t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 0 3 0 0
1.625 9996 1 3 0 0
1.75 9996 1 2 1 0
1.875 9996 1 2 1 0
2 9995 2 2 1 0
2.125 9994 2 3 1 0
2.25 9991 5 3 1 0
2.375 9987 8 4 1 0
2.5 9981 14 4 1 0
2.625 9974 20 5 1 0
2.75 9969 25 5 1 0
2.875 9963 28 8 1 0
3 9961 28 10 1 0
3.125 9957 31 11 1 0
3.25 9947 40 12 1 0
3.375 9942 43 14 1 0
3.5 9938 45 16 1 0
3.625 9931 46 22 1 0
3.75 9926 48 24 2 0
3.875 9912 57 28 3 0
4 9907 54 36 3 0
4.125 9900 59 38 3 0
4.25 9888 69 39 4 0
4.375 9881 67 46 6 0
4.5 9868 79 46 7 0
4.625 9858 85 46 11 0
4.75 9850 89 49 12 0
4.875 9839 98 51 12 0
5 9826 107 54 13 0
5.125 9822 108 55 15 0
5.25 9809 116 58 17 0
5.375 9801 121 59 19 0
5.5 9790 125 65 20 0
5.625 9784 125 66 25 0
5.75 9776 125 74 25 0
5.875 9759 135 79 27 0
6 9732 151 89 28 0
6.125 9713 166 91 30 0
6.25 9693 180 94 33 0
6.375 9663 200 98 39 0
6.5 9621 235 101 43 0
6.625 9589 246 120 45 0
6.75 9551 268 133 48 0
6.875 9522 276 152 50 0
7 9490 284 174 52 0
7.125 9440 314 192 54 0
7.25 9391 345 202 62 0
7.375 9346 364 224 66 0
7.5 9288 394 246 72 0
7.625 9230 435 258 77 0
7.75 9178 459 283 80 0
7.875 9125 482 304 89 0
8 9062 517 328 93 0
8.125 8992 555 356 97 0
8.25 8918 590 395 97 0
8.375 8850 627 419 104 0
8.5 8764 682 443 111 0
