t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9995 2 3 0 0
1.125 9993 4 3 0 0
1.25 9993 4 3 0 0
1.375 9993 4 3 0 0
1.5 9993 3 4 0 0
1.625 9993 3 3 1 0
1.75 9993 3 3 1 0
1.875 9993 3 3 1 0
2 9991 5 3 1 0
2.125 9991 5 3 1 0
2.25 9991 5 3 1 0
2.375 9991 5 3 1 0
2.5 9991 5 3 1 0
2.625 9991 5 3 1 0
2.75 9990 6 3 1 0
2.875 9989 7 3 1 0
3 9989 6 4 1 0
3.125 9989 6 4 1 0
3.25 9989 5 5 1 0
3.375 9988 6 5 1 0
3.5 9988 6 5 1 0
3.625 9988 5 6 1 0
3.75 9977 16 6 1 0
3.875 9968 22 9 1 0
4 9961 25 13 1 0
4.125 9953 30 16 1 0
4.25 9940 43 16 1 0
4.375 9931 51 15 3 0
4.5 9919 60 17 4 0
4.625 9911 65 20 4 0
4.75 9902 71 23 4 0
4.875 9897 71 27 5 0
5 9885 76 34 5 0
5.125 9876 82 36 6 0
5.25 9864 89 41 6 0
5.375 9853 98 42 7 0
5.5 9837 106 50 7 0
5.625 9830 104 59 7 0
5.75 9810 122 61 7 0
5.875 9789 138 63 10 0
6 9770 152 65 13 0
6.125 9755 155 76 14 0
6.25 9742 159 84 15 0
6.375 9715 175 92 18 0
6.5 9689 186 106 19 0
6.625 9657 209 112 22 0
6.75 9630 226 118 26 0
6.875 9601 236 135 28 0
7 9569 256 145 30 0
7.125 9538 276 152 34 0
7.25 9496 306 160 38 0
7.375 9465 319 176 40 0
7.5 9424 344 186 46 0
7.625 9378 378 194 50 0
7.75 9335 400 207 58 0
7.875 9281 428 229 62 0
8 9235 450 248 67 0
8.125 9174 479 277 70 0
8.25 9123 504 301 72 0
8.375 9072 526 324 78 0
8.5 9024 550 343 83 0
8.625 8959 582 370 89 0
8.75 8905 609 394 92 0
8.875 8846 632 423 99 0
9 8784 650 459 107 0
9.125 8719 669 501 111 0
9.25 8658 692 530 120 0
9.375 8591 709 575 125 0
9.5 8508 747 610 135 0
9.625 8433 776 641 150 0
9.75 8353 795 692 159 1
9.875 8343 773 708 175 1
10 8336 747 721 195 1
10.125 8324 727 740 208 1
10.25 8309 692 773 225 1
10.375 8297 669 790 242 2
10.5 8292 634 811 261 2
10.625 8286 599 839 274 2
10.75 8282 565 856 295 2
10.875 8275 545 863 315 2
11 8270 514 884 330 2
11.125 8258 499 886 355 2
11.25 8254 482 893 369 2
11.375 8246 458 907 387 2
11.5 8238 441 917 402 2
11.625 8228 424 925 421 2
11.75 8221 402 941 434 2
11.875 8217 379 935 466 3
12 8210 358 946 482 4
12.125 8200 347 951 498 4
12.25 8193 326 958 519 4
12.375 8188 310 953 543 6
12.5 8185 291 950 568 6
12.625 8182 275 947 590 6
12.75 8180 264 941 609 6
12.875 8175 256 931 632 6
13 8173 246 932 643 6
13.125 8171 235 926 662 6
13.25 8169 225 923 677 6
13.375 8167 216 914 695 8
13.5 8166 200 909 717 8
13.625 8165 187 906 734 8
13.75 8165 180 894 752 9
13.875 8162 167 891 771 9
14 8162 157 877 795 9
14.125 8159 147 873 812 9
14.25 8156 138 872 825 9
14.375 8152 133 858 848 9
14.5 8150 128 848 865 9
14.625 8148 123 833 886 10
14.75 8144 119 828 899 10
14.875 8142 113 824 911 10
15 8139 111 818 922 10
15.125 8138 106 811 935 10
15.25 8136 101 803 950 10
15.375 8135 98 795 962 10
15.5 8135 92 788 975 10
15.625 8133 84 782 990 11
15.75 8133 81 767 1008 11
15.875 8132 77 756 1023 12
16 8132 68 751 1037 12
16.125 8132 63 740 1053 12
16.25 8131 62 728 1067 12
16.375 8130 62 705 1091 12
16.5 8130 62 699 1097 12
16.625 8129 61 683 1115 12
16.75 8129 59 674 1126 12
16.875 8126 56 671 1133 14
17 8126 50 666 1144 14
17.125 8126 48 655 1156 15
17.25 8126 46 643 1170 15
17.375 8125 47 627 1186 15
17.5 8123 45 606 1211 15
17.625 8123 41 602 1219 15
17.75 8120 44 589 1232 15
17.875 8120 41 584 1240 15
18 8120 34 574 1257 15
18.125 8119 33 562 1270 16
18.25 8119 31 557 1277 16
18.375 8119 29 548 1288 16
18.5 8119 29 536 1300 16
18.625 8118 30 532 1304 16
18.75 8117 29 526 1311 17
18.875 8117 27 519 1320 17
19 8117 27 508 1331 17
19.125 8117 25 502 1339 17
19.25 8116 26 500 1341 17
19.375 8116 26 484 1357 17
19.5 8116 25 470 1372 17
19.625 8116 20 469 1378 17
19.75 8115 19 459 1390 17
19.875 8115 17 453 1397 18
20 8114 18 444 1406 18
20.125 8113 18 438 1413 18
20.25 8112 19 430 1421 18
20.375 8112 18 420 1432 18
20.5 8112 15 412 1443 18
20.625 8112 15 404 1451 18
20.75 8112 14 398 1458 18
20.875 8112 13 384 1473 18
21 8112 12 379 1479 18
21.125 8112 12 373 1485 18
21.25 8112 12 369 1489 18
21.375 8112 12 358 1500 18
21.5 8112 11 353 1505 19
21.625 8112 10 348 1511 19
21.75 8112 9 344 1516 19
21.875 8112 9 340 1520 19
22 8110 11 335 1525 19
22.125 8110 11 326 1534 19
22.25 8109 12 319 1541 19
22.375 8109 12 311 1549 19
22.5 8109 12 296 1564 19
22.625 8108 12 290 1570 20
22.75 8107 13 283 1577 20
22.875 8107 13 274 1586 20
23 8107 11 273 1589 20
23.125 8107 10 271 1592 20
23.25 8106 11 269 1594 20
23.375 8105 12 266 1597 20
