t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9995 3 1 1 0
0.875 9994 4 1 1 0
1 9994 4 1 1 0
1.125 9993 5 1 1 0
1.25 9993 5 1 1 0
1.375 9993 4 2 1 0
1.5 9992 4 3 1 0
1.625 9991 5 3 1 0
1.75 9991 5 3 1 0
1.875 9990 6 3 1 0
2 9989 6 4 1 0
2.125 9989 6 4 1 0
2.25 9989 6 4 1 0
2.375 9989 6 4 1 0
2.5 9989 6 4 1 0
2.625 9988 6 5 1 0
2.75 9987 5 7 1 0
2.875 9986 4 9 1 0
3 9986 4 7 3 0
3.125 9986 4 7 3 0
3.25 9985 5 7 3 0
3.375 9984 6 7 3 0
3.5 9983 7 7 3 0
3.625 9983 7 7 3 0
3.75 9983 7 7 3 0
3.875 9983 6 7 3 1
4 9983 6 7 3 1
4.125 9983 6 7 3 1
4.25 9983 5 8 3 1
4.375 9983 5 8 3 1
4.5 9983 4 9 3 1
4.625 9983 4 9 3 1
4.75 9983 4 9 3 1
4.875 9983 4 9 3 1
5 9983 3 9 4 1
5.125 9982 4 9 4 1
5.25 9980 5 10 4 1
5.375 9980 5 10 4 1
5.5 9978 6 11 4 1
5.625 9977 7 11 4 1
5.75 9977 6 12 4 1
5.875 9975 7 13 4 1
6 9975 6 13 5 1
6.125 9974 7 13 5 1
6.25 9974 7 13 5 1
6.375 9973 8 11 7 1
6.5 9973 7 12 7 1
6.625 9973 6 13 7 1
6.75 9973 6 13 7 1
6.875 9973 6 13 7 1
7 9971 8 13 7 1
7.125 9971 8 13 7 1
7.25 9971 7 14 7 1
7.375 9971 7 12 9 1
7.5 9971 7 12 9 1
7.625 9969 8 13 9 1
7.75 9968 9 12 10 1
7.875 9968 9 12 10 1
8 9968 9 12 10 1
8.125 9968 9 12 10 1
8.25 9967 10 12 10 1
8.375 9967 8 14 10 1
8.5 9967 8 14 10 1
8.625 9967 7 13 12 1
8.75 9967 7 13 12 1
8.875 9967 7 10 15 1
9 9967 7 9 16 1
9.125 9967 7 9 16 1
9.25 9967 7 9 16 1
9.375 9967 7 9 16 1
9.5 9967 6 10 16 1
9.625 9967 4 12 16 1
9.75 9966 5 12 16 1
9.875 9965 5 13 16 1
10 9965 5 12 17 1
10.125 9963 7 11 18 1
10.25 9961 9 11 18 1
10.375 9961 7 12 19 1
10.5 9961 6 13 19 1
10.625 9961 6 13 19 1
10.75 9959 8 13 19 1
10.875 9958 9 12 20 1
11 9957 9 13 20 1
11.125 9957 9 13 20 1
11.25 9957 8 14 20 1
11.375 9957 6 16 20 1
11.5 9957 6 15 21 1
11.625 9955 7 15 22 1
11.75 9955 6 16 22 1
11.875 9953 8 16 22 1
12 9953 7 17 22 1
12.125 9952 5 20 22 1
12.25 9952 4 21 22 1
12.375 9950 6 21 22 1
12.5 9950 6 21 22 1
12.625 9947 9 21 22 1
12.75 9947 9 21 22 1
12.875 9946 9 22 22 1
13 9946 8 23 22 1
13.125 9944 8 25 22 1
13.25 9944 8 25 22 1
13.375 9943 9 23 24 1
13.5 9943 9 22 25 1
13.625 9943 9 20 27 1
13.75 9942 10 20 27 1
13.875 9940 12 19 28 1
14 9939 12 19 29 1
14.125 9938 13 19 29 1
14.25 9937 13 20 29 1
14.375 9937 12 21 29 1
14.5 9936 12 22 29 1
14.625 9934 13 23 29 1
14.75 9931 15 24 29 1
14.875 9931 15 22 31 1
15 9930 14 23 32 1
15.125 9930 13 24 32 1
15.25 9930 13 23 33 1
15.375 9929 13 24 33 1
15.5 9928 12 26 33 1
15.625 9928 12 24 35 1
15.75 9928 12 23 36 1
15.875 9928 11 23 37 1
16 9928 8 26 37 1
16.125 9928 8 26 37 1
16.25 9928 8 25 38 1
16.375 9928 8 25 38 1
16.5 9927 8 24 40 1
16.625 9926 7 24 42 1
16.75 9925 8 23 43 1
16.875 9923 10 23 43 1
17 9922 11 23 43 1
17.125 9922 10 24 43 1
17.25 9921 10 25 43 1
17.375 9921 10 24 44 1
17.5 9921 10 24 44 1
17.625 9920 10 25 44 1
17.75 9920 10 24 45 1
17.875 9918 12 24 45 1
18 9918 12 23 46 1
18.125 9917 13 23 46 1
18.25 9915 15 23 46 1
18.375 9913 16 24 46 1
18.5 9913 15 24 47 1
18.625 9912 12 27 47 2
18.75 9912 10 29 47 2
18.875 9912 9 28 49 2
19 9912 8 29 49 2
19.125 9911 9 29 49 2
19.25 9910 10 29 49 2
19.375 9909 11 29 49 2
19.5 9909 10 29 50 2
19.625 9909 10 29 50 2
19.75 9908 10 30 50 2
19.875 9907 9 32 50 2
20 9906 10 30 52 2
20.125 9905 10 29 54 2
20.25 9905 10 29 54 2
20.375 9905 9 30 54 2
20.5 9905 9 29 55 2
20.625 9905 9 29 55 2
20.75 9904 9 29 56 2
20.875 9904 9 27 58 2
21 9904 9 25 60 2
21.125 9904 8 26 60 2
21.25 9904 7 26 61 2
21.375 9904 6 26 62 2
21.5 9904 5 27 62 2
21.625 9904 5 27 62 2
21.75 9904 3 29 62 2
21.875 9903 4 28 63 2
22 9901 6 28 63 2
22.125 9901 5 29 63 2
22.25 9901 5 29 63 2
22.375 9900 5 28 65 2
22.5 9900 5 28 65 2
22.625 9900 4 29 65 2
22.75 9900 4 29 65 2
22.875 9900 4 28 66 2
23 9899 5 28 66 2
23.125 9898 6 28 66 2
23.25 9896 8 27 67 2
23.375 9896 8 27 67 2
23.5 9896 8 26 68 2
23.625 9896 8 26 68 2
23.75 9896 8 26 68 2
23.875 9896 8 24 70 2
