t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 1 1 0
0.375 9996 2 1 1 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9996 2 1 1 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 2 1 1 0
1.75 9996 2 1 1 0
1.875 9996 2 1 1 0
2 9996 2 1 1 0
2.125 9995 3 1 1 0
2.25 9995 3 1 1 0
2.375 9995 3 1 1 0
2.5 9995 3 1 1 0
2.625 9995 3 1 1 0
2.75 9995 3 1 1 0
2.875 9995 2 2 1 0
3 9995 1 3 1 0
3.125 9995 1 3 1 0
3.25 9995 1 3 1 0
3.375 9995 1 3 1 0
3.5 9995 1 3 1 0
3.625 9995 1 3 1 0
3.75 9995 1 3 1 0
3.875 9995 1 2 2 0
4 9994 2 2 2 0
4.125 9993 3 2 2 0
4.25 9993 2 3 2 0
4.375 9993 2 2 3 0
4.5 9993 1 3 3 0
4.625 9993 1 3 3 0
4.75 9992 2 3 3 0
4.875 9990 3 4 3 0
5 9988 3 6 3 0
5.125 9983 8 5 4 0
5.25 9981 9 6 4 0
5.375 9974 15 7 4 0
5.5 9972 17 7 4 0
5.625 9971 17 7 5 0
5.75 9966 21 8 5 0
5.875 9961 23 11 5 0
6 9956 28 11 5 0
6.125 9954 29 12 5 0
6.25 9952 29 14 5 0
6.375 9948 32 15 5 0
6.5 9945 33 17 5 0
6.625 9938 38 18 6 0
6.75 9935 39 20 6 0
6.875 9925 47 22 6 0
7 9922 47 24 7 0
7.125 9915 49 29 7 0
7.25 9911 50 32 7 0
7.375 9902 54 37 7 0
7.5 9897 56 38 9 0
7.625 9886 66 38 10 0
7.75 9883 66 41 10 0
7.875 9877 70 43 10 0
8 9870 74 46 10 0
8.125 9861 79 50 10 0
8.25 9857 77 56 10 0
8.375 9847 82 60 11 0
8.5 9842 76 69 13 0
8.625 9834 77 75 14 0
8.75 9818 86 80 16 0
8.875 9807 89 85 19 0
9 9786 104 89 21 0
9.125 9763 120 95 22 0
9.25 9738 141 96 25 0
9.375 9726 148 99 27 0
9.5 9703 158 111 28 0
9.625 9686 168 116 30 0
9.75 9663 181 124 32 0
9.875 9642 196 126 36 0
10 9618 205 138 39 0
10.125 9594 214 146 46 0
10.25 9554 240 156 50 0
10.375 9515 261 170 54 0
10.5 9481 268 194 57 0
10.625 9435 303 201 61 0
10.75 9395 321 219 64 1
10.875 9388 308 235 68 1
11 9380 299 250 70 1
11.125 9378 283 265 73 1
11.25 9370 276 274 79 1
11.375 9359 275 286 79 1
11.5 9346 267 300 86 1
11.625 9337 265 306 91 1
11.75 9336 248 315 100 1
11.875 9327 244 324 104 1
12 9318 239 334 108 1
12.125 9312 238 331 118 1
12.25 9305 231 340 123 1
12.375 9301 214 352 132 1
12.5 9294 207 359 139 1
12.625 9286 201 363 149 1
12.75 9283 186 373 157 1
12.875 9276 182 372 169 1
13 9264 183 379 173 1
13.125 9257 178 385 179 1
13.25 9250 175 385 189 1
13.375 9240 172 391 196 1
13.5 9235 165 392 207 1
13.625 9224 167 394 214 1
13.75 9214 170 390 225 1
13.875 9202 168 399 230 1
14 9195 162 405 236 2
14.125 9188 158 410 242 2
14.25 9185 151 419 243 2
14.375 9180 148 418 252 2
14.5 9177 142 419 260 2
14.625 9174 139 420 265 2
14.75 9169 136 420 272 3
14.875 9161 134 420 282 3
15 9159 128 419 291 3
15.125 9158 125 417 297 3
15.25 9157 119 415 306 3
15.375 9154 118 415 310 3
15.5 9152 115 414 316 3
15.625 9148 105 420 324 3
15.75 9145 101 419 332 3
15.875 9141 101 417 338 3
16 9136 97 418 345 4
16.125 9133 95 417 351 4
16.25 9132 82 419 363 4
16.375 9130 74 419 373 4
16.5 9125 76 416 379 4
16.625 9120 79 411 386 4
16.75 9119 77 407 393 4
16.875 9116 78 402 400 4
17 9115 72 399 410 4
17.125 9113 72 392 419 4
17.25 9112 69 390 425 4
17.375 9109 68 389 430 4
17.5 9107 63 390 436 4
17.625 9106 61 386 443 4
17.75 9105 61 374 456 4
17.875 9102 59 368 467 4
18 9101 55 365 475 4
18.125 9099 56 360 481 4
18.25 9095 54 362 485 4
18.375 9094 49 360 493 4
18.5 9092 49 354 501 4
18.625 9091 47 351 507 4
18.75 9090 45 347 514 4
18.875 9089 44 343 520 4
19 9085 46 338 527 4
19.125 9083 46 330 536 5
19.25 9083 41 329 542 5
19.375 9083 38 323 550 6
19.5 9082 38 315 559 6
19.625 9081 39 308 566 6
19.75 9078 39 304 573 6
19.875 9078 36 301 579 6
20 9076 37 294 587 6
20.125 9074 38 290 592 6
20.25 9072 39 284 599 6
20.375 9071 36 280 607 6
20.5 9069 36 278 611 6
20.625 9069 36 274 615 6
20.75 9068 37 268 621 6
20.875 9068 35 264 627 6
21 9068 34 258 634 6
21.125 9068 34 252 640 6
21.25 9066 34 247 647 6
21.375 9066 32 237 659 6
21.5 9065 30 239 660 6
21.625 9064 28 238 664 6
21.75 9064 26 230 674 6
21.875 9063 25 230 676 6
22 9063 24 226 681 6
22.125 9063 22 222 687 6
22.25 9063 18 224 689 6
22.375 9063 17 217 697 6
22.5 9061 19 211 703 6
22.625 9061 17 209 707 6
22.75 9060 17 205 712 6
22.875 9060 17 202 715 6
23 9059 17 202 716 6
23.125 9058 16 202 718 6
23.25 9058 16 200 719 7
23.375 9058 16 197 722 7
23.5 9058 15 195 725 7
23.625 9057 14 193 729 7
23.75 9057 14 188 734 7
23.875 9056 13 185 739 7
