t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9994 4 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9992 6 2 0 0
0.875 9992 6 2 0 0
1 9992 6 2 0 0
1.125 9991 7 2 0 0
1.25 9990 8 2 0 0
1.375 9989 9 2 0 0
1.5 9987 11 2 0 0
1.625 9985 11 4 0 0
1.75 9983 13 4 0 0
1.875 9982 13 5 0 0
2 9980 14 5 1 0
2.125 9977 16 5 2 0
2.25 9973 19 6 2 0
2.375 9972 19 7 2 0
2.5 9969 20 9 2 0
2.625 9967 21 10 2 0
2.75 9965 22 11 2 0
2.875 9956 31 11 2 0
3 9952 32 14 2 0
3.125 9951 31 14 4 0
3.25 9950 29 17 4 0
3.375 9949 26 20 5 0
3.5 9944 27 24 5 0
3.625 9940 30 24 6 0
3.75 9937 32 25 6 0
3.875 9929 40 25 6 0
4 9916 51 27 6 0
4.125 9908 54 31 7 0
4.25 9897 60 35 8 0
4.375 9876 77 37 10 0
4.5 9864 84 41 11 0
4.625 9857 82 49 12 0
4.75 9845 93 48 14 0
4.875 9840 94 51 15 0
5 9826 104 55 15 0
5.125 9810 115 59 16 0
5.25 9802 109 73 16 0
5.375 9791 110 80 19 0
5.5 9782 112 85 21 0
5.625 9766 122 91 21 0
5.75 9744 133 99 24 0
5.875 9728 137 108 27 0
6 9705 148 117 30 0
6.125 9688 156 121 35 0
6.25 9667 160 136 37 0
6.375 9641 174 148 37 0
6.5 9617 182 160 41 0
6.625 9579 202 177 42 0
6.75 9538 226 190 46 0
6.875 9491 257 201 51 0
7 9458 270 216 56 0
7.125 9410 299 228 62 1
7.25 9405 288 242 64 1
7.375 9398 270 257 73 2
7.5 9395 255 272 76 2
7.625 9395 242 278 83 2
7.75 9394 221 293 90 2
7.875 9389 214 301 94 2
8 9386 200 308 104 2
8.125 9382 183 325 108 2
8.25 9379 174 332 113 2
8.375 9375 166 339 118 2
8.5 9374 158 344 122 2
8.625 9371 152 347 128 2
8.75 9368 144 349 137 2
8.875 9367 135 349 147 2
9 9362 132 351 153 2
9.125 9359 129 347 163 2
9.25 9355 129 342 172 2
9.375 9347 127 341 183 2
9.5 9343 124 343 188 2
9.625 9337 116 350 195 2
9.75 9333 111 354 198 4
9.875 9331 107 350 208 4
10 9329 103 342 222 4
10.125 9326 99 340 231 4
10.25 9320 97 341 238 4
10.375 9315 96 336 249 4
10.5 9313 93 338 252 4
10.625 9309 89 339 259 4
10.75 9307 83 342 264 4
10.875 9304 84 341 267 4
11 9303 81 337 275 4
11.125 9302 77 338 279 4
11.25 9301 73 334 288 4
11.375 9298 71 333 294 4
11.5 9297 67 330 300 6
11.625 9296 67 325 306 6
11.75 9294 63 324 313 6
11.875 9289 64 325 316 6
12 9286 63 322 323 6
12.125 9283 61 319 331 6
12.25 9282 59 314 338 7
12.375 9280 56 315 342 7
12.5 9280 52 315 346 7
12.625 9280 49 310 354 7
12.75 9280 46 303 363 8
12.875 9279 47 296 370 8
13 9278 44 293 377 8
13.125 9278 43 290 381 8
13.25 9276 43 290 383 8
13.375 9275 39 287 391 8
13.5 9275 38 285 394 8
13.625 9274 36 283 399 8
13.75 9274 34 280 403 9
13.875 9273 33 275 410 9
14 9272 32 267 420 9
14.125 9272 30 265 424 9
14.25 9271 30 262 428 9
14.375 9271 26 262 432 9
14.5 9270 23 262 436 9
14.625 9268 23 258 442 9
14.75 9268 20 254 448 10
14.875 9268 18 249 455 10
15 9268 18 241 463 10
15.125 9267 17 239 467 10
15.25 9267 15 236 472 10
15.375 9267 15 231 477 10
15.5 9267 15 228 480 10
15.625 9267 13 223 487 10
15.75 9267 13 218 492 10
15.875 9267 13 217 493 10
16 9265 14 213 498 10
16.125 9263 15 210 502 10
16.25 9262 14 208 506 10
16.375 9260 16 202 511 11
16.5 9260 16 200 513 11
16.625 9259 17 196 517 11
16.75 9259 16 192 522 11
16.875 9258 17 188 526 11
17 9257 18 182 532 11
17.125 9257 18 177 537 11
17.25 9257 16 175 541 11
17.375 9257 14 175 543 11
17.5 9257 14 171 547 11
17.625 9257 14 166 552 11
17.75 9257 11 168 553 11
17.875 9257 11 162 559 11
18 9257 11 159 562 11
18.125 9257 11 155 566 11
18.25 9256 12 152 569 11
18.375 9256 11 150 572 11
18.5 9256 11 147 574 12
18.625 9256 11 140 581 12
18.75 9256 11 135 586 12
18.875 9256 10 132 590 12
19 9256 8 132 592 12
19.125 9256 8 130 594 12
19.25 9256 8 128 596 12
19.375 9256 8 128 596 12
19.5 9256 7 127 598 12
19.625 9256 6 127 599 12
19.75 9256 6 127 599 12
19.875 9256 6 124 602 12
20 9256 6 121 605 12
20.125 9256 6 119 607 12
20.25 9255 6 116 610 13
20.375 9255 6 114 612 13
20.5 9255 6 112 614 13
20.625 9254 5 112 616 13
20.75 9254 4 108 621 13
20.875 9254 3 106 624 13
21 9254 3 106 624 13
21.125 9254 3 103 627 13
21.25 9254 3 100 630 13
21.375 9254 3 98 632 13
21.5 9253 3 96 635 13
21.625 9253 3 94 637 13
21.75 9253 3 94 637 13
21.875 9253 2 94 638 13
22 9253 2 94 638 13
22.125 9252 3 90 642 13
22.25 9252 3 88 644 13
22.375 9252 3 86 646 13
22.5 9252 3 84 648 13
22.625 9252 3 84 648 13
22.75 9252 3 80 652 13
22.875 9252 3 80 652 13
23 9252 3 75 657 13
23.125 9252 3 74 658 13
23.25 9252 2 74 659 13
23.375 9252 2 74 659 13
23.5 9252 2 73 660 13
23.625 9252 2 73 660 13
23.75 9252 2 72 661 13
23.875 9252 2 71 662 13
