t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9995 2 3 0 0
1.625 9995 1 4 0 0
1.75 9994 2 4 0 0
1.875 9994 2 4 0 0
2 9994 2 4 0 0
2.125 9994 2 4 0 0
2.25 9994 2 3 1 0
2.375 9994 2 3 1 0
2.5 9994 2 3 1 0
2.625 9994 2 3 1 0
2.75 9993 2 4 1 0
2.875 9993 2 4 1 0
3 9992 3 3 2 0
3.125 9990 5 2 3 0
3.25 9990 4 3 3 0
3.375 9985 9 3 3 0
3.5 9981 13 3 3 0
3.625 9976 17 4 3 0
3.75 9972 21 4 3 0
3.875 9963 30 4 3 0
4 9960 29 8 3 0
4.125 9958 29 10 3 0
4.25 9952 33 12 3 0
4.375 9948 36 13 3 0
4.5 9940 43 14 3 0
4.625 9936 41 19 4 0
4.75 9929 45 22 4 0
4.875 9923 48 25 4 0
5 9916 53 27 4 0
5.125 9910 57 28 5 0
5.25 9907 57 30 6 0
5.375 9895 64 35 6 0
5.5 9884 73 36 7 0
5.625 9878 73 41 8 0
5.75 9871 77 42 10 0
5.875 9862 81 45 12 0
6 9853 85 49 13 0
6.125 9840 90 57 13 0
6.25 9826 97 63 14 0
6.375 9817 100 66 17 0
6.5 9796 116 70 18 0
6.625 9778 128 74 20 0
6.75 9759 131 90 20 0
6.875 9724 159 95 22 0
7 9699 175 102 24 0
7.125 9683 176 115 26 0
7.25 9658 188 125 29 0
7.375 9632 203 133 32 0
7.5 9605 216 145 34 0
7.625 9570 237 156 37 0
7.75 9537 252 173 38 0
7.875 9493 286 180 41 0
8 9454 306 196 44 0
8.125 9411 338 204 46 1
8.25 9408 317 226 48 1
8.375 9405 301 236 57 1
8.5 9401 293 243 62 1
