t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 1 1 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9997 1 1 1 0
1.5 9997 1 1 1 0
1.625 9997 1 1 1 0
1.75 9997 1 1 1 0
1.875 9997 1 1 1 0
2 9997 1 1 1 0
2.125 9997 0 2 1 0
2.25 9996 1 2 1 0
2.375 9996 1 2 1 0
2.5 9996 1 2 1 0
2.625 9995 2 2 1 0
2.75 9995 2 2 1 0
2.875 9995 2 2 1 0
3 9995 2 2 1 0
3.125 9995 2 2 1 0
3.25 9995 2 2 1 0
3.375 9995 2 2 1 0
3.5 9995 2 2 1 0
3.625 9995 1 3 1 0
3.75 9995 1 3 1 0
3.875 9995 1 3 1 0
4 9995 1 3 1 0
4.125 9995 1 3 1 0
4.25 9994 2 3 1 0
4.375 9994 2 3 1 0
4.5 9993 2 4 1 0
4.625 9992 3 4 1 0
4.75 9992 1 6 1 0
4.875 9989 4 6 1 0
5 9988 5 6 1 0
5.125 9985 8 5 2 0
5.25 9983 10 5 2 0
5.375 9982 9 7 2 0
5.5 9980 11 7 2 0
5.625 9978 12 8 2 0
5.75 9975 15 8 2 0
5.875 9973 16 9 2 0
6 9970 18 10 2 0
6.125 9965 22 11 2 0
6.25 9965 21 12 2 0
6.375 9961 25 11 3 0
6.5 9961 25 11 3 0
6.625 9958 25 13 4 0
6.75 9953 30 13 4 0
6.875 9952 31 13 4 0
7 9949 34 12 5 0
7.125 9946 34 14 6 0
7.25 9945 34 15 6 0
7.375 9944 33 17 6 0
7.5 9934 42 18 6 0
7.625 9927 48 18 7 0
7.75 9921 47 25 7 0
7.875 9917 47 28 8 0
8 9905 56 31 8 0
8.125 9896 64 31 9 0
8.25 9888 68 34 10 0
8.375 9869 84 37 10 0
8.5 9861 85 44 10 0
8.625 9847 91 51 11 0
8.75 9838 97 52 13 0
8.875 9824 103 60 13 0
9 9809 110 65 16 0
9.125 9795 117 72 16 0
9.25 9779 126 76 19 0
9.375 9758 140 82 20 0
9.5 9726 165 89 20 0
9.625 9700 177 99 24 0
9.75 9672 200 100 28 0
9.875 9636 221 114 29 0
10 9609 228 130 33 0
10.125 9568 247 148 37 0
10.25 9529 266 161 44 0
10.375 9479 303 171 47 0
10.5 9435 338 178 49 0
10.625 9400 348 202 50 0
10.75 9354 377 215 54 0
10.875 9313 399 233 55 0
11 9257 431 252 60 0
11.125 9213 439 284 64 0
11.25 9159 475 295 71 0
11.375 9108 493 320 79 0
11.5 9040 533 341 86 0
11.625 8979 565 361 95 0
11.75 8904 606 392 98 0
11.875 8843 637 411 109 0
12 8773 675 436 116 0
12.125 8700 700 472 128 0
12.25 8616 739 510 135 0
12.375 8534 777 544 145 0
12.5 8443 819 584 154 0
12.625 8335 880 614 171 0
12.75 8236 928 652 184 0
12.875 8128 975 698 199 0
13 8017 1040 734 209 0
13.125 7927 1080 767 226 0
13.25 7827 1120 810 243 0
13.375 7748 1117 879 255 1
13.5 7725 1066 941 267 1
13.625 7717 1016 981 285 1
13.75 7704 978 1012 305 1
13.875 7695 929 1048 327 1
14 7686 892 1067 354 1
14.125 7675 843 1102 378 2
14.25 7667 796 1126 409 2
14.375 7662 745 1160 430 3
14.5 7657 706 1182 452 3
14.625 7652 677 1192 476 3
14.75 7643 651 1197 506 3
14.875 7637 618 1212 530 3
15 7633 584 1219 561 3
15.125 7627 547 1238 585 3
15.25 7624 517 1251 605 3
15.375 7618 487 1261 631 3
15.5 7613 456 1275 653 3
15.625 7609 424 1286 678 3
15.75 7606 398 1299 694 3
15.875 7601 379 1284 732 4
16 7598 354 1278 764 6
16.125 7597 339 1277 781 6
16.25 7596 325 1268 805 6
16.375 7591 303 1266 834 6
16.5 7587 298 1248 861 6
16.625 7586 268 1263 877 6
16.75 7581 251 1257 905 6
16.875 7576 242 1247 929 6
17 7575 232 1237 950 6
17.125 7574 216 1224 980 6
17.25 7573 198 1225 998 6
17.375 7573 185 1213 1023 6
17.5 7570 170 1209 1045 6
17.625 7567 161 1204 1062 6
17.75 7565 155 1183 1090 7
17.875 7562 147 1166 1116 9
18 7559 143 1150 1139 9
18.125 7559 133 1138 1161 9
18.25 7556 131 1123 1181 9
18.375 7555 120 1110 1205 10
18.5 7554 114 1092 1230 10
18.625 7553 106 1073 1258 10
18.75 7548 104 1062 1276 10
18.875 7547 99 1061 1283 10
19 7546 96 1041 1306 11
19.125 7546 92 1023 1328 11
19.25 7545 87 1007 1350 11
19.375 7545 79 993 1372 11
19.5 7543 75 975 1396 11
19.625 7541 72 954 1422 11
19.75 7541 68 932 1446 13
19.875 7539 64 915 1468 14
20 7538 59 901 1488 14
20.125 7536 57 892 1501 14
20.25 7535 52 879 1520 14
20.375 7534 47 868 1537 14
20.5 7533 43 859 1551 14
20.625 7532 39 850 1565 14
20.75 7531 35 835 1584 15
20.875 7530 36 808 1611 15
21 7530 34 787 1633 16
21.125 7529 33 763 1659 16
21.25 7529 33 748 1674 16
21.375 7527 33 732 1691 17
21.5 7525 34 721 1703 17
21.625 7523 33 707 1720 17
21.75 7523 31 692 1737 17
21.875 7523 29 681 1750 17
22 7521 29 667 1766 17
22.125 7521 28 655 1779 17
22.25 7520 28 645 1790 17
22.375 7520 26 637 1800 17
22.5 7520 26 622 1815 17
22.625 7519 27 611 1826 17
22.75 7519 27 599 1838 17
22.875 7519 26 585 1853 17
23 7519 26 578 1860 17
23.125 7518 25 574 1866 17
