t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 0 3 0 0
1.5 9997 0 3 0 0
1.625 9997 0 3 0 0
1.75 9997 0 2 1 0
1.875 9996 1 2 1 0
2 9996 0 3 1 0
2.125 9996 0 3 1 0
2.25 9995 1 3 1 0
2.375 9995 1 3 1 0
2.5 9993 3 3 1 0
2.625 9993 3 3 1 0
2.75 9991 4 4 1 0
2.875 9990 4 5 1 0
3 9989 5 5 1 0
3.125 9987 7 5 1 0
3.25 9986 7 6 1 0
3.375 9985 7 6 2 0
3.5 9984 8 6 2 0
3.625 9984 7 7 2 0
3.75 9982 9 7 2 0
3.875 9978 12 8 2 0
4 9977 13 8 2 0
4.125 9974 15 9 2 0
4.25 9972 13 13 2 0
4.375 9970 14 13 3 0
4.5 9969 13 15 3 0
4.625 9968 14 15 3 0
4.75 9965 15 17 3 0
4.875 9965 14 18 3 0
5 9962 17 17 4 0
5.125 9962 15 18 5 0
5.25 9960 16 19 5 0
5.375 9958 17 20 5 0
5.5 9957 17 21 5 0
5.625 9956 17 21 6 0
5.75 9953 20 21 6 0
5.875 9951 22 20 7 0
6 9950 22 20 8 0
6.125 9950 21 21 8 0
6.25 9947 23 21 9 0
6.375 9943 25 23 9 0
6.5 9941 24 26 9 0
6.625 9936 26 29 9 0
6.75 9929 30 32 9 0
6.875 9923 34 34 9 0
7 9919 38 32 11 0
7.125 9912 40 35 13 0
7.25 9907 43 37 13 0
7.375 9903 39 45 13 0
7.5 9895 42 50 13 0
7.625 9885 49 52 14 0
7.75 9873 54 59 14 0
7.875 9863 56 65 16 0
8 9853 62 67 18 0
8.125 9842 66 73 19 0
8.25 9830 75 74 21 0
8.375 9820 77 81 22 0
8.5 9812 81 85 22 0
8.625 9803 87 86 24 0
8.75 9790 96 88 26 0
8.875 9775 105 87 33 0
9 9768 104 93 35 0
9.125 9763 100 101 36 0
9.25 9743 114 106 37 0
9.375 9728 124 108 40 0
9.5 9711 135 111 43 0
9.625 9687 150 119 44 0
9.75 9671 157 127 45 0
9.875 9644 178 129 49 0
10 9613 199 135 53 0
10.125 9591 209 146 54 0
10.25 9571 217 156 56 0
10.375 9554 220 168 58 0
10.5 9526 242 167 65 0
10.625 9494 259 179 68 0
10.75 9461 278 188 73 0
10.875 9435 290 198 77 0
11 9414 281 224 81 0
11.125 9374 310 231 85 0
11.25 9339 330 243 88 0
11.375 9303 349 253 95 0
11.5 9259 367 272 101 1
11.625 9256 356 281 106 1
11.75 9252 335 299 113 1
11.875 9245 322 312 120 1
12 9241 308 325 125 1
12.125 9235 296 336 132 1
12.25 9230 277 354 138 1
12.375 9222 268 362 147 1
12.5 9216 257 370 156 1
12.625 9207 251 380 161 1
12.75 9196 241 396 166 1
12.875 9191 233 401 174 1
13 9183 228 409 179 1
13.125 9174 226 409 189 2
13.25 9168 213 421 196 2
13.375 9166 202 428 202 2
13.5 9165 198 425 210 2
13.625 9163 189 425 221 2
13.75 9154 187 429 227 3
13.875 9151 178 436 232 3
14 9149 171 437 240 3
14.125 9145 164 434 254 3
14.25 9138 161 432 265 4
14.375 9136 148 437 275 4
14.5 9133 144 437 282 4
14.625 9131 131 444 290 4
14.75 9127 130 441 298 4
14.875 9124 126 441 305 4
15 9119 124 443 310 4
15.125 9117 120 442 317 4
15.25 9116 115 437 328 4
15.375 9116 107 436 337 4
15.5 9115 99 441 341 4
15.625 9111 94 443 348 4
15.75 9108 92 440 356 4
15.875 9105 85 442 364 4
16 9104 76 440 376 4
16.125 9098 77 437 384 4
16.25 9097 76 428 395 4
16.375 9095 73 423 405 4
16.5 9092 70 423 411 4
16.625 9090 68 419 419 4
16.75 9088 68 412 428 4
16.875 9085 65 408 438 4
17 9081 63 404 448 4
17.125 9075 65 406 450 4
17.25 9072 66 400 458 4
17.375 9070 63 403 460 4
17.5 9069 55 398 474 4
17.625 9068 52 393 483 4
17.75 9063 53 394 486 4
17.875 9060 53 391 492 4
18 9058 51 388 499 4
18.125 9057 47 389 503 4
18.25 9054 49 384 508 5
18.375 9053 50 376 516 5
18.5 9050 50 372 523 5
18.625 9046 48 374 527 5
18.75 9044 48 372 531 5
18.875 9041 47 368 539 5
19 9041 45 362 547 5
19.125 9040 45 355 555 5
19.25 9039 43 355 558 5
19.375 9038 42 350 565 5
19.5 9034 45 342 574 5
19.625 9034 43 333 585 5
19.75 9033 43 323 596 5
19.875 9031 40 318 606 5
20 9031 35 315 614 5
20.125 9029 35 315 616 5
20.25 9028 36 307 624 5
20.375 9026 35 304 630 5
20.5 9024 34 305 632 5
20.625 9023 34 302 636 5
20.75 9023 31 299 642 5
20.875 9023 29 298 645 5
21 9022 27 293 653 5
21.125 9019 29 290 657 5
21.25 9019 26 284 666 5
21.375 9015 29 278 673 5
21.5 9013 30 275 677 5
21.625 9013 29 270 683 5
21.75 9009 29 269 688 5
21.875 9008 27 269 691 5
22 9004 29 265 696 6
22.125 9003 27 263 701 6
22.25 9003 25 259 707 6
22.375 9003 23 257 710 7
22.5 9003 19 259 712 7
22.625 9001 21 253 717 8
22.75 9000 21 250 721 8
22.875 9000 20 242 730 8
23 8997 20 244 731 8
23.125 8997 17 243 735 8
23.25 8996 18 236 742 8
23.375 8996 17 229 750 8
23.5 8996 16 222 758 8
23.625 8993 17 219 763 8
23.75 8992 17 217 766 8
23.875 8992 17 210 773 8
