t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9995 3 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9994 4 2 0 0
1 9993 4 3 0 0
1.125 9990 7 3 0 0
1.25 9988 8 4 0 0
1.375 9987 8 5 0 0
1.5 9986 9 5 0 0
1.625 9986 8 6 0 0
1.75 9986 7 7 0 0
1.875 9985 8 7 0 0
2 9984 9 7 0 0
2.125 9983 9 8 0 0
2.25 9983 9 6 2 0
2.375 9981 10 7 2 0
2.5 9978 13 7 2 0
2.625 9974 16 8 2 0
2.75 9973 16 9 2 0
2.875 9970 18 10 2 0
3 9968 20 9 3 0
3.125 9968 18 11 3 0
3.25 9966 19 11 4 0
3.375 9966 18 12 4 0
3.5 9961 23 11 5 0
3.625 9960 23 12 5 0
3.75 9958 25 12 5 0
3.875 9956 25 14 5 0
4 9954 27 13 6 0
4.125 9953 26 15 6 0
4.25 9952 24 16 8 0
4.375 9947 27 18 8 0
4.5 9944 30 17 9 0
4.625 9944 28 18 10 0
4.75 9943 28 19 10 0
4.875 9941 26 23 10 0
5 9938 26 25 11 0
5.125 9933 29 26 12 0
5.25 9929 32 27 12 0
5.375 9924 35 27 13 1
5.5 9924 31 31 13 1
5.625 9924 29 32 14 1
5.75 9923 27 34 15 1
5.875 9923 26 35 15 1
6 9921 27 34 17 1
6.125 9919 25 37 18 1
6.25 9918 25 37 19 1
6.375 9917 24 38 20 1
6.5 9915 25 36 23 1
6.625 9914 26 36 23 1
6.75 9911 29 35 24 1
6.875 9910 26 38 25 1
7 9910 24 39 26 1
7.125 9908 23 41 27 1
7.25 9906 25 40 28 1
7.375 9903 24 43 29 1
7.5 9902 23 44 30 1
7.625 9902 22 45 30 1
7.75 9901 22 45 31 1
7.875 9901 21 42 35 1
8 9901 20 40 38 1
8.125 9901 19 41 38 1
8.25 9900 20 40 39 1
8.375 9899 20 40 40 1
8.5 9898 19 42 40 1
8.625 9898 16 44 41 1
8.75 9896 18 44 41 1
8.875 9894 18 44 43 1
9 9891 18 47 43 1
9.125 9891 18 45 45 1
9.25 9889 18 47 45 1
9.375 9885 22 46 46 1
9.5 9882 25 45 47 1
9.625 9878 28 45 48 1
9.75 9877 26 47 49 1
9.875 9876 24 49 50 1
10 9873 24 48 54 1
10.125 9871 26 47 55 1
10.25 9866 29 49 55 1
10.375 9866 27 50 56 1
10.5 9865 26 52 56 1
10.625 9864 27 45 63 1
10.75 9863 26 46 64 1
10.875 9862 26 45 66 1
11 9858 30 43 68 1
11.125 9856 30 45 68 1
11.25 9852 31 48 68 1
11.375 9850 31 50 68 1
11.5 9849 31 51 68 1
11.625 9848 31 52 68 1
11.75 9847 29 53 70 1
11.875 9841 32 56 70 1
12 9839 31 59 70 1
12.125 9838 31 58 72 1
12.25 9835 33 58 73 1
12.375 9833 33 59 74 1
12.5 9830 33 62 74 1
12.625 9822 37 63 77 1
12.75 9820 35 67 77 1
12.875 9817 37 67 78 1
13 9815 38 67 79 1
13.125 9810 40 70 79 1
13.25 9807 38 75 79 1
13.375 9805 36 78 80 1
13.5 9801 38 77 83 1
13.625 9800 37 78 84 1
13.75 9796 39 80 84 1
13.875 9793 40 82 84 1
14 9790 39 82 88 1
14.125 9788 37 84 90 1
14.25 9783 39 83 94 1
14.375 9780 40 82 97 1
14.5 9776 42 81 100 1
14.625 9773 44 80 101 2
14.75 9773 40 82 103 2
14.875 9772 40 81 105 2
15 9772 37 82 107 2
15.125 9769 38 83 108 2
15.25 9767 37 86 108 2
15.375 9767 37 85 109 2
15.5 9764 39 85 110 2
15.625 9761 36 90 111 2
15.75 9761 34 89 114 2
15.875 9757 37 87 117 2
16 9757 33 86 122 2
16.125 9755 31 89 123 2
16.25 9754 30 90 124 2
16.375 9750 32 87 129 2
16.5 9747 35 84 132 2
16.625 9747 34 81 136 2
16.75 9747 33 82 136 2
16.875 9745 31 84 138 2
17 9742 33 83 140 2
17.125 9741 32 79 146 2
17.25 9740 32 80 146 2
17.375 9740 30 82 146 2
17.5 9739 29 83 147 2
17.625 9737 26 87 148 2
17.75 9737 24 87 150 2
17.875 9733 27 88 150 2
18 9733 24 88 153 2
18.125 9732 23 87 156 2
18.25 9729 23 89 157 2
18.375 9728 21 89 160 2
18.5 9727 20 90 161 2
18.625 9725 21 89 163 2
18.75 9724 20 87 167 2
18.875 9723 21 87 167 2
19 9722 22 87 167 2
19.125 9721 21 86 170 2
19.25 9719 23 86 170 2
19.375 9718 23 83 174 2
19.5 9717 24 81 176 2
19.625 9716 25 81 176 2
19.75 9715 24 81 178 2
19.875 9714 25 80 179 2
20 9713 24 81 180 2
20.125 9713 20 83 182 2
20.25 9710 17 89 182 2
20.375 9709 18 84 187 2
20.5 9709 18 82 189 2
20.625 9709 18 79 192 2
20.75 9709 15 80 194 2
20.875 9708 16 76 198 2
21 9707 16 75 200 2
21.125 9705 16 74 203 2
21.25 9701 18 75 204 2
21.375 9700 19 74 205 2
21.5 9699 19 74 206 2
21.625 9697 19 71 211 2
21.75 9696 19 71 212 2
21.875 9695 18 72 213 2
22 9694 18 71 215 2
22.125 9693 18 70 217 2
22.25 9693 18 69 218 2
22.375 9692 19 67 220 2
22.5 9690 20 67 221 2
22.625 9688 21 67 222 2
22.75 9688 20 67 223 2
22.875 9687 19 67 225 2
23 9687 18 67 226 2
23.125 9687 17 66 228 2
23.25 9685 18 66 229 2
23.375 9685 17 64 232 2
23.5 9685 16 63 234 2
23.625 9683 18 62 235 2
23.75 9683 18 62 235 2
23.875 9682 19 60 237 2
