t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9994 4 2 0 0
1 9994 4 2 0 0
1.125 9993 5 2 0 0
1.25 9992 6 2 0 0
1.375 9992 6 2 0 0
1.5 9992 4 4 0 0
1.625 9991 5 4 0 0
1.75 9989 5 6 0 0
1.875 9989 5 6 0 0
2 9988 5 6 1 0
2.125 9987 5 7 1 0
2.25 9987 4 8 1 0
2.375 9985 4 10 1 0
2.5 9982 7 10 1 0
2.625 9979 10 10 1 0
2.75 9976 12 11 1 0
2.875 9975 12 11 2 0
3 9973 12 13 2 0
3.125 9970 15 13 2 0
3.25 9968 17 13 2 0
3.375 9968 15 15 2 0
3.5 9965 18 14 3 0
3.625 9961 21 15 3 0
3.75 9961 18 18 3 0
3.875 9961 16 20 3 0
4 9959 18 19 4 0
4.125 9957 18 21 4 0
4.25 9954 21 21 4 0
4.375 9954 17 24 5 0
4.5 9950 17 28 5 0
4.625 9943 23 29 5 0
4.75 9939 24 31 6 0
4.875 9934 29 29 8 0
5 9929 34 29 8 0
5.125 9927 31 34 8 0
5.25 9921 37 34 8 0
5.375 9915 41 35 9 0
5.5 9907 44 40 9 0
5.625 9904 44 43 9 0
5.75 9896 50 44 10 0
5.875 9890 54 45 11 0
6 9883 56 49 12 0
6.125 9879 57 49 14 1
6.25 9877 58 49 15 1
6.375 9876 57 51 15 1
6.5 9875 55 50 19 1
6.625 9874 55 48 22 1
6.75 9874 49 53 23 1
6.875 9874 48 53 24 1
7 9874 42 56 27 1
7.125 9873 40 59 27 1
7.25 9871 40 60 28 1
7.375 9871 37 62 29 1
7.5 9871 36 61 31 1
7.625 9871 33 63 32 1
7.75 9869 32 63 35 1
7.875 9869 29 66 35 1
8 9869 28 67 35 1
8.125 9867 30 67 35 1
8.25 9863 33 65 38 1
8.375 9860 36 64 39 1
8.5 9859 35 64 41 1
