t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9994 3 3 0 0
1.25 9992 5 3 0 0
1.375 9992 5 3 0 0
1.5 9991 6 3 0 0
1.625 9991 4 4 1 0
1.75 9990 5 4 1 0
1.875 9989 6 4 1 0
2 9989 5 5 1 0
2.125 9987 7 5 1 0
2.25 9987 7 5 1 0
2.375 9987 7 5 1 0
2.5 9986 6 7 1 0
2.625 9983 7 9 1 0
2.75 9982 7 10 1 0
2.875 9977 12 10 1 0
3 9974 13 11 2 0
3.125 9974 12 11 3 0
3.25 9974 11 12 3 0
3.375 9972 11 14 3 0
3.5 9968 15 13 4 0
3.625 9968 14 14 4 0
3.75 9965 17 14 4 0
3.875 9963 19 13 5 0
4 9962 18 15 5 0
4.125 9962 16 17 5 0
4.25 9956 21 16 7 0
4.375 9951 25 16 8 0
4.5 9948 28 16 8 0
4.625 9943 32 17 8 0
4.75 9937 37 18 8 0
4.875 9931 40 21 8 0
5 9922 48 22 8 0
5.125 9915 55 22 8 0
5.25 9908 59 25 8 0
5.375 9903 60 29 8 0
5.5 9897 65 30 8 0
5.625 9891 68 33 8 0
5.75 9882 73 37 8 0
5.875 9876 77 39 8 0
6 9869 79 44 8 0
6.125 9852 91 49 8 0
6.25 9835 99 58 8 0
6.375 9821 106 64 9 0
6.5 9805 114 69 12 0
6.625 9788 121 78 13 0
6.75 9770 128 88 14 0
6.875 9747 145 90 18 0
7 9726 157 98 19 0
7.125 9707 164 107 22 0
7.25 9684 178 115 23 0
7.375 9653 196 126 25 0
7.5 9631 203 141 25 0
7.625 9599 225 149 27 0
7.75 9574 238 159 29 0
7.875 9553 245 171 31 0
8 9514 273 178 35 0
8.125 9470 294 196 40 0
8.25 9423 326 207 44 0
8.375 9374 357 224 45 0
8.5 9315 399 239 47 0
