t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 2 2 0 0
1.375 9996 1 3 0 0
1.5 9996 0 4 0 0
1.625 9995 1 4 0 0
1.75 9993 2 5 0 0
1.875 9993 2 5 0 0
2 9993 2 5 0 0
2.125 9992 3 5 0 0
2.25 9990 5 5 0 0
2.375 9989 6 5 0 0
2.5 9989 5 6 0 0
2.625 9988 5 7 0 0
2.75 9987 6 7 0 0
2.875 9986 6 8 0 0
3 9983 9 8 0 0
3.125 9983 9 8 0 0
3.25 9983 9 8 0 0
3.375 9979 11 10 0 0
3.5 9976 13 11 0 0
3.625 9971 17 12 0 0
3.75 9968 18 14 0 0
3.875 9964 21 15 0 0
4 9960 24 16 0 0
4.125 9958 25 17 0 0
4.25 9956 26 17 1 0
4.375 9954 27 18 1 0
4.5 9948 30 21 1 0
4.625 9940 36 23 1 0
4.75 9933 42 23 2 0
4.875 9931 43 24 2 0
5 9927 41 30 2 0
5.125 9921 45 29 5 0
5.25 9915 49 30 6 0
5.375 9909 51 34 6 0
5.5 9905 54 34 7 0
5.625 9897 60 35 8 0
5.75 9894 58 39 9 0
5.875 9886 62 43 9 0
6 9880 64 43 13 0
6.125 9874 67 46 13 0
6.25 9868 67 50 15 0
6.375 9851 82 52 15 0
6.5 9839 89 55 17 0
6.625 9819 102 60 19 0
6.75 9806 103 71 20 0
6.875 9785 119 74 22 0
7 9774 119 84 22 1
7.125 9768 112 97 22 1
7.25 9766 110 96 27 1
7.375 9765 97 109 28 1
7.5 9764 94 110 31 1
7.625 9764 87 115 33 1
7.75 9764 82 119 34 1
7.875 9763 83 117 36 1
8 9760 82 117 40 1
8.125 9758 81 113 47 1
8.25 9757 79 115 48 1
8.375 9754 73 122 50 1
8.5 9753 64 132 50 1
