t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9994 3 3 0 0
1.375 9993 4 3 0 0
1.5 9993 4 3 0 0
1.625 9993 3 3 1 0
1.75 9992 4 3 1 0
1.875 9991 4 4 1 0
2 9988 7 4 1 0
2.125 9988 7 3 2 0
2.25 9988 7 2 3 0
2.375 9987 7 3 3 0
2.5 9987 7 3 3 0
2.625 9986 8 3 3 0
2.75 9986 8 3 3 0
2.875 9984 10 3 3 0
3 9984 10 3 3 0
3.125 9983 11 3 3 0
3.25 9982 10 5 3 0
3.375 9976 16 5 3 0
3.5 9975 14 8 3 0
3.625 9974 15 8 3 0
3.75 9971 18 8 3 0
3.875 9967 21 9 3 0
4 9964 24 9 3 0
4.125 9961 25 11 3 0
4.25 9958 25 14 3 0
4.375 9952 31 14 3 0
4.5 9949 33 15 3 0
4.625 9946 35 16 3 0
4.75 9942 38 16 4 0
4.875 9939 39 18 4 0
5 9933 44 19 4 0
5.125 9930 43 22 5 0
5.25 9928 42 24 6 0
5.375 9923 44 27 6 0
5.5 9915 48 31 6 0
5.625 9911 46 36 7 0
5.75 9898 58 37 7 0
5.875 9888 61 43 8 0
6 9877 70 45 8 0
6.125 9865 72 53 10 0
6.25 9852 83 53 12 0
6.375 9833 97 56 14 0
6.5 9817 109 59 15 0
6.625 9801 120 60 19 0
6.75 9788 124 68 20 0
6.875 9763 142 74 21 0
7 9744 147 86 23 0
7.125 9722 162 89 27 0
7.25 9701 172 97 30 0
7.375 9668 195 103 33 1
7.5 9663 187 114 35 1
7.625 9662 183 118 36 1
7.75 9655 176 131 37 1
7.875 9653 162 147 37 1
8 9647 155 159 38 1
8.125 9644 149 160 46 1
8.25 9640 144 163 52 1
8.375 9639 137 166 57 1
8.5 9633 137 170 59 1
