t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9993 5 2 0 0
2 9992 5 3 0 0
2.125 9992 5 3 0 0
2.25 9991 6 3 0 0
2.375 9990 7 3 0 0
2.5 9990 7 3 0 0
2.625 9989 6 5 0 0
2.75 9985 10 5 0 0
2.875 9983 12 5 0 0
3 9982 12 6 0 0
3.125 9981 13 6 0 0
3.25 9979 14 6 1 0
3.375 9975 16 8 1 0
3.5 9969 21 9 1 0
3.625 9964 25 10 1 0
3.75 9958 28 13 1 0
3.875 9951 34 14 1 0
4 9948 35 15 2 0
4.125 9946 36 14 4 0
4.25 9944 38 14 4 0
4.375 9942 38 16 4 0
4.5 9934 43 17 6 0
4.625 9925 49 19 7 0
4.75 9916 55 22 7 0
4.875 9904 64 23 9 0
5 9890 73 28 9 0
5.125 9878 80 33 9 0
5.25 9861 94 36 9 0
5.375 9840 106 45 9 0
5.5 9824 118 48 10 0
5.625 9802 135 51 12 0
5.75 9790 134 64 12 0
5.875 9768 149 69 14 0
6 9737 171 77 15 0
6.125 9718 183 83 16 0
6.25 9700 191 92 17 0
6.375 9672 208 100 20 0
6.5 9643 217 118 22 0
6.625 9612 233 133 22 0
6.75 9568 262 143 27 0
6.875 9536 279 151 34 0
7 9506 289 167 38 0
7.125 9459 316 182 42 1
7.25 9456 300 199 44 1
7.375 9454 284 213 47 2
7.5 9454 271 222 51 2
7.625 9453 252 233 59 3
7.75 9452 236 246 63 3
7.875 9448 225 255 69 3
8 9447 217 256 77 3
8.125 9444 207 264 82 3
8.25 9441 198 271 87 3
8.375 9440 179 286 92 3
8.5 9437 179 282 99 3
