t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9994 3 3 0 0
0.875 9994 3 3 0 0
1 9994 3 3 0 0
1.125 9994 2 4 0 0
1.25 9994 2 3 1 0
1.375 9994 2 3 1 0
1.5 9993 3 3 1 0
1.625 9993 3 3 1 0
1.75 9993 2 4 1 0
1.875 9986 9 4 1 0
2 9982 12 5 1 0
2.125 9976 18 5 1 0
2.25 9972 22 5 1 0
2.375 9966 25 8 1 0
2.5 9961 29 9 1 0
2.625 9957 32 10 1 0
2.75 9955 33 11 1 0
2.875 9947 40 12 1 0
3 9937 49 12 2 0
3.125 9933 46 19 2 0
3.25 9925 51 21 3 0
3.375 9921 53 23 3 0
3.5 9911 59 27 3 0
3.625 9908 60 29 3 0
3.75 9902 62 33 3 0
3.875 9898 65 34 3 0
4 9885 70 41 4 0
4.125 9878 71 46 5 0
4.25 9866 77 51 6 0
4.375 9846 93 53 7 1
4.5 9846 82 64 7 1
4.625 9844 79 67 9 1
4.75 9841 74 72 12 1
4.875 9840 70 76 13 1
5 9839 68 77 15 1
5.125 9838 67 79 15 1
5.25 9837 66 78 18 1
5.375 9837 59 81 22 1
5.5 9835 59 81 24 1
5.625 9830 61 82 26 1
5.75 9827 62 79 31 1
5.875 9827 55 83 34 1
6 9826 54 84 35 1
6.125 9824 53 86 36 1
6.25 9816 60 86 37 1
6.375 9812 59 90 38 1
6.5 9811 54 96 38 1
6.625 9808 53 95 43 1
6.75 9808 51 96 44 1
6.875 9805 51 96 47 1
7 9805 48 97 49 1
7.125 9801 51 96 51 1
7.25 9799 47 101 52 1
7.375 9795 50 100 54 1
7.5 9791 53 99 56 1
7.625 9789 46 106 58 1
7.75 9788 43 107 61 1
7.875 9785 42 110 62 1
8 9780 43 112 63 2
8.125 9778 41 114 65 2
8.25 9776 39 113 70 2
8.375 9774 40 112 72 2
8.5 9773 39 113 73 2
8.625 9771 37 116 74 2
8.75 9771 34 115 78 2
8.875 9768 35 116 79 2
9 9768 31 119 80 2
9.125 9767 31 115 85 2
9.25 9766 32 114 86 2
9.375 9763 33 115 87 2
9.5 9761 32 116 89 2
9.625 9760 30 117 91 2
9.75 9759 26 120 93 2
9.875 9756 27 121 94 2
10 9755 27 120 96 2
10.125 9752 28 120 98 2
10.25 9750 29 118 101 2
10.375 9749 27 120 101 3
10.5 9748 26 117 106 3
10.625 9746 26 114 111 3
10.75 9746 23 116 112 3
10.875 9744 25 115 113 3
11 9742 25 116 114 3
11.125 9738 27 116 116 3
11.25 9737 28 113 119 3
11.375 9737 27 113 120 3
11.5 9737 25 110 125 3
11.625 9737 24 110 126 3
11.75 9735 26 109 127 3
11.875 9735 25 109 128 3
12 9735 24 110 128 3
12.125 9735 22 112 128 3
12.25 9733 24 106 134 3
12.375 9730 26 105 136 3
12.5 9729 26 104 138 3
12.625 9726 28 101 142 3
12.75 9725 28 102 142 3
12.875 9724 26 104 143 3
13 9723 26 105 143 3
13.125 9721 23 108 145 3
13.25 9721 21 104 151 3
13.375 9721 19 102 155 3
13.5 9719 18 103 157 3
13.625 9719 18 102 158 3
13.75 9717 18 103 159 3
13.875 9717 14 106 160 3
14 9715 16 102 164 3
14.125 9715 15 101 166 3
14.25 9714 16 98 169 3
14.375 9714 15 96 172 3
14.5 9713 16 94 174 3
14.625 9712 15 92 178 3
14.75 9710 17 89 181 3
14.875 9709 17 90 181 3
15 9708 16 92 181 3
15.125 9706 17 88 186 3
15.25 9706 14 90 187 3
15.375 9704 15 89 189 3
15.5 9703 16 84 194 3
15.625 9703 15 84 195 3
15.75 9701 17 84 195 3
15.875 9700 18 81 198 3
16 9699 19 79 200 3
16.125 9699 19 79 200 3
16.25 9698 20 78 201 3
16.375 9695 22 77 203 3
16.5 9694 22 76 205 3
16.625 9693 23 76 205 3
16.75 9693 23 74 207 3
16.875 9693 20 75 209 3
17 9693 20 73 211 3
17.125 9692 20 72 213 3
17.25 9691 19 73 214 3
17.375 9689 21 70 217 3
17.5 9687 20 71 219 3
17.625 9687 16 74 220 3
17.75 9685 16 74 222 3
17.875 9685 15 74 223 3
18 9685 15 73 224 3
18.125 9685 15 73 224 3
18.25 9685 15 73 224 3
18.375 9685 14 73 225 3
18.5 9685 14 71 227 3
18.625 9684 15 71 227 3
18.75 9684 13 70 230 3
18.875 9684 13 70 230 3
19 9683 14 69 231 3
19.125 9682 13 70 232 3
19.25 9680 14 69 234 3
19.375 9680 13 67 237 3
19.5 9679 12 69 237 3
19.625 9679 12 68 238 3
19.75 9679 10 67 241 3
19.875 9679 9 66 243 3
20 9679 9 64 245 3
20.125 9678 10 62 247 3
20.25 9677 10 61 249 3
20.375 9676 11 61 249 3
20.5 9675 10 63 249 3
20.625 9675 10 60 252 3
20.75 9674 10 61 252 3
20.875 9673 10 61 253 3
21 9672 11 60 254 3
21.125 9672 10 61 254 3
21.25 9672 8 63 254 3
21.375 9671 8 64 254 3
21.5 9671 8 64 254 3
21.625 9670 8 64 255 3
21.75 9670 8 63 256 3
21.875 9670 8 62 257 3
22 9670 8 62 257 3
22.125 9670 6 62 259 3
22.25 9669 6 62 260 3
22.375 9667 7 62 261 3
22.5 9667 7 58 265 3
22.625 9667 7 58 265 3
22.75 9666 8 56 267 3
22.875 9666 7 55 269 3
23 9665 8 53 271 3
23.125 9665 8 53 271 3
23.25 9664 9 51 273 3
23.375 9664 8 52 273 3
23.5 9664 8 52 273 3
23.625 9664 8 50 275 3
23.75 9663 8 51 275 3
23.875 9663 8 47 279 3
