t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9995 2 3 0 0
1.125 9994 3 3 0 0
1.25 9993 4 3 0 0
1.375 9992 5 3 0 0
1.5 9992 4 4 0 0
1.625 9990 6 4 0 0
1.75 9990 4 6 0 0
1.875 9985 8 7 0 0
2 9980 12 8 0 0
2.125 9976 16 8 0 0
2.25 9973 17 10 0 0
2.375 9970 19 11 0 0
2.5 9962 25 13 0 0
2.625 9951 36 13 0 0
2.75 9943 41 14 2 0
2.875 9939 43 16 2 0
3 9933 47 18 2 0
3.125 9927 52 18 3 0
3.25 9922 52 23 3 0
3.375 9912 61 22 5 0
3.5 9901 70 24 5 0
3.625 9890 75 29 6 0
3.75 9879 81 34 6 0
3.875 9869 89 36 6 0
4 9856 97 40 7 0
4.125 9842 100 51 7 0
4.25 9823 113 56 8 0
4.375 9805 124 63 8 0
4.5 9787 131 71 11 0
4.625 9773 136 79 12 0
4.75 9762 135 87 16 0
4.875 9740 150 93 17 0
5 9702 178 100 20 0
5.125 9682 189 107 22 0
5.25 9645 212 120 23 0
5.375 9606 243 123 28 0
5.5 9565 272 133 30 0
5.625 9530 293 144 32 1
5.75 9529 272 163 35 1
5.875 9524 257 179 39 1
6 9523 236 198 42 1
6.125 9519 232 198 50 1
6.25 9514 212 222 51 1
6.375 9510 201 235 53 1
6.5 9504 188 249 58 1
6.625 9496 185 256 62 1
6.75 9488 176 268 67 1
6.875 9479 174 278 68 1
7 9474 171 284 70 1
7.125 9468 166 292 73 1
7.25 9462 161 300 76 1
7.375 9457 158 299 85 1
7.5 9450 153 302 94 1
7.625 9439 155 301 104 1
7.75 9431 155 302 111 1
7.875 9422 159 299 119 1
8 9409 163 302 125 1
8.125 9403 159 307 130 1
8.25 9396 155 310 138 1
8.375 9396 145 318 140 1
8.5 9387 147 318 147 1
