t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9994 4 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9993 5 2 0 0
0.875 9993 4 3 0 0
1 9993 4 3 0 0
1.125 9993 4 3 0 0
1.25 9993 4 3 0 0
1.375 9993 4 3 0 0
1.5 9993 4 3 0 0
1.625 9993 4 3 0 0
1.75 9993 3 4 0 0
1.875 9993 3 4 0 0
2 9993 3 4 0 0
2.125 9993 3 4 0 0
2.25 9993 3 4 0 0
2.375 9993 2 5 0 0
2.5 9993 2 5 0 0
2.625 9993 2 5 0 0
2.75 9993 2 5 0 0
2.875 9993 2 5 0 0
3 9992 2 6 0 0
3.125 9991 3 6 0 0
3.25 9989 5 5 1 0
3.375 9989 5 5 1 0
3.5 9989 5 5 1 0
3.625 9989 5 5 1 0
3.75 9988 6 5 1 0
3.875 9988 6 5 1 0
4 9987 7 5 1 0
4.125 9987 7 4 2 0
4.25 9986 7 5 2 0
4.375 9986 6 6 2 0
4.5 9985 6 7 2 0
4.625 9980 11 7 2 0
4.75 9976 14 8 2 0
4.875 9971 19 8 2 0
5 9967 21 10 2 0
5.125 9958 29 11 2 0
5.25 9954 31 13 2 0
5.375 9949 35 14 2 0
5.5 9943 40 15 2 0
5.625 9932 50 16 2 0
5.75 9923 55 20 2 0
5.875 9917 56 25 2 0
6 9910 61 26 3 0
6.125 9900 67 30 3 0
6.25 9887 74 36 3 0
6.375 9873 84 37 6 0
6.5 9868 82 43 6 1
6.625 9868 78 46 7 1
6.75 9868 72 51 8 1
6.875 9868 69 53 9 1
7 9867 63 60 9 1
7.125 9865 60 63 11 1
7.25 9859 61 67 12 1
7.375 9855 61 71 12 1
7.5 9855 60 71 13 1
7.625 9853 57 75 14 1
7.75 9852 54 78 15 1
7.875 9848 56 78 17 1
8 9845 55 79 20 1
8.125 9843 53 81 22 1
8.25 9842 52 80 25 1
8.375 9840 50 82 27 1
8.5 9838 50 82 29 1
