t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 1 1 0
0.75 9997 1 0 2 0
0.875 9997 1 0 2 0
1 9997 1 0 2 0
1.125 9997 1 0 2 0
1.25 9997 1 0 2 0
1.375 9997 1 0 2 0
1.5 9997 1 0 2 0
1.625 9997 1 0 2 0
1.75 9997 1 0 2 0
1.875 9997 1 0 2 0
2 9997 1 0 2 0
2.125 9997 1 0 2 0
2.25 9997 1 0 2 0
2.375 9997 1 0 2 0
2.5 9997 1 0 2 0
2.625 9997 1 0 2 0
2.75 9997 0 1 2 0
2.875 9995 2 1 2 0
3 9994 3 1 2 0
3.125 9991 6 1 2 0
3.25 9988 9 1 2 0
3.375 9987 9 2 2 0
3.5 9984 12 2 2 0
3.625 9983 13 2 2 0
3.75 9981 15 2 2 0
3.875 9981 15 2 2 0
4 9979 16 3 2 0
4.125 9977 18 3 2 0
4.25 9974 20 4 2 0
4.375 9973 21 4 2 0
4.5 9972 21 5 2 0
4.625 9970 23 5 2 0
4.75 9967 25 6 2 0
4.875 9967 23 8 2 0
5 9956 34 8 2 0
5.125 9946 41 11 2 0
5.25 9937 46 15 2 0
5.375 9925 55 17 3 0
5.5 9914 61 20 5 0
5.625 9899 73 22 6 0
5.75 9894 76 23 7 0
5.875 9887 79 27 7 0
6 9877 83 32 8 0
6.125 9868 84 38 10 0
6.25 9851 96 42 11 0
6.375 9829 112 46 13 0
6.5 9810 123 54 13 0
6.625 9785 138 62 15 0
6.75 9771 140 74 15 0
6.875 9746 153 86 15 0
7 9717 172 95 16 0
7.125 9699 182 99 20 0
7.25 9670 196 111 23 0
7.375 9643 210 122 25 0
7.5 9608 232 134 26 0
7.625 9584 240 149 27 0
7.75 9559 247 161 33 0
7.875 9524 267 174 35 0
8 9489 272 200 39 0
8.125 9447 302 206 45 0
8.25 9411 324 218 47 0
8.375 9359 353 239 49 0
8.5 9307 383 254 56 0
