t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 1 1 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9996 2 1 1 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9995 3 1 1 0
1.25 9995 3 0 2 0
1.375 9995 2 1 2 0
1.5 9995 2 1 2 0
1.625 9995 2 1 2 0
1.75 9994 2 2 2 0
1.875 9990 6 2 2 0
2 9988 7 3 2 0
2.125 9986 9 3 2 0
2.25 9985 10 3 2 0
2.375 9984 11 3 2 0
2.5 9983 12 3 2 0
2.625 9979 16 3 2 0
2.75 9975 19 4 2 0
2.875 9972 21 5 2 0
3 9971 22 5 2 0
3.125 9969 22 7 2 0
3.25 9967 24 6 3 0
3.375 9961 27 9 3 0
3.5 9959 28 10 3 0
3.625 9956 29 12 3 0
3.75 9952 31 14 3 0
3.875 9949 32 16 3 0
4 9947 31 18 4 0
4.125 9942 35 19 4 0
4.25 9937 37 22 4 0
4.375 9934 37 25 4 0
4.5 9928 40 27 5 0
4.625 9918 47 29 6 0
4.75 9917 47 30 6 0
4.875 9912 49 30 9 0
5 9905 55 31 9 0
5.125 9903 55 33 9 0
5.25 9900 58 32 10 0
5.375 9897 56 37 10 0
5.5 9893 59 38 10 0
5.625 9890 59 39 12 0
5.75 9887 57 42 14 0
5.875 9880 61 44 15 0
6 9876 61 47 16 0
6.125 9871 57 54 18 0
6.25 9857 67 57 19 0
6.375 9843 78 58 21 0
6.5 9829 85 63 23 0
6.625 9818 89 67 26 0
6.75 9797 105 69 29 0
6.875 9789 108 72 31 0
7 9775 116 74 35 0
7.125 9754 132 78 36 0
7.25 9740 137 85 38 0
7.375 9721 146 94 39 0
7.5 9693 168 98 41 0
7.625 9669 187 102 42 0
7.75 9641 205 110 44 0
7.875 9621 219 114 46 0
8 9596 224 130 50 0
8.125 9573 227 144 56 0
8.25 9548 238 156 58 0
8.375 9510 264 163 63 0
8.5 9474 279 183 64 0
