t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 2 2 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9994 2 4 0 0
1.75 9994 2 4 0 0
1.875 9993 3 4 0 0
2 9993 3 4 0 0
2.125 9993 2 5 0 0
2.25 9992 3 5 0 0
2.375 9992 3 5 0 0
2.5 9992 3 5 0 0
2.625 9992 2 6 0 0
2.75 9990 4 6 0 0
2.875 9990 4 6 0 0
3 9988 6 6 0 0
3.125 9987 7 6 0 0
3.25 9986 7 7 0 0
3.375 9986 7 7 0 0
3.5 9986 6 8 0 0
3.625 9983 9 8 0 0
3.75 9980 12 8 0 0
3.875 9972 20 8 0 0
4 9966 25 8 1 0
4.125 9963 27 9 1 0
4.25 9961 25 13 1 0
4.375 9958 25 16 1 0
4.5 9942 39 18 1 0
4.625 9933 45 21 1 0
4.75 9923 52 24 1 0
4.875 9910 62 27 1 0
5 9897 69 32 2 0
5.125 9885 79 34 2 0
5.25 9867 94 37 2 0
5.375 9854 102 42 2 0
5.5 9844 104 49 3 0
5.625 9819 124 54 3 0
5.75 9796 140 60 4 0
5.875 9777 151 67 5 0
6 9759 162 72 7 0
6.125 9743 166 84 7 0
6.25 9727 169 96 8 0
6.375 9702 179 109 10 0
6.5 9671 195 120 13 1
6.625 9671 187 126 15 1
6.75 9664 188 130 17 1
6.875 9658 178 143 20 1
7 9655 167 154 22 2
7.125 9655 152 165 26 2
7.25 9653 147 167 31 2
7.375 9652 138 175 33 2
7.5 9648 135 177 38 2
7.625 9647 127 181 43 2
7.75 9646 121 185 46 2
7.875 9643 119 188 48 2
8 9640 115 191 52 2
8.125 9639 111 194 54 2
8.25 9639 104 199 56 2
8.375 9637 99 203 59 2
8.5 9635 97 202 64 2
8.625 9631 93 203 71 2
8.75 9631 84 207 76 2
8.875 9627 84 210 77 2
9 9623 81 213 81 2
9.125 9620 78 210 90 2
9.25 9617 74 215 92 2
9.375 9616 68 216 98 2
9.5 9616 65 215 102 2
9.625 9614 64 213 107 2
9.75 9612 61 215 110 2
9.875 9609 61 216 112 2
10 9609 57 215 117 2
10.125 9606 58 213 121 2
10.25 9603 56 211 128 2
10.375 9603 52 211 132 2
10.5 9599 54 210 135 2
10.625 9598 52 205 143 2
10.75 9595 51 205 147 2
10.875 9592 53 205 148 2
11 9592 50 207 149 2
11.125 9591 47 210 150 2
11.25 9590 47 203 157 3
11.375 9588 45 205 159 3
11.5 9587 45 205 160 3
11.625 9586 43 204 164 3
11.75 9585 40 204 168 3
11.875 9584 39 203 171 3
12 9581 37 205 173 4
12.125 9581 35 200 180 4
12.25 9580 33 200 183 4
12.375 9579 31 199 187 4
12.5 9578 31 198 189 4
12.625 9578 29 191 198 4
12.75 9578 27 191 200 4
12.875 9576 26 189 205 4
13 9576 26 182 212 4
13.125 9574 26 181 215 4
13.25 9574 25 179 218 4
13.375 9573 26 175 222 4
13.5 9572 26 175 223 4
13.625 9572 26 167 231 4
13.75 9572 23 168 233 4
13.875 9572 21 166 237 4
14 9571 19 165 241 4
14.125 9569 21 161 245 4
14.25 9568 21 157 250 4
14.375 9566 23 156 251 4
14.5 9566 22 154 254 4
14.625 9565 22 155 254 4
14.75 9564 23 155 254 4
14.875 9564 21 149 262 4
15 9563 19 148 266 4
15.125 9563 19 146 268 4
15.25 9562 19 144 271 4
15.375 9561 20 142 273 4
15.5 9561 18 141 276 4
15.625 9561 18 136 281 4
15.75 9561 18 135 282 4
15.875 9560 18 135 283 4
16 9559 16 135 286 4
16.125 9559 16 133 288 4
16.25 9559 15 133 289 4
16.375 9559 14 127 296 4
16.5 9558 12 126 300 4
16.625 9557 12 122 305 4
16.75 9557 9 122 307 5
16.875 9557 8 120 310 5
17 9557 7 119 312 5
17.125 9557 7 115 316 5
17.25 9556 8 113 318 5
17.375 9556 8 113 318 5
17.5 9556 8 111 320 5
17.625 9556 8 104 327 5
17.75 9556 8 103 328 5
17.875 9556 7 102 330 5
18 9556 7 100 332 5
18.125 9556 6 99 334 5
18.25 9556 6 95 338 5
18.375 9556 6 94 339 5
18.5 9555 6 92 342 5
18.625 9554 7 92 342 5
18.75 9553 8 91 343 5
18.875 9552 8 91 344 5
19 9551 9 90 345 5
19.125 9551 9 89 346 5
19.25 9550 9 88 348 5
19.375 9549 9 88 349 5
19.5 9549 8 87 351 5
19.625 9548 9 85 353 5
19.75 9548 9 83 355 5
19.875 9548 7 82 358 5
20 9548 7 80 360 5
20.125 9548 7 77 363 5
20.25 9548 6 74 367 5
20.375 9548 6 74 367 5
20.5 9548 6 72 369 5
20.625 9548 6 69 372 5
20.75 9548 5 70 372 5
20.875 9547 5 70 373 5
21 9546 6 69 374 5
21.125 9546 5 68 376 5
21.25 9545 6 68 376 5
21.375 9545 6 64 380 5
21.5 9545 6 61 383 5
21.625 9545 6 60 384 5
21.75 9544 7 59 385 5
21.875 9544 7 58 386 5
22 9544 7 58 386 5
22.125 9544 7 58 386 5
22.25 9544 6 59 386 5
22.375 9543 7 56 389 5
22.5 9543 7 54 391 5
22.625 9543 6 54 392 5
22.75 9543 6 52 394 5
22.875 9543 5 53 394 5
23 9543 5 53 394 5
23.125 9542 6 51 396 5
23.25 9542 6 50 397 5
23.375 9542 5 51 397 5
23.5 9542 5 48 400 5
23.625 9542 3 49 401 5
23.75 9542 3 49 401 5
23.875 9542 2 50 401 5
