t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 95 3 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 3 2 0 0
1.375 95 3 2 0 0
1.5 95 3 2 0 0
1.625 95 2 3 0 0
1.75 94 3 3 0 0
1.875 93 3 4 0 0
2 92 4 4 0 0
2.125 90 6 4 0 0
2.25 90 5 5 0 0
2.375 89 6 5 0 0
2.5 89 6 5 0 0
2.625 89 5 6 0 0
2.75 89 5 6 0 0
2.875 87 7 6 0 0
3 86 8 6 0 0
3.125 85 9 6 0 0
3.25 82 10 8 0 0
3.375 82 10 8 0 0
3.5 82 10 8 0 0
3.625 81 10 9 0 0
3.75 80 10 10 0 0
3.875 80 9 11 0 0
4 77 11 12 0 0
4.125 77 9 14 0 0
4.25 77 8 15 0 0
4.375 73 12 14 1 0
4.5 72 11 16 1 0
4.625 71 11 17 1 0
4.75 70 12 17 1 0
4.875 65 15 19 1 0
5 63 17 18 2 0
5.125 61 18 19 2 0
5.25 59 20 18 3 0
5.375 59 20 18 3 0
5.5 57 22 17 4 0
5.625 57 18 21 4 0
5.75 57 17 22 4 0
5.875 55 17 24 4 0
6 55 16 24 5 0
6.125 53 16 25 5 1
6.25 53 15 26 5 1
6.375 53 14 25 7 1
6.5 53 11 28 7 1
6.625 52 12 28 7 1
6.75 51 13 28 7 1
6.875 51 13 27 8 1
7 51 12 28 8 1
7.125 51 10 29 9 1
7.25 51 10 27 11 1
7.375 51 8 29 11 1
7.5 51 8 29 11 1
7.625 51 8 29 11 1
7.75 51 6 31 11 1
7.875 51 6 31 11 1
8 50 7 31 11 1
8.125 50 7 31 11 1
8.25 50 7 29 13 1
8.375 50 7 27 15 1
8.5 50 6 27 16 1
8.625 50 4 29 16 1
8.75 50 4 29 16 1
8.875 50 3 30 16 1
9 50 3 30 16 1
9.125 50 3 29 17 1
9.25 50 2 29 18 1
9.375 50 2 27 20 1
9.5 50 2 26 21 1
9.625 50 2 26 21 1
9.75 50 2 24 23 1
9.875 50 2 24 23 1
10 50 2 23 24 1
10.125 50 1 24 24 1
10.25 50 1 24 24 1
10.375 50 1 24 24 1
10.5 50 1 24 24 1
10.625 50 1 24 24 1
10.75 50 1 24 24 1
10.875 50 1 23 25 1
11 50 1 22 26 1
11.125 50 1 22 26 1
11.25 50 1 21 27 1
11.375 50 1 20 28 1
11.5 50 1 18 30 1
11.625 50 1 18 30 1
11.75 50 1 17 31 1
11.875 50 1 17 31 1
12 50 1 17 31 1
12.125 50 1 16 32 1
12.25 50 1 16 32 1
12.375 50 1 16 32 1
12.5 50 0 17 32 1
12.625 50 0 17 32 1
12.75 50 0 17 32 1
12.875 50 0 17 32 1
13 50 0 16 33 1
13.125 50 0 16 33 1
13.25 50 0 16 33 1
13.375 50 0 16 33 1
13.5 50 0 16 33 1
13.625 50 0 16 33 1
13.75 50 0 16 33 1
13.875 50 0 16 33 1
14 50 0 16 33 1
14.125 50 0 15 34 1
14.25 50 0 14 35 1
14.375 50 0 14 35 1
14.5 50 0 14 35 1
14.625 50 0 14 35 1
14.75 50 0 14 35 1
14.875 50 0 14 35 1
15 50 0 14 35 1
15.125 50 0 14 35 1
15.25 50 0 14 35 1
15.375 50 0 13 36 1
15.5 50 0 12 37 1
15.625 50 0 12 37 1
15.75 50 0 12 37 1
15.875 50 0 12 37 1
16 50 0 11 38 1
16.125 50 0 11 38 1
16.25 50 0 11 38 1
16.375 50 0 11 38 1
16.5 50 0 10 39 1
16.625 50 0 10 39 1
16.75 50 0 10 39 1
16.875 50 0 8 41 1
17 50 0 8 41 1
17.125 50 0 7 42 1
17.25 50 0 7 42 1
17.375 50 0 7 42 1
17.5 50 0 6 43 1
17.625 50 0 6 43 1
17.75 50 0 5 44 1
17.875 50 0 5 44 1
18 50 0 5 44 1
18.125 50 0 5 44 1
18.25 50 0 5 44 1
18.375 50 0 5 44 1
18.5 50 0 3 46 1
18.625 50 0 3 46 1
18.75 50 0 3 46 1
18.875 50 0 3 46 1
19 50 0 3 46 1
19.125 50 0 3 46 1
19.25 50 0 3 46 1
19.375 50 0 3 46 1
19.5 50 0 3 46 1
19.625 50 0 3 46 1
19.75 50 0 3 46 1
19.875 50 0 3 46 1
20 50 0 3 46 1
20.125 50 0 3 46 1
20.25 50 0 3 46 1
20.375 50 0 3 46 1
20.5 50 0 3 46 1
20.625 50 0 3 46 1
20.75 50 0 3 46 1
20.875 50 0 3 46 1
21 50 0 3 46 1
21.125 50 0 3 46 1
21.25 50 0 3 46 1
21.375 50 0 3 46 1
21.5 50 0 2 47 1
21.625 50 0 2 47 1
21.75 50 0 2 47 1
21.875 50 0 1 48 1
22 50 0 1 48 1
22.125 50 0 1 48 1
22.25 50 0 1 48 1
22.375 50 0 0 49 1
