t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 96 2 2 0 0
0.75 96 1 3 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 96 1 3 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 96 1 3 0 0
1.625 96 1 3 0 0
1.75 96 1 3 0 0
1.875 96 1 3 0 0
2 96 1 3 0 0
2.125 96 1 3 0 0
2.25 96 1 3 0 0
2.375 95 2 3 0 0
2.5 95 2 3 0 0
2.625 95 2 2 1 0
2.75 95 2 2 1 0
2.875 95 2 2 1 0
3 95 2 2 1 0
3.125 95 2 2 1 0
3.25 95 2 2 1 0
3.375 95 1 3 1 0
3.5 94 2 3 1 0
3.625 94 1 4 1 0
3.75 94 1 4 1 0
3.875 94 1 4 1 0
4 92 2 5 1 0
4.125 92 2 5 1 0
4.25 92 1 6 1 0
4.375 92 1 6 1 0
4.5 89 4 6 1 0
4.625 89 2 8 1 0
4.75 87 4 8 1 0
4.875 84 7 6 3 0
5 84 6 7 3 0
5.125 82 8 7 3 0
5.25 81 9 7 3 0
5.375 81 9 7 3 0
5.5 81 9 7 3 0
5.625 81 8 8 3 0
5.75 81 7 9 3 0
5.875 81 7 9 3 0
6 81 6 9 4 0
6.125 80 7 9 4 0
6.25 80 7 8 5 0
6.375 79 8 8 5 0
6.5 79 8 8 5 0
6.625 79 8 7 6 0
6.75 79 8 7 6 0
6.875 78 8 8 6 0
7 78 8 8 6 0
7.125 76 9 9 6 0
7.25 74 11 9 6 0
7.375 73 12 8 7 0
7.5 72 13 7 8 0
7.625 72 13 7 8 0
7.75 71 13 8 8 0
7.875 71 13 8 8 0
8 71 11 8 10 0
8.125 71 10 9 10 0
8.25 71 10 9 10 0
8.375 70 10 10 10 0
8.5 68 11 11 10 0
8.625 66 13 11 10 0
8.75 66 12 12 10 0
8.875 65 13 11 11 0
9 65 12 12 11 0
9.125 65 10 14 11 0
9.25 65 10 14 11 0
9.375 65 9 15 11 0
9.5 65 8 16 11 0
9.625 64 8 17 11 0
9.75 64 8 17 11 0
9.875 62 9 18 11 0
10 62 9 18 11 0
10.125 58 13 17 12 0
10.25 58 13 17 12 0
10.375 56 14 17 13 0
10.5 55 15 17 13 0
10.625 55 15 16 14 0
10.75 55 13 17 15 0
10.875 53 15 16 16 0
11 52 16 16 16 0
11.125 51 17 16 16 0
11.25 51 17 16 16 0
11.375 49 17 18 16 0
11.5 48 18 18 16 0
11.625 46 20 18 16 0
11.75 44 21 19 16 0
11.875 42 22 19 17 0
12 40 23 20 17 0
12.125 40 23 20 17 0
12.25 39 23 21 17 0
12.375 38 22 22 18 0
12.5 38 21 23 18 0
12.625 36 22 23 19 0
12.75 35 22 23 20 0
12.875 34 23 23 20 0
13 33 24 23 20 0
13.125 33 22 25 20 0
13.25 33 19 28 20 0
13.375 32 20 28 20 0
13.5 31 20 28 21 0
13.625 31 20 27 22 0
13.75 31 18 29 22 0
13.875 31 17 30 22 0
14 31 17 30 22 0
14.125 29 17 32 22 0
14.25 28 18 31 23 0
14.375 27 18 32 23 0
14.5 27 16 33 24 0
14.625 26 17 33 24 0
14.75 25 17 33 25 0
14.875 25 17 33 25 0
15 25 17 32 26 0
15.125 25 15 33 27 0
15.25 25 14 34 27 0
15.375 25 14 33 28 0
15.5 24 15 33 28 0
15.625 22 16 33 28 1
15.75 22 15 33 29 1
15.875 22 15 33 29 1
16 22 11 36 30 1
16.125 22 9 38 30 1
16.25 22 9 38 30 1
16.375 22 7 40 30 1
16.5 22 7 40 30 1
16.625 22 7 38 32 1
16.75 22 7 38 32 1
16.875 22 7 38 32 1
17 22 7 38 32 1
17.125 22 7 37 33 1
17.25 22 7 34 36 1
17.375 22 7 33 37 1
17.5 22 7 33 37 1
17.625 22 7 32 38 1
17.75 22 7 31 39 1
17.875 22 7 31 39 1
18 22 7 28 42 1
18.125 22 7 28 42 1
18.25 22 7 28 42 1
18.375 22 6 28 43 1
18.5 22 6 27 44 1
18.625 22 6 25 46 1
18.75 22 6 24 47 1
18.875 22 6 23 48 1
19 22 6 23 48 1
19.125 22 6 23 48 1
19.25 22 5 24 48 1
19.375 22 5 23 49 1
19.5 22 5 22 50 1
19.625 22 5 22 50 1
19.75 22 5 21 51 1
19.875 22 5 21 51 1
20 22 4 22 51 1
20.125 22 4 22 51 1
20.25 22 3 23 51 1
20.375 22 3 20 54 1
20.5 22 3 20 54 1
20.625 22 3 20 54 1
20.75 22 1 22 54 1
20.875 22 1 22 54 1
21 22 1 22 54 1
21.125 22 1 22 54 1
21.25 22 1 22 54 1
21.375 22 1 22 54 1
21.5 22 1 20 56 1
21.625 22 1 19 57 1
21.75 22 1 18 58 1
21.875 22 1 18 58 1
