t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 96 2 2 0 0
2.375 96 2 2 0 0
2.5 96 1 3 0 0
2.625 96 1 3 0 0
2.75 96 1 3 0 0
2.875 96 1 2 1 0
3 96 1 2 1 0
3.125 96 1 2 1 0
3.25 96 1 1 2 0
3.375 96 1 0 3 0
3.5 96 1 0 3 0
3.625 96 1 0 3 0
3.75 96 1 0 3 0
3.875 96 1 0 3 0
4 96 1 0 3 0
4.125 96 1 0 3 0
4.25 96 1 0 3 0
4.375 96 1 0 3 0
4.5 96 1 0 3 0
4.625 96 1 0 3 0
4.75 96 1 0 3 0
4.875 96 1 0 3 0
5 96 1 0 3 0
5.125 96 1 0 3 0
5.25 96 1 0 3 0
5.375 96 1 0 3 0
5.5 96 0 1 3 0
5.625 95 1 1 3 0
5.75 94 2 0 4 0
5.875 94 2 0 4 0
6 94 2 0 4 0
6.125 94 2 0 4 0
6.25 94 2 0 4 0
6.375 94 2 0 4 0
6.5 94 2 0 4 0
6.625 94 2 0 4 0
6.75 94 2 0 4 0
6.875 94 2 0 4 0
7 94 2 0 4 0
7.125 94 1 1 4 0
7.25 93 2 1 4 0
7.375 93 2 1 4 0
7.5 93 2 0 5 0
7.625 93 2 0 5 0
7.75 93 2 0 5 0
7.875 93 2 0 5 0
8 93 2 0 5 0
8.125 93 2 0 5 0
8.25 93 2 0 5 0
8.375 93 2 0 5 0
8.5 93 2 0 5 0
8.625 93 2 0 5 0
8.75 93 2 0 5 0
8.875 93 2 0 5 0
9 93 2 0 5 0
9.125 93 2 0 5 0
9.25 93 2 0 5 0
9.375 93 1 1 5 0
9.5 93 0 2 5 0
9.625 93 0 2 5 0
9.75 90 3 2 5 0
9.875 88 5 2 5 0
10 88 5 2 5 0
10.125 88 5 2 5 0
10.25 88 5 2 5 0
10.375 87 6 2 5 0
10.5 87 5 3 5 0
10.625 87 5 3 5 0
10.75 85 7 2 6 0
10.875 85 7 2 6 0
11 85 7 2 6 0
11.125 85 6 3 6 0
11.25 84 6 4 6 0
11.375 83 7 3 7 0
11.5 83 5 5 7 0
11.625 83 5 5 7 0
11.75 83 5 5 7 0
11.875 83 5 5 7 0
12 83 4 5 8 0
12.125 82 5 5 8 0
12.25 81 6 5 8 0
12.375 80 6 6 8 0
12.5 80 5 7 8 0
12.625 80 5 6 9 0
12.75 80 5 6 9 0
12.875 80 5 6 9 0
13 80 4 7 9 0
13.125 79 5 7 9 0
13.25 79 5 7 9 0
13.375 79 4 8 9 0
13.5 78 5 8 9 0
13.625 78 5 8 9 0
13.75 78 5 8 9 0
13.875 77 6 7 10 0
14 76 7 7 10 0
14.125 76 6 8 10 0
14.25 76 6 8 10 0
14.375 76 6 7 11 0
14.5 75 6 8 11 0
14.625 74 7 8 11 0
14.75 73 7 9 11 0
14.875 71 8 10 11 0
15 71 5 13 11 0
15.125 71 5 13 11 0
15.25 70 6 12 12 0
15.375 69 7 12 12 0
15.5 68 8 12 12 0
15.625 67 9 12 12 0
15.75 67 7 14 12 0
15.875 66 6 16 12 0
16 65 5 17 13 0
16.125 63 7 17 13 0
16.25 61 8 17 14 0
16.375 61 7 17 14 1
16.5 59 9 17 14 1
16.625 59 8 18 14 1
16.75 59 8 17 15 1
16.875 59 8 17 15 1
17 59 8 17 15 1
17.125 59 7 16 17 1
17.25 59 6 16 18 1
17.375 59 5 16 19 1
17.5 59 4 16 20 1
17.625 59 4 16 20 1
17.75 59 4 16 20 1
17.875 59 3 16 21 1
18 59 2 17 21 1
18.125 59 2 17 21 1
18.25 58 3 17 21 1
18.375 58 3 15 23 1
18.5 58 3 15 23 1
18.625 58 3 14 24 1
18.75 58 3 14 24 1
18.875 58 2 15 24 1
19 58 2 15 24 1
19.125 58 2 15 24 1
19.25 58 2 15 24 1
19.375 58 2 15 24 1
19.5 58 2 15 24 1
19.625 58 2 14 25 1
19.75 58 2 14 25 1
19.875 58 2 13 26 1
20 58 2 13 26 1
20.125 58 1 14 26 1
20.25 58 1 14 26 1
20.375 58 1 14 26 1
20.5 58 1 14 26 1
20.625 58 1 14 26 1
20.75 58 1 14 26 1
20.875 58 1 14 26 1
21 58 1 14 26 1
21.125 58 1 14 26 1
21.25 58 1 14 26 1
21.375 58 1 14 26 1
21.5 58 1 14 26 1
21.625 58 1 14 26 1
21.75 58 1 14 26 1
21.875 58 1 14 26 1
22 58 1 14 26 1
22.125 58 1 14 26 1
22.25 58 1 13 27 1
22.375 58 1 13 27 1
22.5 58 1 13 27 1
22.625 58 1 13 27 1
22.75 58 1 13 27 1
22.875 58 1 12 28 1
23 58 1 11 29 1
23.125 58 1 11 29 1
23.25 58 1 10 30 1
23.375 58 1 9 31 1
23.5 58 1 8 32 1
23.625 58 1 8 32 1
23.75 58 1 8 32 1
23.875 58 1 8 32 1
24 58 1 8 32 1
24.125 58 1 7 33 1
24.25 58 1 6 34 1
24.375 58 1 5 35 1
24.5 58 1 5 35 1
24.625 58 1 5 35 1
24.75 58 1 3 37 1
24.875 58 0 4 37 1
25 58 0 4 37 1
25.125 58 0 4 37 1
25.25 58 0 4 37 1
25.375 58 0 4 37 1
25.5 58 0 4 37 1
25.625 58 0 4 37 1
25.75 58 0 4 37 1
25.875 58 0 4 37 1
26 58 0 4 37 1
26.125 58 0 3 38 1
26.25 58 0 2 39 1
26.375 58 0 2 39 1
26.5 58 0 2 39 1
26.625 58 0 2 39 1
26.75 58 0 2 39 1
26.875 58 0 2 39 1
27 58 0 2 39 1
27.125 58 0 2 39 1
27.25 58 0 2 39 1
27.375 58 0 2 39 1
27.5 58 0 2 39 1
27.625 58 0 2 39 1
27.75 58 0 2 39 1
27.875 58 0 2 39 1
28 58 0 2 39 1
28.125 58 0 2 39 1
28.25 58 0 2 39 1
28.375 58 0 2 39 1
28.5 58 0 2 39 1
28.625 58 0 1 40 1
28.75 58 0 1 40 1
28.875 58 0 1 40 1
29 58 0 1 40 1
29.125 58 0 1 40 1
29.25 58 0 1 40 1
29.375 58 0 1 40 1
29.5 58 0 1 40 1
29.625 58 0 1 40 1
29.75 58 0 1 40 1
29.875 58 0 1 40 1
30 58 0 1 40 1
30.125 58 0 1 40 1
30.25 58 0 1 40 1
30.375 58 0 1 40 1
30.5 58 0 1 40 1
30.625 58 0 1 40 1
30.75 58 0 1 40 1
30.875 58 0 1 40 1
31 58 0 1 40 1
31.125 58 0 1 40 1
31.25 58 0 1 40 1
31.375 58 0 1 40 1
31.5 58 0 1 40 1
31.625 58 0 1 40 1
31.75 58 0 1 40 1
31.875 58 0 1 40 1
32 58 0 1 40 1
32.125 58 0 1 40 1
32.25 58 0 1 40 1
32.375 58 0 1 40 1
32.5 58 0 1 40 1
32.625 58 0 1 40 1
32.75 58 0 1 40 1
32.875 58 0 1 40 1
33 58 0 1 40 1
33.125 58 0 1 40 1
33.25 58 0 1 40 1
33.375 58 0 1 40 1
33.5 58 0 1 40 1
33.625 58 0 0 41 1
