t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 95 3 1 1 0
2.125 95 3 1 1 0
2.25 95 3 1 1 0
2.375 95 3 1 1 0
2.5 95 3 1 1 0
2.625 95 3 1 1 0
2.75 95 3 1 1 0
2.875 95 3 1 1 0
3 95 3 1 1 0
3.125 95 2 2 1 0
3.25 94 3 2 1 0
3.375 94 2 3 1 0
3.5 94 2 3 1 0
3.625 93 3 3 1 0
3.75 93 3 3 1 0
3.875 92 4 2 2 0
4 92 4 2 2 0
4.125 90 6 2 2 0
4.25 90 5 3 2 0
4.375 89 6 3 2 0
4.5 89 6 3 2 0
4.625 89 6 3 2 0
4.75 89 6 3 2 0
4.875 88 6 4 2 0
5 88 5 4 3 0
5.125 88 5 4 3 0
5.25 87 6 4 3 0
5.375 87 6 4 3 0
5.5 85 7 5 3 0
5.625 85 6 6 3 0
5.75 85 6 6 3 0
5.875 85 5 7 3 0
6 80 10 7 3 0
6.125 80 9 8 3 0
6.25 78 11 8 3 0
6.375 74 15 8 3 0
6.5 73 16 8 3 0
6.625 73 16 8 3 0
6.75 73 15 8 4 0
6.875 69 18 9 4 0
7 67 20 9 4 0
7.125 66 19 11 4 0
7.25 65 20 11 4 0
7.375 62 22 12 4 0
7.5 62 22 11 5 0
7.625 61 20 14 5 0
7.75 60 21 14 5 0
7.875 57 21 17 5 0
8 56 20 19 5 0
8.125 55 20 20 5 0
8.25 53 20 22 5 0
8.375 52 19 24 5 0
8.5 51 18 25 6 0
8.625 51 17 25 7 0
8.75 50 18 25 7 0
8.875 48 20 25 7 0
9 46 20 26 8 0
9.125 44 21 27 8 0
9.25 43 22 26 9 0
9.375 41 23 27 9 0
9.5 38 25 28 9 0
9.625 36 25 29 10 0
9.75 32 27 29 12 0
9.875 31 25 32 12 0
10 30 23 35 12 0
10.125 29 22 34 15 0
10.25 28 23 34 15 0
10.375 28 22 34 15 1
10.5 28 21 34 16 1
10.625 28 20 35 16 1
10.75 28 19 36 16 1
10.875 28 19 35 17 1
11 28 17 36 18 1
11.125 28 17 32 22 1
11.25 28 16 31 24 1
11.375 28 15 30 26 1
11.5 28 13 32 26 1
11.625 28 11 34 26 1
11.75 28 11 34 26 1
11.875 28 11 34 26 1
12 28 11 33 27 1
12.125 28 10 32 29 1
12.25 28 10 32 29 1
12.375 28 9 33 29 1
12.5 28 9 31 31 1
12.625 28 9 31 31 1
12.75 28 6 34 31 1
12.875 28 6 33 32 1
13 28 6 33 32 1
13.125 28 6 33 32 1
13.25 28 5 34 32 1
13.375 28 5 34 32 1
13.5 28 5 34 32 1
13.625 28 5 33 33 1
13.75 28 3 34 34 1
13.875 28 3 32 36 1
14 28 2 33 36 1
14.125 28 2 33 36 1
14.25 28 2 33 36 1
14.375 28 2 32 37 1
14.5 28 2 30 39 1
14.625 28 2 30 39 1
14.75 28 1 30 40 1
14.875 28 1 30 40 1
15 28 1 30 40 1
15.125 28 0 31 40 1
15.25 28 0 31 40 1
15.375 28 0 30 41 1
15.5 28 0 29 42 1
15.625 28 0 28 43 1
15.75 28 0 28 43 1
15.875 28 0 28 43 1
16 28 0 28 43 1
16.125 28 0 28 43 1
16.25 28 0 28 43 1
16.375 28 0 28 43 1
16.5 28 0 27 44 1
16.625 28 0 26 45 1
16.75 28 0 26 45 1
16.875 28 0 26 45 1
17 28 0 26 45 1
17.125 28 0 26 45 1
17.25 28 0 25 46 1
17.375 28 0 24 47 1
17.5 28 0 24 47 1
17.625 28 0 24 47 1
17.75 28 0 24 47 1
17.875 28 0 24 47 1
18 28 0 24 47 1
18.125 28 0 24 47 1
18.25 28 0 23 48 1
18.375 28 0 22 49 1
18.5 28 0 22 49 1
18.625 28 0 21 50 1
18.75 28 0 21 50 1
18.875 28 0 21 50 1
19 28 0 21 50 1
19.125 28 0 21 50 1
19.25 28 0 21 50 1
19.375 28 0 21 50 1
19.5 28 0 19 52 1
19.625 28 0 19 52 1
19.75 28 0 19 52 1
19.875 28 0 18 53 1
20 28 0 17 54 1
20.125 28 0 16 55 1
20.25 28 0 16 55 1
20.375 28 0 16 55 1
20.5 28 0 16 55 1
20.625 28 0 16 55 1
20.75 28 0 15 56 1
20.875 28 0 13 58 1
21 28 0 13 58 1
21.125 28 0 12 59 1
21.25 28 0 12 59 1
21.375 28 0 12 59 1
21.5 28 0 12 59 1
21.625 28 0 11 60 1
21.75 28 0 10 61 1
21.875 28 0 10 61 1
22 28 0 10 61 1
22.125 28 0 10 61 1
22.25 28 0 10 61 1
22.375 28 0 10 61 1
22.5 28 0 10 61 1
22.625 28 0 10 61 1
22.75 28 0 9 62 1
22.875 28 0 9 62 1
23 28 0 8 63 1
23.125 28 0 8 63 1
23.25 28 0 8 63 1
23.375 28 0 6 65 1
23.5 28 0 6 65 1
23.625 28 0 6 65 1
23.75 28 0 6 65 1
23.875 28 0 6 65 1
24 28 0 6 65 1
24.125 28 0 6 65 1
24.25 28 0 6 65 1
24.375 28 0 6 65 1
24.5 28 0 6 65 1
24.625 28 0 6 65 1
24.75 28 0 6 65 1
24.875 28 0 6 65 1
25 28 0 5 66 1
25.125 28 0 5 66 1
25.25 28 0 5 66 1
25.375 28 0 5 66 1
25.5 28 0 5 66 1
25.625 28 0 5 66 1
25.75 28 0 4 67 1
25.875 28 0 4 67 1
26 28 0 4 67 1
26.125 28 0 4 67 1
26.25 28 0 4 67 1
26.375 28 0 3 68 1
26.5 28 0 3 68 1
26.625 28 0 3 68 1
26.75 28 0 3 68 1
26.875 28 0 3 68 1
27 28 0 3 68 1
27.125 28 0 3 68 1
27.25 28 0 3 68 1
27.375 28 0 3 68 1
27.5 28 0 3 68 1
27.625 28 0 3 68 1
27.75 28 0 3 68 1
27.875 28 0 3 68 1
28 28 0 3 68 1
28.125 28 0 2 69 1
28.25 28 0 2 69 1
28.375 28 0 2 69 1
28.5 28 0 2 69 1
28.625 28 0 2 69 1
28.75 28 0 2 69 1
28.875 28 0 2 69 1
29 28 0 2 69 1
29.125 28 0 2 69 1
29.25 28 0 2 69 1
29.375 28 0 2 69 1
29.5 28 0 2 69 1
29.625 28 0 2 69 1
29.75 28 0 2 69 1
29.875 28 0 2 69 1
30 28 0 2 69 1
30.125 28 0 2 69 1
30.25 28 0 2 69 1
30.375 28 0 2 69 1
30.5 28 0 2 69 1
30.625 28 0 2 69 1
30.75 28 0 2 69 1
30.875 28 0 2 69 1
31 28 0 2 69 1
31.125 28 0 2 69 1
31.25 28 0 2 69 1
31.375 28 0 2 69 1
31.5 28 0 2 69 1
31.625 28 0 2 69 1
31.75 28 0 2 69 1
31.875 28 0 2 69 1
32 28 0 2 69 1
32.125 28 0 2 69 1
32.25 28 0 2 69 1
32.375 28 0 2 69 1
32.5 28 0 2 69 1
32.625 28 0 2 69 1
32.75 28 0 2 69 1
32.875 28 0 2 69 1
33 28 0 2 69 1
33.125 28 0 2 69 1
33.25 28 0 2 69 1
33.375 28 0 2 69 1
33.5 28 0 2 69 1
33.625 28 0 1 70 1
33.75 28 0 1 70 1
33.875 28 0 1 70 1
34 28 0 1 70 1
34.125 28 0 1 70 1
34.25 28 0 1 70 1
34.375 28 0 1 70 1
34.5 28 0 1 70 1
34.625 28 0 1 70 1
