t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 0 2 1 0
2.875 97 0 2 1 0
3 97 0 2 1 0
3.125 96 1 2 1 0
3.25 96 1 2 1 0
3.375 96 1 2 1 0
3.5 96 1 2 1 0
3.625 96 1 2 1 0
3.75 96 1 2 1 0
3.875 96 1 2 1 0
4 96 1 2 1 0
4.125 96 1 2 1 0
4.25 96 1 2 1 0
4.375 96 1 2 1 0
4.5 96 1 2 1 0
4.625 96 1 2 1 0
4.75 95 2 2 1 0
4.875 95 2 1 2 0
5 95 2 1 2 0
5.125 95 2 1 2 0
5.25 95 2 1 2 0
5.375 95 2 1 2 0
5.5 95 2 1 2 0
5.625 95 2 1 2 0
5.75 95 2 1 2 0
5.875 95 2 1 2 0
6 95 2 1 2 0
6.125 95 2 1 2 0
6.25 94 3 1 2 0
6.375 94 3 1 2 0
6.5 94 3 1 2 0
6.625 94 3 1 2 0
6.75 94 3 1 2 0
6.875 94 2 2 2 0
7 94 2 2 2 0
7.125 94 1 3 2 0
7.25 94 1 3 2 0
7.375 94 1 3 2 0
7.5 94 0 4 2 0
7.625 93 1 4 2 0
7.75 92 2 4 2 0
7.875 91 2 4 3 0
8 91 2 4 3 0
8.125 91 2 4 3 0
8.25 91 1 5 3 0
8.375 89 2 6 3 0
8.5 88 3 6 3 0
8.625 84 7 6 3 0
8.75 84 7 6 3 0
8.875 83 8 6 3 0
9 81 9 7 3 0
9.125 80 9 7 4 0
9.25 80 9 7 4 0
9.375 80 7 9 4 0
9.5 79 8 9 4 0
9.625 78 7 11 4 0
9.75 77 8 11 4 0
9.875 76 9 11 4 0
10 74 8 14 4 0
10.125 73 8 15 4 0
10.25 71 9 16 4 0
10.375 71 9 16 4 0
10.5 69 11 16 4 0
10.625 68 12 16 4 0
10.75 65 14 17 4 0
10.875 64 14 16 6 0
11 64 12 16 8 0
11.125 63 13 16 8 0
11.25 60 16 16 8 0
11.375 58 17 17 8 0
11.5 57 17 18 8 0
11.625 57 17 18 8 0
11.75 54 18 20 8 0
11.875 51 20 21 8 0
12 49 20 23 8 0
12.125 48 20 24 8 0
12.25 48 20 23 9 0
12.375 46 21 23 10 0
12.5 45 20 25 10 0
12.625 44 20 25 11 0
12.75 44 19 26 11 0
12.875 43 19 27 11 0
13 41 20 25 14 0
13.125 40 19 27 14 0
13.25 40 17 29 14 0
13.375 39 16 29 16 0
13.5 38 17 28 17 0
13.625 38 15 30 17 0
13.75 37 16 28 19 0
13.875 35 17 29 19 0
14 32 19 30 19 0
14.125 30 20 29 21 0
14.25 30 20 28 22 0
14.375 30 19 29 22 0
14.5 29 17 30 24 0
14.625 26 20 30 24 0
14.75 26 20 29 25 0
14.875 25 19 31 25 0
15 24 19 32 25 0
15.125 22 20 32 26 0
15.25 22 19 33 26 0
15.375 22 18 34 26 0
15.5 20 20 32 28 0
15.625 20 18 34 28 0
15.75 19 19 33 29 0
15.875 17 21 33 29 0
16 17 21 33 29 0
16.125 17 21 31 31 0
16.25 17 19 32 32 0
16.375 17 17 34 32 0
16.5 17 17 34 32 0
16.625 17 15 36 32 0
16.75 17 15 36 32 0
16.875 17 15 35 33 0
17 17 15 34 34 0
17.125 16 16 34 34 0
17.25 16 15 34 35 0
17.375 16 11 38 35 0
17.5 15 11 38 36 0
17.625 15 9 37 39 0
17.75 14 10 37 39 0
17.875 14 9 35 42 0
18 14 9 32 45 0
18.125 14 8 32 46 0
18.25 14 7 32 47 0
18.375 14 7 32 47 0
18.5 14 6 32 48 0
18.625 14 6 32 48 0
18.75 14 6 32 48 0
18.875 14 6 32 48 0
19 14 6 31 49 0
19.125 14 5 32 49 0
19.25 14 4 33 49 0
19.375 13 5 32 50 0
19.5 12 6 30 52 0
19.625 11 7 30 52 0
19.75 10 8 30 52 0
19.875 9 9 28 54 0
20 9 8 28 55 0
20.125 9 8 28 55 0
20.25 9 7 29 55 0
20.375 9 6 30 55 0
20.5 9 6 27 58 0
20.625 9 5 28 58 0
20.75 9 5 26 60 0
20.875 9 5 26 60 0
21 9 5 25 61 0
21.125 9 4 24 63 0
21.25 9 3 24 64 0
21.375 9 3 23 65 0
21.5 8 4 23 65 0
21.625 8 4 21 67 0
21.75 8 4 19 69 0
21.875 8 4 19 69 0
22 8 4 18 70 0
22.125 8 4 17 71 0
22.25 8 3 18 71 0
22.375 8 3 18 71 0
22.5 8 2 19 71 0
22.625 8 2 18 72 0
22.75 8 2 18 72 0
22.875 8 2 18 72 0
23 8 1 19 72 0
23.125 8 1 19 72 0
23.25 8 1 18 73 0
23.375 8 0 19 73 0
23.5 8 0 18 74 0
23.625 8 0 18 74 0
23.75 8 0 18 74 0
23.875 8 0 18 74 0
24 8 0 17 75 0
24.125 8 0 17 75 0
24.25 8 0 17 75 0
24.375 8 0 16 76 0
24.5 8 0 13 79 0
24.625 8 0 12 80 0
24.75 8 0 11 81 0
24.875 8 0 9 83 0
25 8 0 9 83 0
25.125 8 0 9 83 0
25.25 7 1 8 84 0
25.375 7 1 8 84 0
25.5 7 1 8 84 0
25.625 7 1 8 84 0
25.75 7 1 8 84 0
25.875 7 1 7 85 0
26 7 1 7 85 0
26.125 7 1 7 85 0
26.25 7 1 7 85 0
26.375 7 1 7 85 0
26.5 7 1 7 85 0
26.625 7 1 6 86 0
26.75 7 0 7 86 0
26.875 7 0 7 86 0
27 7 0 7 86 0
27.125 7 0 7 86 0
27.25 7 0 7 86 0
27.375 7 0 6 87 0
27.5 7 0 6 87 0
27.625 7 0 6 87 0
27.75 7 0 6 87 0
27.875 7 0 6 87 0
28 7 0 6 87 0
28.125 7 0 6 87 0
28.25 7 0 5 88 0
28.375 7 0 5 88 0
28.5 7 0 5 88 0
28.625 7 0 5 88 0
28.75 7 0 5 88 0
28.875 7 0 5 88 0
29 7 0 5 88 0
29.125 7 0 5 88 0
29.25 7 0 5 88 0
29.375 7 0 5 88 0
29.5 7 0 5 88 0
29.625 7 0 5 88 0
29.75 7 0 5 88 0
29.875 7 0 5 88 0
30 7 0 5 88 0
30.125 7 0 5 88 0
30.25 7 0 5 88 0
30.375 7 0 5 88 0
30.5 7 0 4 89 0
30.625 7 0 4 89 0
30.75 7 0 4 89 0
30.875 7 0 3 90 0
31 7 0 3 90 0
31.125 7 0 3 90 0
31.25 7 0 2 91 0
31.375 7 0 2 91 0
31.5 7 0 2 91 0
31.625 7 0 2 91 0
31.75 7 0 2 91 0
31.875 7 0 2 91 0
32 7 0 2 91 0
32.125 7 0 2 91 0
32.25 7 0 2 91 0
32.375 7 0 2 91 0
32.5 7 0 2 91 0
32.625 7 0 2 91 0
32.75 7 0 2 91 0
32.875 7 0 1 92 0
33 7 0 1 92 0
33.125 7 0 1 92 0
33.25 7 0 1 92 0
33.375 7 0 1 92 0
33.5 7 0 1 92 0
33.625 7 0 1 92 0
33.75 7 0 1 92 0
33.875 7 0 1 92 0
34 7 0 1 92 0
34.125 7 0 1 92 0
34.25 7 0 1 92 0
34.375 7 0 1 92 0
34.5 7 0 1 92 0
34.625 7 0 1 92 0
