t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 0 2 0 0
1.125 9995 3 2 0 0
1.25 9993 5 2 0 0
1.375 9991 7 2 0 0
1.5 9990 7 3 0 0
1.625 9987 10 3 0 0
1.75 9986 11 3 0 0
1.875 9985 10 5 0 0
2 9983 12 5 0 0
2.125 9979 16 5 0 0
2.25 9978 15 7 0 0
2.375 9974 18 8 0 0
2.5 9972 20 8 0 0
2.625 9970 21 9 0 0
2.75 9968 23 9 0 0
2.875 9967 24 9 0 0
3 9963 25 10 2 0
3.125 9959 27 12 2 0
3.25 9956 29 13 2 0
3.375 9951 33 14 2 0
3.5 9951 32 15 2 0
3.625 9949 33 16 2 0
3.75 9946 34 18 2 0
3.875 9945 33 19 3 0
4 9945 28 24 3 0
4.125 9939 32 26 3 0
4.25 9932 36 29 3 0
4.375 9922 45 30 3 0
4.5 9916 49 31 4 0
4.625 9910 50 34 6 0
4.75 9900 56 37 7 0
4.875 9895 55 41 9 0
5 9892 52 47 9 0
5.125 9883 55 53 9 0
5.25 9879 55 56 10 0
5.375 9873 58 56 13 0
5.5 9867 60 58 15 0
5.625 9858 63 63 16 0
5.75 9855 62 66 16 1
5.875 9855 57 70 17 1
6 9855 51 75 18 1
6.125 9855 47 76 21 1
6.25 9855 47 76 21 1
6.375 9855 44 78 22 1
6.5 9855 43 78 23 1
6.625 9854 42 80 23 1
6.75 9852 38 84 25 1
6.875 9850 36 85 28 1
7 9850 35 83 31 1
7.125 9849 32 87 31 1
7.25 9848 33 86 32 1
7.375 9848 30 87 34 1
7.5 9848 28 88 35 1
7.625 9847 26 89 37 1
7.75 9844 29 88 38 1
7.875 9842 28 88 41 1
8 9841 27 87 44 1
8.125 9839 27 89 44 1
8.25 9837 28 90 44 1
8.375 9835 26 92 46 1
8.5 9834 22 96 47 1
8.625 9831 24 94 50 1
8.75 9828 26 93 52 1
8.875 9826 28 91 54 1
9 9826 26 91 56 1
9.125 9825 24 90 60 1
9.25 9821 25 93 60 1
9.375 9820 22 95 62 1
9.5 9814 26 94 65 1
9.625 9813 27 90 69 1
9.75 9811 27 90 71 1
9.875 9810 27 87 75 1
10 9808 26 89 76 1
10.125 9805 28 88 78 1
10.25 9804 28 86 81 1
10.375 9802 29 86 82 1
10.5 9801 27 88 83 1
10.625 9799 28 88 84 1
10.75 9796 28 89 86 1
10.875 9793 30 89 87 1
11 9793 28 91 87 1
11.125 9791 25 93 90 1
11.25 9789 27 92 91 1
11.375 9784 29 92 94 1
11.5 9780 32 90 97 1
11.625 9778 31 93 97 1
11.75 9774 32 94 99 1
