t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9995 4 1 0 0
1.625 9995 4 1 0 0
1.75 9994 5 1 0 0
1.875 9994 5 1 0 0
2 9994 5 1 0 0
2.125 9994 5 1 0 0
2.25 9993 6 1 0 0
2.375 9993 6 1 0 0
2.5 9993 6 1 0 0
2.625 9993 6 1 0 0
2.75 9993 5 2 0 0
2.875 9992 6 2 0 0
3 9992 6 2 0 0
3.125 9992 5 3 0 0
3.25 9992 5 3 0 0
3.375 9988 8 4 0 0
3.5 9987 8 5 0 0
3.625 9983 11 6 0 0
3.75 9982 11 6 1 0
3.875 9982 10 7 1 0
4 9981 9 9 1 0
4.125 9981 8 10 1 0
4.25 9981 7 11 1 0
4.375 9981 7 11 1 0
4.5 9981 6 12 1 0
4.625 9980 7 12 1 0
4.75 9980 6 13 1 0
4.875 9979 7 13 1 0
5 9979 6 14 1 0
5.125 9979 6 14 1 0
5.25 9979 6 13 2 0
5.375 9979 5 14 2 0
5.5 9979 5 14 2 0
5.625 9978 5 14 3 0
5.75 9978 5 13 4 0
5.875 9977 6 13 4 0
6 9977 5 14 4 0
6.125 9973 9 14 4 0
6.25 9972 10 14 4 0
6.375 9970 10 16 4 0
6.5 9969 11 16 4 0
6.625 9968 12 16 4 0
6.75 9967 13 15 5 0
6.875 9966 13 16 5 0
7 9965 14 16 5 0
7.125 9963 15 17 5 0
7.25 9963 15 16 6 0
7.375 9963 14 17 6 0
7.5 9959 18 17 6 0
7.625 9957 19 17 7 0
7.75 9955 20 17 8 0
7.875 9951 22 19 8 0
8 9947 24 21 8 0
8.125 9943 28 21 8 0
8.25 9938 32 22 8 0
8.375 9936 32 24 8 0
8.5 9929 37 25 9 0
8.625 9926 39 26 9 0
8.75 9922 37 32 9 0
8.875 9910 45 34 11 0
9 9891 62 36 11 0
9.125 9869 80 39 12 0
9.25 9844 100 41 15 0
9.375 9817 123 45 15 0
9.5 9797 136 51 16 0
9.625 9766 163 53 18 0
9.75 9738 182 59 21 0
9.875 9705 199 74 22 0
10 9668 224 84 24 0
10.125 9634 241 99 26 0
10.25 9606 247 119 28 0
10.375 9585 251 133 31 0
10.5 9550 269 145 36 0
10.625 9522 285 154 39 0
10.75 9486 309 165 40 0
10.875 9454 315 189 42 0
11 9426 326 205 43 0
11.125 9401 328 224 47 0
11.25 9364 348 233 55 0
11.375 9333 355 254 58 0
11.5 9303 370 265 62 0
11.625 9268 390 279 63 0
11.75 9234 395 300 71 0
