t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49998 0 1 1 0
1 49998 0 1 1 0
1.125 49998 0 1 1 0
1.25 49997 1 1 1 0
1.375 49997 1 1 1 0
1.5 49997 1 1 1 0
1.625 49997 1 1 1 0
1.75 49997 1 1 1 0
1.875 49997 1 1 1 0
2 49997 1 1 1 0
2.125 49997 1 1 1 0
2.25 49997 1 1 1 0
2.375 49995 2 2 1 0
2.5 49995 2 2 1 0
2.625 49995 2 2 1 0
2.75 49995 2 2 1 0
2.875 49995 2 2 1 0
3 49995 1 3 1 0
3.125 49983 13 3 1 0
3.25 49974 21 4 1 0
3.375 49965 28 6 1 0
3.5 49956 35 8 1 0
3.625 49945 45 9 1 0
3.75 49936 50 13 1 0
3.875 49926 54 19 1 0
4 49911 66 21 2 0
4.125 49909 61 27 3 0
4.25 49902 63 31 4 0
4.375 49900 62 34 4 0
4.5 49895 63 38 4 0
4.625 49888 66 41 5 0
4.75 49885 64 46 5 0
4.875 49875 72 48 5 0
5 49863 82 49 6 0
5.125 49861 77 56 6 0
5.25 49847 86 60 7 0
5.375 49839 90 59 12 0
5.5 49832 91 64 13 0
5.625 49819 98 69 14 0
5.75 49802 107 75 16 0
5.875 49765 138 79 18 0
6 49735 160 84 21 0
6.125 49698 190 89 23 0
6.25 49673 205 97 25 0
6.375 49627 241 106 26 0
6.5 49563 294 114 29 0
6.625 49489 343 135 33 0
6.75 49420 389 152 39 0
6.875 49324 459 176 41 0
7 49220 524 214 42 0
7.125 49106 608 241 45 0
7.25 48989 679 282 50 0
7.375 48817 821 301 61 0
7.5 48679 894 362 65 0
7.625 48527 986 416 71 0
7.75 48374 1078 465 83 0
7.875 48225 1158 528 89 0
8 48045 1264 595 96 0
8.125 47830 1399 667 104 0
8.25 47590 1554 740 116 0
8.375 47338 1717 816 129 0
8.5 47044 1898 914 144 0
8.625 46753 2056 1031 159 1
8.75 46449 2236 1132 181 2
8.875 46121 2419 1258 199 3
9 45771 2613 1389 223 4
9.125 45389 2811 1543 253 4
9.25 44953 3047 1710 285 5
9.375 44518 3283 1866 328 5
9.5 44078 3527 2021 369 5
9.625 43579 3819 2179 418 5
9.75 43074 4079 2385 457 5
9.875 42542 4342 2603 507 6
10 42006 4596 2831 560 7
10.125 41412 4875 3084 622 7
10.25 40832 5174 3298 689 7
10.375 40209 5498 3521 765 7
10.5 39565 5827 3776 825 7
10.625 38935 6096 4053 908 8
10.75 38295 6378 4323 996 8
10.875 37647 6628 4635 1081 9
11 36970 6868 4959 1193 10
11.125 36298 7070 5325 1295 12
11.25 35646 7255 5684 1402 13
11.375 34956 7492 6012 1526 14
11.5 34300 7692 6337 1654 17
11.625 33617 7896 6702 1768 17
11.75 32917 8115 7057 1894 17
11.875 32233 8284 7446 2020 17
12 31538 8469 7791 2183 19
