t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49996 2 2 0 0
0.875 49996 2 2 0 0
1 49996 1 3 0 0
1.125 49996 1 3 0 0
1.25 49996 1 3 0 0
1.375 49996 1 3 0 0
1.5 49996 1 3 0 0
1.625 49996 0 4 0 0
1.75 49996 0 4 0 0
1.875 49996 0 4 0 0
2 49995 1 4 0 0
2.125 49995 1 4 0 0
2.25 49995 1 3 1 0
2.375 49995 1 3 1 0
2.5 49995 1 3 1 0
2.625 49995 1 2 2 0
2.75 49995 1 2 2 0
2.875 49995 1 2 2 0
3 49995 1 2 2 0
3.125 49995 1 2 2 0
3.25 49995 1 2 2 0
3.375 49995 1 2 2 0
3.5 49995 1 2 2 0
3.625 49995 1 2 2 0
3.75 49995 1 2 2 0
3.875 49994 2 2 2 0
4 49993 3 2 2 0
4.125 49993 2 3 2 0
4.25 49992 3 3 2 0
4.375 49992 2 4 2 0
4.5 49990 3 5 2 0
4.625 49990 3 5 2 0
4.75 49989 4 5 2 0
4.875 49989 3 6 2 0
5 49988 4 6 2 0
5.125 49987 4 7 2 0
5.25 49987 3 8 2 0
5.375 49986 4 7 3 0
5.5 49986 3 8 3 0
5.625 49985 4 7 4 0
5.75 49982 7 6 5 0
5.875 49979 9 6 6 0
6 49977 10 7 6 0
6.125 49974 13 6 7 0
6.25 49970 17 6 7 0
6.375 49967 17 9 7 0
6.5 49962 21 10 7 0
6.625 49921 60 12 7 0
6.75 49893 85 15 7 0
6.875 49853 122 16 9 0
7 49849 116 26 9 0
7.125 49846 112 33 9 0
7.25 49840 112 37 11 0
7.375 49833 113 42 12 0
7.5 49830 114 43 13 0
7.625 49825 118 43 14 0
7.75 49819 115 50 15 1
7.875 49807 120 57 15 1
8 49786 135 63 15 1
8.125 49769 142 73 15 1
8.25 49745 154 82 18 1
8.375 49719 166 96 18 1
8.5 49667 208 104 20 1
8.625 49620 244 111 24 1
8.75 49582 270 120 27 1
8.875 49525 319 125 30 1
9 49469 360 137 33 1
9.125 49426 389 147 37 1
9.25 49371 424 166 38 1
9.375 49306 469 182 42 1
9.5 49245 496 215 43 1
9.625 49209 499 247 44 1
9.75 49143 530 273 53 1
9.875 49088 553 299 59 1
10 49026 573 334 66 1
10.125 48965 607 355 72 1
10.25 48880 652 387 80 1
10.375 48790 697 426 86 1
10.5 48696 753 456 94 1
10.625 48565 836 495 102 2
10.75 48439 905 541 113 2
10.875 48301 975 603 119 2
11 48123 1090 650 135 2
11.125 47926 1226 691 155 2
11.25 47749 1332 755 162 2
11.375 47536 1456 829 177 2
11.5 47323 1579 906 190 2
11.625 47109 1712 966 211 2
11.75 46880 1826 1058 234 2
11.875 46606 1983 1155 254 2
12 46344 2128 1243 283 2
12.125 46074 2271 1342 310 3
12.25 45757 2458 1452 330 3
12.375 45444 2583 1608 362 3
12.5 45092 2772 1735 398 3
