t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49997 1 2 0 0
0.375 49996 2 2 0 0
0.5 49995 3 2 0 0
0.625 49995 2 3 0 0
0.75 49995 2 3 0 0
0.875 49995 1 4 0 0
1 49995 1 4 0 0
1.125 49993 3 4 0 0
1.25 49992 4 4 0 0
1.375 49992 4 4 0 0
1.5 49990 6 4 0 0
1.625 49989 5 6 0 0
1.75 49987 7 6 0 0
1.875 49985 8 6 1 0
2 49985 8 6 1 0
2.125 49985 7 7 1 0
2.25 49984 5 10 1 0
2.375 49983 5 11 1 0
2.5 49980 8 10 2 0
2.625 49975 13 10 2 0
2.75 49973 14 10 3 0
2.875 49972 15 10 3 0
3 49970 15 12 3 0
3.125 49970 13 14 3 0
3.25 49969 13 15 3 0
3.375 49966 14 17 3 0
3.5 49959 20 18 3 0
3.625 49957 21 19 3 0
3.75 49953 24 20 3 0
3.875 49947 30 19 4 0
4 49943 31 22 4 0
4.125 49936 37 23 4 0
4.25 49931 39 26 4 0
4.375 49927 38 31 4 0
4.5 49926 39 31 4 0
4.625 49923 40 33 4 0
4.75 49918 41 35 6 0
4.875 49908 49 37 6 0
5 49901 54 39 6 0
5.125 49884 67 42 7 0
5.25 49853 94 45 8 0
5.375 49815 125 50 10 0
5.5 49785 147 57 11 0
5.625 49746 177 65 12 0
5.75 49692 221 73 14 0
5.875 49645 254 84 17 0
6 49581 306 96 17 0
6.125 49525 354 103 18 0
6.25 49467 389 124 20 0
6.375 49371 458 148 23 0
6.5 49267 538 167 28 0
6.625 49171 593 202 33 1
6.75 49089 644 229 37 1
6.875 49012 672 276 39 1
7 48898 744 317 40 1
7.125 48749 841 360 49 1
7.25 48598 946 400 55 1
7.375 48420 1069 449 61 1
7.5 48226 1201 502 70 1
7.625 48055 1323 542 79 1
7.75 47853 1440 611 95 1
7.875 47623 1586 683 106 2
8 47385 1708 789 115 3
8.125 47107 1861 899 130 3
8.25 46796 2054 997 150 3
8.375 46507 2213 1108 169 3
8.5 46195 2397 1216 189 3
8.625 45888 2557 1333 219 3
8.75 45556 2737 1450 254 3
8.875 45199 2928 1594 275 4
9 44823 3143 1718 311 5
9.125 44421 3349 1872 352 6
9.25 43994 3583 2019 397 7
9.375 43539 3812 2203 438 8
9.5 43095 4012 2413 472 8
9.625 42650 4195 2623 522 10
9.75 42169 4399 2831 589 12
9.875 41707 4618 3018 644 13
10 41223 4817 3252 695 13
10.125 40698 5063 3467 758 14
10.25 40144 5296 3713 833 14
10.375 39553 5556 3948 929 14
10.5 38973 5792 4209 1012 14
10.625 38369 6053 4462 1102 14
10.75 37793 6246 4763 1183 15
10.875 37163 6476 5059 1286 16
11 36504 6710 5385 1384 17
11.125 35792 7026 5660 1504 18
11.25 35098 7279 5974 1630 19
11.375 34403 7478 6332 1765 22
11.5 33737 7693 6674 1872 24
11.625 33091 7841 7049 1995 24
11.75 32339 8090 7397 2149 25
11.875 31623 8274 7764 2314 25
12 30945 8399 8148 2483 25
