t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49997 1 2 0 0
0.375 49995 2 3 0 0
0.5 49993 4 3 0 0
0.625 49993 3 4 0 0
0.75 49990 6 3 1 0
0.875 49989 6 4 1 0
1 49962 33 4 1 0
1.125 49932 62 5 1 0
1.25 49908 83 8 1 0
1.375 49869 119 11 1 0
1.5 49833 144 22 1 0
1.625 49807 163 29 1 0
1.75 49781 175 42 2 0
1.875 49753 194 51 2 0
2 49731 202 64 3 0
2.125 49668 251 78 3 0
2.25 49606 297 94 3 0
2.375 49554 333 106 7 0
2.5 49495 371 125 9 0
2.625 49427 407 156 10 0
2.75 49363 444 180 13 0
2.875 49237 541 204 18 0
3 49105 641 229 25 0
3.125 48978 720 274 27 1
3.25 48874 775 316 34 1
3.375 48765 851 340 42 2
3.5 48633 923 394 47 3
3.625 48494 1012 438 52 4
3.75 48348 1095 489 64 4
3.875 48216 1151 557 72 4
4 48043 1259 611 83 4
4.125 47855 1366 679 96 4
4.25 47660 1474 753 109 4
4.375 47447 1607 819 123 4
4.5 47207 1739 915 134 5
4.625 46953 1880 1013 149 5
4.75 46677 2044 1098 175 6
4.875 46399 2202 1198 195 6
5 46084 2390 1295 225 6
5.125 45758 2574 1412 249 7
5.25 45463 2725 1525 280 7
5.375 45112 2898 1666 317 7
5.5 44768 3064 1813 348 7
5.625 44383 3240 1983 387 7
5.75 43931 3504 2137 420 8
5.875 43492 3707 2327 466 8
6 43013 3949 2521 508 9
6.125 42523 4168 2734 565 10
6.25 42037 4376 2941 635 11
6.375 41479 4680 3139 690 12
6.5 40924 4961 3350 753 12
6.625 40327 5259 3581 821 12
6.75 39727 5527 3845 888 13
6.875 39126 5797 4113 951 13
7 38472 6079 4400 1035 14
7.125 37864 6311 4699 1111 15
7.25 37216 6575 4993 1201 15
7.375 36538 6836 5310 1301 15
7.5 35875 7062 5648 1397 18
7.625 35155 7338 5984 1505 18
7.75 34427 7577 6334 1643 19
7.875 33712 7793 6686 1787 22
8 32983 8050 7022 1922 23
8.125 32253 8260 7392 2070 25
8.25 31498 8515 7745 2214 28
8.375 30761 8700 8136 2375 28
8.5 30053 8903 8476 2537 31
8.625 29298 9081 8862 2727 32
8.75 28579 9228 9248 2911 34
8.875 27820 9407 9648 3089 36
9 27109 9470 10084 3301 36
9.125 26384 9614 10464 3501 37
9.25 25644 9757 10829 3731 39
9.375 24988 9802 11207 3962 41
9.5 24319 9854 11610 4170 47
9.625 23608 9973 11965 4406 48
9.75 22953 9999 12342 4654 52
9.875 22326 10023 12686 4911 54
10 21684 10035 13056 5167 58
10.125 21036 10061 13394 5448 61
10.25 20418 10055 13720 5742 65
10.375 19845 10015 14061 6012 67
10.5 19326 9882 14412 6313 67
10.625 18757 9855 14730 6589 69
10.75 18217 9757 15036 6917 73
10.875 17667 9669 15373 7214 77
11 17192 9533 15660 7538 77
11.125 16660 9442 15951 7870 77
11.25 16150 9367 16219 8183 81
11.375 15643 9272 16473 8531 81
11.5 15179 9165 16694 8876 86
11.625 14724 9020 16961 9203 92
11.75 14291 8893 17154 9562 100
11.875 13850 8759 17377 9913 101
12 13441 8605 17627 10223 104
12.125 13055 8482 17749 10603 111
12.25 12674 8334 17900 10976 116
12.375 12279 8219 17990 11390 122
12.5 11917 8065 18151 11741 126
12.625 11588 7866 18342 12076 128
12.75 11226 7747 18422 12471 134
12.875 10882 7634 18503 12845 136
13 10558 7492 18608 13202 140
13.125 10250 7322 18739 13546 143
13.25 9959 7202 18773 13920 146
13.375 9655 7030 18874 14289 152
13.5 9376 6868 18927 14673 156
13.625 9121 6707 18946 15064 162
13.75 8881 6565 18958 15430 166
13.875 8658 6390 18962 15819 171
14 8417 6221 18980 16208 174
14.125 8194 6085 18947 16597 177
14.25 7982 5946 18888 17006 178
14.375 7780 5783 18845 17412 180
14.5 7589 5619 18806 17804 182
14.625 7390 5481 18741 18202 186
14.75 7194 5349 18685 18583 189
14.875 7030 5166 18661 18950 193
15 6870 5037 18545 19351 197
15.125 6707 4869 18490 19733 201
15.25 6540 4703 18439 20114 204
15.375 6387 4577 18306 20523 207
15.5 6251 4403 18229 20902 215
15.625 6095 4292 18079 21314 220
15.75 5959 4163 17986 21664 228
15.875 5815 4041 17880 22033 231
16 5665 3931 17757 22411 236
16.125 5542 3783 17663 22772 240
16.25 5424 3648 17584 23102 242
16.375 5296 3545 17469 23445 245
16.5 5163 3468 17302 23815 252
16.625 5057 3349 17182 24157 255
16.75 4947 3252 17005 24540 256
16.875 4836 3176 16857 24871 260
17 4741 3074 16682 25237 266
17.125 4648 2971 16509 25602 270
17.25 4554 2886 16330 25954 276
17.375 4474 2761 16178 26307 280
17.5 4407 2650 16027 26634 282
17.625 4325 2550 15840 27001 284
17.75 4251 2473 15642 27347 287
17.875 4183 2358 15476 27691 292
18 4130 2267 15314 27993 296
18.125 4059 2201 15130 28313 297
18.25 3994 2125 14945 28634 302
18.375 3938 2055 14749 28952 306
18.5 3876 1994 14538 29283 309
18.625 3804 1927 14374 29585 310
18.75 3747 1865 14190 29883 315
18.875 3682 1806 14024 30168 320
19 3628 1736 13854 30457 325
19.125 3574 1675 13651 30769 331
19.25 3515 1629 13460 31059 337
19.375 3477 1564 13276 31342 341
19.5 3436 1507 13097 31617 343
19.625 3388 1471 12932 31864 345
19.75 3337 1431 12757 32129 346
19.875 3299 1392 12575 32385 349
20 3250 1363 12408 32625 354
20.125 3207 1319 12240 32877 357
20.25 3166 1304 12039 33133 358
20.375 3129 1271 11827 33413 360
20.5 3095 1224 11659 33661 361
20.625 3055 1202 11489 33892 362
20.75 3009 1162 11318 34144 367
20.875 2981 1113 11182 34354 370
21 2951 1088 11008 34582 371
21.125 2913 1058 10830 34827 372
21.25 2876 1019 10679 35052 374
21.375 2847 986 10507 35286 374
21.5 2819 954 10348 35502 377
21.625 2806 894 10205 35718 377
21.75 2783 873 10047 35918 379
21.875 2751 855 9909 36105 380
22 2730 823 9809 36256 382
22.125 2705 805 9661 36445 384
22.25 2684 774 9502 36656 384
22.375 2670 730 9381 36833 386
22.5 2653 701 9235 37021 390
22.625 2626 687 9068 37226 393
22.75 2601 660 8958 37388 393
