t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49998 0 2 0 0
1 49998 0 2 0 0
1.125 49998 0 2 0 0
1.25 49997 1 2 0 0
1.375 49997 0 2 1 0
1.5 49997 0 2 1 0
1.625 49997 0 2 1 0
1.75 49997 0 2 1 0
1.875 49997 0 2 1 0
2 49997 0 2 1 0
2.125 49997 0 2 1 0
2.25 49996 1 2 1 0
2.375 49996 1 2 1 0
2.5 49996 1 2 1 0
2.625 49996 1 2 1 0
2.75 49996 1 2 1 0
2.875 49996 1 2 1 0
3 49996 1 2 1 0
3.125 49996 1 2 1 0
3.25 49996 1 1 2 0
3.375 49996 1 1 2 0
3.5 49996 1 1 2 0
3.625 49996 1 1 2 0
3.75 49996 1 1 2 0
3.875 49996 1 1 2 0
4 49996 1 1 2 0
4.125 49996 0 2 2 0
4.25 49995 1 2 2 0
4.375 49995 1 2 2 0
4.5 49995 1 2 2 0
4.625 49995 1 2 2 0
4.75 49995 1 2 2 0
4.875 49995 1 2 2 0
5 49995 1 2 2 0
5.125 49994 2 2 2 0
5.25 49994 2 2 2 0
5.375 49994 2 2 2 0
5.5 49994 2 2 2 0
5.625 49994 2 2 2 0
5.75 49993 1 4 2 0
5.875 49991 3 4 2 0
6 49989 5 4 2 0
6.125 49989 4 5 2 0
6.25 49989 4 5 2 0
6.375 49987 5 6 2 0
6.5 49986 6 6 2 0
6.625 49985 7 6 2 0
6.75 49985 7 6 2 0
6.875 49985 7 6 2 0
7 49983 9 6 2 0
7.125 49983 9 5 3 0
7.25 49983 9 5 3 0
7.375 49981 11 5 3 0
7.5 49981 10 6 3 0
7.625 49981 10 5 4 0
7.75 49979 12 5 4 0
7.875 49979 9 8 4 0
8 49973 14 9 4 0
8.125 49965 21 10 4 0
8.25 49953 31 12 4 0
8.375 49940 40 15 5 0
8.5 49936 42 16 6 0
8.625 49934 41 19 6 0
8.75 49924 50 19 7 0
8.875 49914 54 25 7 0
9 49908 55 30 7 0
9.125 49899 62 32 7 0
9.25 49886 67 39 8 0
9.375 49877 71 43 9 0
9.5 49867 78 45 10 0
9.625 49856 86 46 12 0
9.75 49843 90 53 14 0
9.875 49819 110 57 14 0
10 49793 127 64 16 0
10.125 49763 152 69 16 0
10.25 49731 174 78 17 0
10.375 49690 206 86 18 0
10.5 49641 241 94 24 0
10.625 49598 260 113 29 0
10.75 49562 280 128 30 0
10.875 49527 294 146 33 0
11 49459 347 157 37 0
11.125 49393 391 177 39 0
11.25 49332 425 199 44 0
11.375 49270 461 219 50 0
11.5 49197 503 241 59 0
11.625 49139 533 264 64 0
11.75 49057 588 287 68 0
11.875 48980 623 323 74 0
12 48836 722 362 80 0
12.125 48695 829 386 90 0
12.25 48567 913 421 99 0
12.375 48433 988 475 104 0
12.5 48267 1096 520 116 1
12.625 48091 1201 578 129 1
