t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49997 1 2 0 0
0.375 49997 0 3 0 0
0.5 49957 40 3 0 0
0.625 49919 74 7 0 0
0.75 49877 113 10 0 0
0.875 49847 137 16 0 0
1 49799 175 26 0 0
1.125 49772 181 46 1 0
1.25 49728 213 58 1 0
1.375 49695 230 74 1 0
1.5 49639 270 87 4 0
1.625 49580 313 101 6 0
1.75 49528 340 124 8 0
1.875 49481 364 141 14 0
2 49422 403 157 18 0
2.125 49373 432 173 22 0
2.25 49303 478 193 26 0
2.375 49239 520 209 32 0
2.5 49176 555 231 38 0
2.625 49104 593 259 44 0
2.75 49022 639 291 48 0
2.875 48952 649 345 54 0
3 48840 730 373 57 0
3.125 48713 819 404 64 0
3.25 48580 895 451 74 0
3.375 48439 978 500 83 0
3.5 48302 1047 560 91 0
3.625 48144 1136 619 101 0
3.75 47974 1243 670 113 0
3.875 47797 1341 734 128 0
4 47593 1458 807 142 0
4.125 47400 1552 891 157 0
4.25 47125 1714 989 172 0
4.375 46848 1892 1071 189 0
4.5 46545 2069 1176 209 1
4.625 46255 2213 1300 231 1
4.75 45926 2403 1410 260 1
4.875 45640 2543 1534 282 1
5 45289 2757 1634 319 1
5.125 44891 2984 1782 341 2
5.25 44468 3244 1905 381 2
5.375 43993 3529 2052 423 3
5.5 43574 3741 2222 460 3
5.625 43133 3967 2395 502 3
5.75 42657 4219 2565 556 3
5.875 42175 4434 2773 614 4
6 41612 4716 3000 667 5
6.125 41038 4978 3254 722 8
6.25 40411 5289 3509 783 8
6.375 39765 5604 3776 847 8
6.5 39138 5866 4080 907 9
6.625 38498 6153 4337 1001 11
6.75 37804 6478 4614 1092 12
6.875 37175 6714 4912 1186 13
7 36544 6913 5251 1278 14
7.125 35884 7142 5567 1392 15
7.25 35183 7382 5927 1492 16
7.375 34549 7559 6254 1620 18
7.5 33930 7700 6603 1748 19
7.625 33234 7938 6922 1887 19
7.75 32572 8120 7284 2000 24
7.875 31841 8334 7645 2155 25
8 31127 8536 7984 2325 28
8.125 30430 8664 8392 2481 33
8.25 29747 8793 8783 2643 34
8.375 29041 8956 9152 2816 35
8.5 28353 9052 9559 3000 36
8.625 27691 9169 9894 3209 37
8.75 26995 9335 10210 3420 40
8.875 26334 9397 10603 3623 43
9 25734 9366 11011 3845 44
9.125 25058 9475 11329 4092 46
9.25 24391 9551 11670 4338 50
9.375 23747 9592 12019 4588 54
9.5 23130 9597 12361 4855 57
9.625 22512 9639 12680 5112 57
9.75 21940 9653 12954 5393 60
9.875 21320 9702 13248 5665 65
10 20787 9620 13597 5928 68
10.125 20181 9629 13908 6207 75
10.25 19608 9569 14257 6489 77
10.375 19026 9538 14573 6785 78
10.5 18504 9453 14884 7076 83
10.625 17975 9446 15123 7368 88
10.75 17458 9343 15458 7651 90
10.875 16979 9238 15704 7986 93
11 16480 9196 15940 8287 97
11.125 16011 9103 16195 8592 99
11.25 15558 8980 16430 8929 103
