t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49997 1 1 1 0
0.375 49997 1 1 1 0
0.5 49997 1 1 1 0
0.625 49997 1 1 1 0
0.75 49997 1 1 1 0
0.875 49997 1 1 1 0
1 49997 1 1 1 0
1.125 49997 1 1 1 0
1.25 49997 1 1 1 0
1.375 49997 1 1 1 0
1.5 49997 1 1 1 0
1.625 49997 1 1 1 0
1.75 49997 1 1 1 0
1.875 49997 1 1 1 0
2 49997 1 1 1 0
2.125 49997 1 1 1 0
2.25 49997 1 1 1 0
2.375 49996 2 1 1 0
2.5 49996 2 1 1 0
2.625 49996 2 1 1 0
2.75 49996 2 1 1 0
2.875 49996 2 1 1 0
3 49996 2 1 1 0
3.125 49996 1 2 1 0
3.25 49994 3 2 1 0
3.375 49994 3 1 2 0
3.5 49994 3 1 2 0
3.625 49994 3 1 2 0
3.75 49994 3 1 2 0
3.875 49994 3 1 2 0
4 49994 3 0 3 0
4.125 49994 3 0 3 0
4.25 49994 3 0 3 0
4.375 49994 2 1 3 0
4.5 49994 2 1 3 0
4.625 49994 2 1 3 0
4.75 49994 2 1 3 0
4.875 49994 1 2 3 0
5 49994 1 2 3 0
5.125 49994 1 2 3 0
5.25 49994 1 2 3 0
5.375 49994 1 2 3 0
5.5 49994 1 2 3 0
5.625 49994 1 2 3 0
5.75 49994 1 2 3 0
5.875 49994 0 3 3 0
6 49994 0 3 3 0
6.125 49994 0 3 3 0
6.25 49994 0 3 3 0
6.375 49994 0 3 3 0
6.5 49994 0 3 3 0
6.625 49993 1 3 3 0
6.75 49993 1 3 3 0
6.875 49993 1 3 3 0
7 49993 1 3 3 0
7.125 49993 1 2 4 0
7.25 49993 1 2 4 0
7.375 49993 1 2 4 0
7.5 49993 1 2 4 0
7.625 49993 1 2 4 0
7.75 49993 1 2 4 0
7.875 49993 1 2 4 0
8 49993 1 2 4 0
8.125 49993 1 2 4 0
8.25 49993 1 2 4 0
8.375 49993 0 3 4 0
8.5 49993 0 3 4 0
8.625 49993 0 3 4 0
8.75 49993 0 3 4 0
8.875 49993 0 3 4 0
9 49993 0 3 4 0
9.125 49993 0 3 4 0
9.25 49993 0 3 4 0
9.375 49993 0 3 4 0
9.5 49993 0 3 4 0
9.625 49993 0 3 4 0
9.75 49993 0 3 4 0
9.875 49993 0 3 4 0
10 49992 1 3 4 0
10.125 49992 1 3 4 0
10.25 49990 2 4 4 0
10.375 49990 2 4 4 0
10.5 49990 2 4 4 0
10.625 49989 3 4 4 0
10.75 49989 3 4 4 0
10.875 49989 3 4 4 0
11 49988 4 4 4 0
11.125 49987 5 4 4 0
11.25 49987 4 5 4 0
11.375 49987 4 5 4 0
11.5 49986 5 5 4 0
11.625 49986 5 5 4 0
11.75 49985 6 5 4 0
11.875 49985 6 5 4 0
12 49985 5 6 4 0
12.125 49985 5 6 4 0
12.25 49984 5 7 4 0
12.375 49983 6 7 4 0
12.5 49982 7 7 4 0
12.625 49982 7 7 4 0
12.75 49981 8 7 4 0
12.875 49981 8 7 4 0
13 49981 8 7 4 0
13.125 49980 9 7 4 0
13.25 49979 10 7 4 0
13.375 49979 10 7 4 0
13.5 49977 11 7 5 0
13.625 49977 10 7 6 0
13.75 49977 10 7 6 0
13.875 49974 11 9 6 0
14 49974 9 11 6 0
14.125 49972 11 11 6 0
14.25 49971 12 10 7 0
14.375 49970 12 11 7 0
14.5 49969 13 11 7 0
14.625 49968 11 14 7 0
14.75 49967 11 15 7 0
14.875 49965 12 16 7 0
15 49962 13 18 7 0
15.125 49959 14 20 7 0
15.25 49954 19 19 8 0
15.375 49947 22 22 9 0
15.5 49937 32 22 9 0
15.625 49927 40 24 9 0
15.75 49922 44 25 9 0
15.875 49911 52 28 9 0
16 49903 57 30 10 0
16.125 49884 73 33 10 0
16.25 49869 84 37 10 0
16.375 49843 104 41 12 0
16.5 49826 114 47 13 0
16.625 49799 132 56 13 0
16.75 49756 162 68 13 1
16.875 49714 185 85 15 1
17 49632 257 94 16 1
17.125 49523 353 107 16 1
17.25 49407 449 125 18 1
17.375 49294 537 149 19 1
17.5 49167 628 182 22 1
17.625 49030 725 215 29 1
17.75 48912 798 254 35 1
17.875 48731 922 304 42 1
18 48554 1038 359 48 1
18.125 48346 1190 407 56 1
18.25 48134 1328 473 64 1
18.375 47936 1456 536 71 1
18.5 47724 1579 605 91 1
18.625 47512 1679 705 103 1
18.75 47287 1792 802 118 1
18.875 47071 1886 910 132 1
19 46828 2010 1003 158 1
19.125 46554 2164 1109 171 2
19.25 46270 2297 1238 193 2
19.375 45938 2484 1347 229 2
19.5 45536 2738 1472 252 2
19.625 45160 2959 1594 285 2
19.75 44794 3116 1765 322 3
19.875 44359 3365 1914 359 3
20 43920 3610 2052 413 5
20.125 43482 3827 2230 456 5
20.25 43031 4064 2399 501 5
20.375 42549 4303 2595 547 6
20.5 42027 4540 2818 609 6
20.625 41485 4801 3041 667 6
20.75 40997 4971 3306 720 6
20.875 40422 5239 3544 789 6
21 39817 5555 3749 872 7
21.125 39252 5735 4057 948 8
21.25 38650 5967 4351 1022 10
21.375 38010 6236 4625 1118 11
21.5 37434 6398 4950 1207 11
21.625 36791 6610 5286 1298 15
21.75 36135 6845 5597 1408 15
21.875 35477 7090 5894 1524 15
22 34839 7291 6196 1659 15
22.125 34159 7503 6550 1770 18
22.25 33440 7764 6869 1907 20
22.375 32750 7983 7208 2039 20
22.5 32053 8181 7570 2174 22
22.625 31343 8409 7905 2320 23
22.75 30685 8518 8276 2498 23
22.875 30025 8608 8682 2662 23
23 29353 8786 9005 2831 25
23.125 28708 8881 9374 3012 25
23.25 28044 9003 9710 3215 28
23.375 27385 9098 10063 3424 30
23.5 26716 9186 10430 3636 32
23.625 26078 9254 10776 3857 35
23.75 25424 9313 11167 4060 36
23.875 24804 9335 11534 4288 39
24 24159 9400 11868 4532 41
24.125 23540 9435 12196 4784 45
24.25 22895 9486 12556 5018 45
24.375 22302 9492 12893 5266 47
24.5 21690 9519 13212 5532 47
24.625 21093 9527 13514 5818 48
24.75 20554 9488 13809 6098 51
24.875 19975 9467 14140 6366 52
25 19407 9430 14444 6667 52
25.125 18900 9284 14818 6939 59
