t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 1 2 0 0
1.375 49997 1 2 0 0
1.5 49997 1 2 0 0
1.625 49997 1 2 0 0
1.75 49995 3 2 0 0
1.875 49995 3 2 0 0
2 49995 3 2 0 0
2.125 49995 3 2 0 0
2.25 49995 3 2 0 0
2.375 49995 3 2 0 0
2.5 49995 2 3 0 0
2.625 49994 3 3 0 0
2.75 49994 2 4 0 0
2.875 49989 7 4 0 0
3 49984 12 4 0 0
3.125 49978 17 5 0 0
3.25 49972 23 4 1 0
3.375 49968 25 5 2 0
3.5 49967 25 6 2 0
3.625 49965 25 8 2 0
3.75 49960 29 9 2 0
3.875 49956 29 13 2 0
4 49948 35 14 3 0
4.125 49939 42 15 4 0
4.25 49933 42 21 4 0
4.375 49930 40 26 4 0
4.5 49921 44 30 5 0
4.625 49916 48 31 5 0
4.75 49907 52 36 5 0
4.875 49898 55 41 6 0
5 49872 75 47 6 0
5.125 49846 98 50 6 0
5.25 49819 123 51 7 0
5.375 49791 144 58 7 0
5.5 49763 163 66 8 0
5.625 49731 184 75 10 0
5.75 49691 207 92 10 0
5.875 49648 237 104 11 0
6 49622 240 125 13 0
6.125 49586 265 135 14 0
6.25 49549 286 149 16 0
6.375 49514 302 164 20 0
6.5 49466 333 178 23 0
6.625 49426 348 203 23 0
6.75 49377 381 216 26 0
6.875 49312 427 229 32 0
7 49266 454 242 37 1
7.125 49187 505 267 40 1
7.25 49130 532 293 44 1
7.375 49055 578 315 51 1
7.5 48926 677 340 56 1
7.625 48765 804 363 67 1
7.75 48629 893 400 77 1
7.875 48476 985 456 82 1
8 48305 1094 513 87 1
8.125 48135 1197 569 97 2
8.25 47955 1300 633 110 2
8.375 47717 1441 723 116 3
8.5 47408 1671 790 128 3
8.625 47118 1865 871 142 4
8.75 46839 2032 965 160 4
8.875 46522 2219 1076 179 4
9 46163 2420 1214 198 5
9.125 45808 2603 1365 219 5
9.25 45429 2806 1509 251 5
9.375 44975 3095 1640 285 5
9.5 44532 3329 1803 331 5
9.625 44014 3625 1988 368 5
9.75 43504 3893 2186 411 6
9.875 42995 4143 2402 454 6
10 42450 4431 2608 505 6
10.125 41905 4709 2815 563 8
10.25 41330 5013 3018 630 9
10.375 40728 5303 3274 685 10
10.5 40140 5574 3522 753 11
10.625 39521 5841 3809 818 11
10.75 38901 6109 4078 900 12
10.875 38293 6373 4324 995 15
11 37658 6586 4650 1089 17
11.125 37009 6848 4954 1171 18
11.25 36346 7096 5274 1264 20
11.375 35707 7259 5622 1392 20
11.5 35069 7420 5983 1507 21
11.625 34419 7670 6256 1630 25
11.75 33754 7842 6612 1766 26
11.875 33058 8040 6972 1904 26
12 32333 8252 7317 2069 29
