t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49997 1 2 0 0
0.5 49996 2 2 0 0
0.625 49996 2 2 0 0
0.75 49995 3 2 0 0
0.875 49995 3 2 0 0
1 49995 3 2 0 0
1.125 49993 5 2 0 0
1.25 49992 6 2 0 0
1.375 49992 5 3 0 0
1.5 49992 5 3 0 0
1.625 49992 5 3 0 0
1.75 49992 5 3 0 0
1.875 49992 5 3 0 0
2 49992 4 4 0 0
2.125 49992 4 4 0 0
2.25 49991 5 4 0 0
2.375 49991 4 5 0 0
2.5 49981 14 5 0 0
2.625 49970 25 5 0 0
2.75 49964 29 7 0 0
2.875 49954 39 7 0 0
3 49939 50 11 0 0
3.125 49931 54 15 0 0
3.25 49918 60 21 1 0
3.375 49899 77 23 1 0
3.5 49883 83 31 3 0
3.625 49859 102 35 4 0
3.75 49836 119 41 4 0
3.875 49809 139 45 7 0
4 49789 153 48 10 0
4.125 49772 165 50 13 0
4.25 49742 187 57 14 0
4.375 49701 217 67 15 0
4.5 49671 237 77 15 0
4.625 49631 263 91 15 0
4.75 49596 283 105 16 0
4.875 49549 311 122 18 0
5 49502 337 142 19 0
5.125 49416 400 161 23 0
5.25 49325 458 191 26 0
5.375 49222 525 219 34 0
5.5 49129 577 255 39 0
5.625 49015 658 283 44 0
5.75 48886 750 317 47 0
5.875 48739 845 364 52 0
6 48554 974 416 56 0
6.125 48346 1120 470 64 0
6.25 48143 1267 515 75 0
6.375 47907 1408 602 83 0
6.5 47647 1580 677 96 0
6.625 47353 1783 757 107 0
6.75 46994 2048 835 123 0
6.875 46652 2285 921 142 0
7 46281 2531 1018 170 0
7.125 45948 2702 1165 185 0
7.25 45579 2907 1307 207 0
7.375 45167 3132 1474 227 0
7.5 44763 3333 1644 259 1
7.625 44330 3548 1832 289 1
7.75 43893 3777 1997 331 2
7.875 43409 4021 2193 374 3
8 42916 4245 2401 435 3
8.125 42432 4466 2601 498 3
8.25 41943 4703 2789 562 3
8.375 41427 4934 3016 618 5
8.5 40895 5155 3262 682 6
8.625 40313 5392 3536 751 8
8.75 39713 5612 3847 819 9
8.875 39111 5856 4117 906 10
9 38469 6135 4383 1002 11
9.125 37825 6417 4650 1095 13
9.25 37149 6710 4931 1195 15
9.375 36472 6986 5227 1300 15
9.5 35765 7246 5557 1415 17
9.625 35070 7467 5921 1524 18
9.75 34389 7713 6225 1652 21
9.875 33646 7955 6602 1774 23
10 32962 8129 6967 1917 25
10.125 32211 8397 7296 2068 28
10.25 31486 8596 7674 2213 31
10.375 30722 8830 8066 2350 32
10.5 29947 9119 8389 2513 32
10.625 29216 9303 8766 2681 34
10.75 28497 9396 9224 2847 36
10.875 27857 9439 9623 3042 39
11 27155 9575 9988 3240 42
11.125 26485 9611 10400 3461 43
11.25 25848 9633 10782 3689 48
11.375 25113 9788 11125 3924 50
11.5 24462 9773 11572 4142 51
11.625 23747 9831 11985 4381 56
11.75 23064 9891 12324 4664 57
