t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 1 2 0 0
1.375 49997 1 2 0 0
1.5 49997 1 2 0 0
1.625 49996 2 2 0 0
1.75 49994 3 3 0 0
1.875 49994 2 4 0 0
2 49993 3 4 0 0
2.125 49993 3 4 0 0
2.25 49992 4 4 0 0
2.375 49991 4 5 0 0
2.5 49991 4 5 0 0
2.625 49991 4 5 0 0
2.75 49991 4 4 1 0
2.875 49990 5 4 1 0
3 49990 4 5 1 0
3.125 49989 4 6 1 0
3.25 49989 4 6 1 0
3.375 49989 4 6 1 0
3.5 49989 4 6 1 0
3.625 49988 5 6 1 0
3.75 49986 7 6 1 0
3.875 49984 9 6 1 0
4 49984 9 6 1 0
4.125 49984 8 7 1 0
4.25 49980 12 7 1 0
4.375 49979 12 8 1 0
4.5 49979 11 9 1 0
4.625 49978 11 10 1 0
4.75 49977 11 11 1 0
4.875 49973 15 11 1 0
5 49972 14 12 2 0
5.125 49938 47 13 2 0
5.25 49892 86 20 2 0
5.375 49847 127 23 3 0
5.5 49785 181 30 4 0
5.625 49737 217 41 5 0
5.75 49685 255 54 6 0
5.875 49634 293 67 6 0
6 49573 330 90 7 0
6.125 49513 372 104 11 0
6.25 49444 410 134 12 0
6.375 49360 473 152 15 0
6.5 49271 544 167 18 0
6.625 49184 595 196 25 0
6.75 49103 631 235 31 0
6.875 49015 684 266 35 0
7 48907 746 307 40 0
7.125 48794 800 359 47 0
7.25 48699 845 402 54 0
7.375 48551 949 436 64 0
7.5 48419 1016 490 75 0
7.625 48258 1109 551 82 0
7.75 48076 1229 597 98 0
7.875 47875 1354 663 108 0
8 47656 1494 719 130 1
8.125 47410 1654 792 143 1
8.25 47154 1810 874 160 2
8.375 46928 1931 963 176 2
8.5 46694 2052 1051 201 2
8.625 46374 2230 1175 217 4
8.75 46033 2444 1269 250 4
8.875 45642 2684 1390 279 5
9 45243 2901 1539 312 5
9.125 44808 3136 1707 344 5
9.25 44412 3346 1859 378 5
9.375 43952 3605 2032 406 5
9.5 43505 3794 2253 443 5
9.625 42980 4033 2493 489 5
9.75 42468 4276 2725 524 7
9.875 41941 4535 2935 582 7
10 41391 4798 3171 632 8
10.125 40785 5086 3418 700 11
10.25 40166 5382 3672 768 12
10.375 39570 5641 3927 849 13
10.5 38951 5892 4227 916 14
10.625 38300 6172 4510 1003 15
10.75 37669 6392 4826 1098 15
10.875 37022 6606 5158 1199 15
11 36345 6871 5484 1285 15
11.125 35685 7070 5841 1388 16
11.25 34995 7333 6148 1508 16
11.375 34290 7584 6459 1649 18
11.5 33575 7810 6817 1779 19
11.625 32876 8045 7137 1922 20
11.75 32170 8247 7525 2037 21
11.875 31458 8465 7864 2192 21
12 30766 8651 8206 2355 22
