t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 1 2 0 0
1.375 49997 1 2 0 0
1.5 49996 2 2 0 0
1.625 49996 2 2 0 0
1.75 49995 3 2 0 0
1.875 49995 3 2 0 0
2 49995 3 2 0 0
2.125 49995 2 3 0 0
2.25 49995 2 3 0 0
2.375 49994 3 3 0 0
2.5 49994 3 3 0 0
2.625 49993 4 3 0 0
2.75 49993 4 3 0 0
2.875 49991 6 3 0 0
3 49990 7 3 0 0
3.125 49990 7 3 0 0
3.25 49990 6 4 0 0
3.375 49989 7 4 0 0
3.5 49988 8 4 0 0
3.625 49988 8 4 0 0
3.75 49988 7 5 0 0
3.875 49988 6 5 1 0
4 49988 6 5 1 0
4.125 49986 8 4 2 0
4.25 49985 8 5 2 0
4.375 49985 8 5 2 0
4.5 49984 9 5 2 0
4.625 49984 9 5 2 0
4.75 49982 11 5 2 0
4.875 49982 9 7 2 0
5 49969 21 7 3 0
5.125 49944 46 7 3 0
5.25 49937 51 9 3 0
5.375 49929 57 11 3 0
5.5 49919 63 15 3 0
5.625 49909 69 19 3 0
5.75 49892 82 23 3 0
5.875 49882 88 26 4 0
6 49866 100 30 4 0
6.125 49837 124 34 5 0
6.25 49821 135 37 7 0
6.375 49794 150 47 9 0
6.5 49786 152 53 9 0
6.625 49773 149 69 9 0
6.75 49763 150 73 14 0
6.875 49752 153 78 17 0
7 49732 167 84 17 0
7.125 49716 173 90 21 0
7.25 49703 176 100 21 0
7.375 49649 218 108 25 0
7.5 49582 278 108 31 1
7.625 49508 335 124 32 1
7.75 49411 414 140 34 1
7.875 49328 472 161 38 1
8 49253 514 192 40 1
8.125 49156 581 220 42 1
8.25 49036 659 256 47 2
8.375 48885 768 296 49 2
8.5 48734 870 332 62 2
8.625 48569 966 393 70 2
8.75 48408 1062 451 77 2
8.875 48256 1161 494 87 2
9 48032 1310 555 101 2
9.125 47845 1421 620 112 2
9.25 47648 1516 711 123 2
9.375 47419 1661 777 140 3
9.5 47129 1853 863 152 3
9.625 46816 2040 974 167 3
9.75 46515 2207 1088 187 3
9.875 46185 2407 1194 210 4
10 45837 2603 1322 234 4
10.125 45458 2833 1444 261 4
10.25 45049 3058 1605 282 6
10.375 44625 3275 1781 313 6
10.5 44218 3475 1950 351 6
10.625 43752 3743 2113 386 6
10.75 43262 4004 2305 423 6
10.875 42780 4235 2508 471 6
11 42275 4458 2738 522 7
11.125 41787 4695 2928 583 7
11.25 41268 4945 3129 651 7
11.375 40764 5137 3381 711 7
11.5 40233 5371 3611 778 7
11.625 39694 5574 3866 858 8
11.75 39122 5785 4159 926 8
11.875 38517 6033 4439 1003 8
12 37934 6246 4724 1087 9
12.125 37363 6430 5022 1174 11
