t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 1 2 0 0
1.375 49997 1 2 0 0
1.5 49996 2 2 0 0
1.625 49995 3 2 0 0
1.75 49995 3 2 0 0
1.875 49995 3 2 0 0
2 49995 3 2 0 0
2.125 49995 3 2 0 0
2.25 49995 2 3 0 0
2.375 49995 2 3 0 0
2.5 49995 2 3 0 0
2.625 49995 1 4 0 0
2.75 49992 4 4 0 0
2.875 49992 3 5 0 0
3 49990 5 5 0 0
3.125 49989 6 5 0 0
3.25 49989 6 5 0 0
3.375 49988 7 5 0 0
3.5 49987 8 5 0 0
3.625 49987 8 4 1 0
3.75 49987 8 4 1 0
3.875 49987 8 4 1 0
4 49984 11 4 1 0
4.125 49984 11 4 1 0
4.25 49984 10 5 1 0
4.375 49983 10 6 1 0
4.5 49981 11 7 1 0
4.625 49980 10 9 1 0
4.75 49978 11 9 2 0
4.875 49978 7 13 2 0
5 49970 14 14 2 0
5.125 49968 16 14 2 0
5.25 49966 17 15 2 0
5.375 49962 21 15 2 0
5.5 49959 24 15 2 0
5.625 49956 27 15 2 0
5.75 49950 32 16 2 0
5.875 49912 68 18 2 0
6 49853 125 20 2 0
6.125 49801 167 30 2 0
6.25 49750 211 35 3 1
6.375 49714 235 47 3 1
6.5 49668 268 59 4 1
6.625 49626 287 82 4 1
6.75 49560 339 93 7 1
6.875 49501 367 123 8 1
7 49410 428 152 9 1
7.125 49313 486 191 9 1
7.25 49210 563 215 11 1
7.375 49080 659 245 15 1
7.5 48958 735 291 15 1
7.625 48826 804 346 23 1
7.75 48687 883 403 26 1
7.875 48539 987 441 32 1
8 48385 1075 493 46 1
8.125 48231 1151 560 57 1
8.25 48062 1242 628 67 1
8.375 47881 1336 700 82 1
8.5 47676 1466 767 90 1
8.625 47428 1639 831 101 1
8.75 47172 1798 909 120 1
8.875 46927 1930 998 144 1
9 46670 2065 1103 161 1
9.125 46380 2233 1198 188 1
9.25 46050 2429 1301 219 1
9.375 45737 2603 1420 238 2
9.5 45343 2862 1527 266 2
9.625 44965 3046 1693 294 2
9.75 44596 3201 1872 329 2
9.875 44185 3407 2036 370 2
10 43774 3631 2180 413 2
10.125 43334 3850 2344 470 2
10.25 42887 4057 2533 521 2
10.375 42409 4255 2763 570 3
10.5 41854 4515 2998 630 3
10.625 41354 4717 3238 688 3
10.75 40746 5010 3486 755 3
10.875 40182 5237 3741 836 4
11 39649 5454 3984 908 5
11.125 39027 5725 4258 984 6
11.25 38419 5974 4528 1072 7
11.375 37788 6222 4827 1155 8
11.5 37160 6460 5129 1243 8
11.625 36529 6719 5389 1355 8
11.75 35869 6975 5678 1468 10
11.875 35166 7243 5997 1582 12
12 34480 7484 6307 1713 16
