t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 1 1 0
0.875 49997 1 1 1 0
1 49997 1 1 1 0
1.125 49997 1 1 1 0
1.25 49997 1 1 1 0
1.375 49997 1 1 1 0
1.5 49997 1 1 1 0
1.625 49997 1 1 1 0
1.75 49997 1 1 1 0
1.875 49997 1 1 1 0
2 49997 1 1 1 0
2.125 49997 0 2 1 0
2.25 49996 1 2 1 0
2.375 49996 1 2 1 0
2.5 49995 2 2 1 0
2.625 49995 1 3 1 0
2.75 49995 1 3 1 0
2.875 49995 1 3 1 0
3 49995 1 3 1 0
3.125 49995 1 3 1 0
3.25 49994 2 3 1 0
3.375 49993 2 4 1 0
3.5 49991 4 3 2 0
3.625 49990 5 3 2 0
3.75 49990 5 3 2 0
3.875 49990 5 3 2 0
4 49989 6 3 2 0
4.125 49989 6 3 2 0
4.25 49988 7 3 2 0
4.375 49986 8 4 2 0
4.5 49985 8 5 2 0
4.625 49984 9 5 2 0
4.75 49983 10 5 2 0
4.875 49982 11 4 3 0
5 49982 11 4 3 0
5.125 49981 12 4 3 0
5.25 49980 12 5 3 0
5.375 49979 12 6 3 0
5.5 49978 13 6 3 0
5.625 49977 12 8 3 0
5.75 49977 12 8 3 0
5.875 49977 11 9 3 0
6 49977 6 14 3 0
6.125 49974 8 13 5 0
6.25 49973 9 12 6 0
6.375 49970 12 12 6 0
6.5 49967 13 14 6 0
6.625 49947 32 15 6 0
6.75 49923 55 15 7 0
6.875 49900 78 15 7 0
7 49877 96 20 7 0
7.125 49859 112 22 7 0
7.25 49839 131 21 9 0
7.375 49816 139 35 10 0
7.5 49784 164 42 10 0
7.625 49748 186 55 11 0
7.75 49696 229 64 11 0
7.875 49658 249 81 12 0
8 49625 268 93 14 0
8.125 49601 279 104 16 0
8.25 49565 293 125 17 0
8.375 49528 310 142 20 0
8.5 49486 330 163 21 0
8.625 49433 354 192 21 0
8.75 49387 383 204 26 0
8.875 49324 420 226 30 0
9 49263 449 252 36 0
9.125 49192 496 271 41 0
9.25 49091 580 279 50 0
9.375 49003 640 301 56 0
9.5 48878 730 330 62 0
9.625 48765 788 379 68 0
9.75 48639 869 416 76 0
9.875 48503 954 457 86 0
10 48351 1064 485 100 0
10.125 48184 1159 548 108 1
10.25 48008 1252 619 120 1
10.375 47807 1364 699 129 1
10.5 47552 1544 753 150 1
10.625 47306 1700 833 160 1
10.75 47018 1887 915 179 1
10.875 46755 2024 1025 195 1
11 46470 2182 1139 208 1
11.125 46123 2401 1242 233 1
11.25 45777 2616 1351 255 1
11.375 45420 2802 1492 285 1
11.5 45030 3010 1642 317 1
11.625 44642 3215 1793 349 1
11.75 44232 3422 1966 379 1
11.875 43797 3644 2126 432 1
12 43347 3877 2291 484 1
12.125 42894 4066 2508 530 2
12.25 42364 4328 2733 573 2
12.375 41868 4543 2953 634 2
