t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49996 2 2 0 0
0.375 49995 3 2 0 0
0.5 49993 5 2 0 0
0.625 49992 6 2 0 0
0.75 49990 8 2 0 0
0.875 49987 11 2 0 0
1 49985 12 3 0 0
1.125 49984 13 3 0 0
1.25 49981 15 4 0 0
1.375 49975 21 4 0 0
1.5 49971 24 5 0 0
1.625 49970 19 11 0 0
1.75 49969 17 14 0 0
1.875 49962 22 16 0 0
2 49958 25 17 0 0
2.125 49952 29 18 1 0
2.25 49949 32 18 1 0
2.375 49945 29 25 1 0
2.5 49939 34 26 1 0
2.625 49930 41 28 1 0
2.75 49922 49 27 2 0
2.875 49911 60 27 2 0
3 49901 64 32 3 0
3.125 49884 78 34 4 0
3.25 49878 77 39 6 0
3.375 49872 79 42 7 0
3.5 49866 79 46 9 0
3.625 49845 91 55 9 0
3.75 49821 111 58 10 0
3.875 49798 125 67 10 0
4 49773 141 75 11 0
4.125 49742 167 77 14 0
4.25 49700 194 89 17 0
4.375 49655 231 96 18 0
4.5 49615 251 112 22 0
4.625 49570 280 128 22 0
4.75 49527 301 148 24 0
4.875 49496 313 167 24 0
5 49421 370 178 31 0
5.125 49343 423 202 32 0
5.25 49248 493 222 37 0
5.375 49141 572 249 38 0
5.5 49020 652 284 44 0
5.625 48885 742 325 48 0
5.75 48762 815 366 57 0
5.875 48632 899 405 64 0
6 48482 1006 434 78 0
6.125 48311 1109 492 88 0
6.25 48089 1246 569 96 0
6.375 47858 1397 637 108 0
6.5 47600 1572 701 127 0
6.625 47333 1729 790 148 0
6.75 47064 1885 888 163 0
6.875 46788 2042 991 179 0
7 46449 2244 1111 196 0
7.125 46118 2436 1232 214 0
7.25 45757 2669 1324 250 0
7.375 45374 2885 1470 271 0
7.5 45011 3070 1613 306 0
7.625 44635 3256 1767 342 0
7.75 44256 3451 1906 386 1
7.875 43778 3710 2086 425 1
8 43309 3935 2289 466 1
8.125 42832 4163 2493 511 1
8.25 42322 4407 2707 563 1
8.375 41753 4730 2913 603 1
8.5 41152 5042 3127 677 2
8.625 40583 5254 3417 744 2
8.75 40000 5501 3689 808 2
8.875 39376 5780 3959 881 4
9 38789 6030 4220 955 6
9.125 38161 6274 4516 1042 7
9.25 37521 6515 4815 1140 9
9.375 36863 6730 5163 1235 9
9.5 36187 6975 5484 1343 11
9.625 35534 7210 5792 1451 13
9.75 34815 7467 6132 1572 14
9.875 34122 7724 6425 1713 16
10 33407 7971 6731 1873 18
10.125 32737 8156 7093 1993 21
10.25 31993 8409 7452 2124 22
10.375 31222 8659 7828 2269 22
10.5 30506 8848 8180 2442 24
10.625 29842 8933 8581 2618 26
10.75 29128 9106 8938 2802 26
10.875 28402 9262 9333 2973 30
11 27707 9399 9702 3162 30
11.125 26947 9584 10076 3361 32
11.25 26237 9684 10482 3564 33
11.375 25548 9729 10902 3785 36
11.5 24879 9829 11246 4008 38
11.625 24183 9898 11649 4231 39
11.75 23498 9954 12021 4486 41
11.875 22859 9976 12385 4739 41
12 22201 10030 12739 4986 44
12.125 21602 9989 13122 5240 47
12.25 20959 10004 13463 5526 48
12.375 20320 10020 13839 5773 48
12.5 19708 10015 14161 6066 50
12.625 19125 9982 14465 6375 53
12.75 18541 9928 14821 6656 54
12.875 17955 9922 15092 6976 55
13 17348 9900 15394 7297 61
13.125 16845 9766 15708 7619 62
13.25 16339 9684 15944 7965 68
13.375 15865 9574 16207 8283 71
13.5 15362 9466 16496 8602 74
13.625 14885 9349 16734 8954 78
13.75 14451 9171 16996 9302 80
13.875 14032 8999 17261 9623 85
14 13595 8902 17415 10000 88
14.125 13211 8745 17619 10335 90
14.25 12820 8610 17800 10679 91
14.375 12435 8485 17956 11030 94
14.5 12067 8319 18108 11407 99
14.625 11737 8145 18268 11749 101
14.75 11366 8017 18389 12122 106
14.875 11049 7861 18500 12482 108
15 10745 7691 18618 12833 113
15.125 10448 7533 18706 13197 116
15.25 10143 7352 18832 13555 118
15.375 9850 7162 18928 13939 121
15.5 9586 6953 18984 14352 125
15.625 9311 6778 19042 14740 129
15.75 9033 6623 19034 15173 137
15.875 8753 6507 19060 15537 143
16 8510 6362 19053 15930 145
16.125 8295 6168 19063 16325 149
16.25 8064 6022 19043 16718 153
16.375 7859 5836 19023 17122 160
16.5 7657 5685 18968 17526 164
16.625 7477 5533 18882 17939 169
16.75 7279 5379 18855 18316 171
16.875 7087 5228 18763 18749 173
17 6904 5069 18731 19120 176
17.125 6726 4960 18661 19471 182
17.25 6561 4803 18618 19833 185
17.375 6411 4640 18526 20233 190
17.5 6259 4512 18419 20616 194
17.625 6121 4368 18324 20988 199
17.75 5989 4223 18213 21373 202
17.875 5849 4095 18118 21729 209
18 5702 3972 18003 22111 212
18.125 5562 3847 17878 22498 215
18.25 5424 3748 17731 22879 218
18.375 5310 3647 17585 23239 219
18.5 5174 3542 17473 23589 222
18.625 5056 3454 17326 23940 224
18.75 4948 3342 17198 24284 228
18.875 4840 3245 17062 24622 231
19 4733 3141 16936 24956 234
19.125 4631 3031 16801 25297 240
19.25 4537 2945 16627 25646 245
19.375 4447 2837 16421 26046 249
19.5 4366 2725 16280 26374 255
19.625 4273 2635 16115 26718 259
19.75 4205 2551 15917 27063 264
19.875 4127 2466 15730 27404 273
20 4062 2369 15511 27778 280
20.125 3995 2301 15322 28100 282
20.25 3926 2237 15122 28430 285
20.375 3874 2142 14967 28728 289
20.5 3800 2084 14779 29045 292
20.625 3754 1997 14602 29351 296
20.75 3691 1931 14424 29658 296
20.875 3633 1854 14236 29977 300
21 3580 1800 14069 30251 300
21.125 3529 1741 13903 30526 301
21.25 3486 1679 13717 30816 302
21.375 3451 1611 13570 31064 304
21.5 3414 1545 13407 31329 305
21.625 3364 1502 13206 31621 307
21.75 3309 1478 12984 31917 312
21.875 3275 1410 12808 32194 313
22 3233 1374 12599 32479 315
22.125 3199 1300 12452 32733 316
22.25 3164 1250 12289 32978 319
22.375 3126 1208 12118 33225 323
22.5 3093 1155 11966 33460 326
22.625 3058 1127 11783 33704 328
22.75 3029 1079 11628 33933 331
22.875 2993 1062 11429 34184 332
23 2962 1046 11242 34414 336
