t S E I R D
0 49998 0 2 0 0
0.125 49997 1 2 0 0
0.25 49997 1 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49996 2 2 0 0
1 49996 2 2 0 0
1.125 49995 2 3 0 0
1.25 49995 2 3 0 0
1.375 49995 2 3 0 0
1.5 49995 2 3 0 0
1.625 49994 3 3 0 0
1.75 49994 3 3 0 0
1.875 49993 4 3 0 0
2 49993 4 3 0 0
2.125 49992 5 3 0 0
2.25 49992 5 3 0 0
2.375 49991 6 3 0 0
2.5 49991 6 3 0 0
2.625 49991 5 3 1 0
2.75 49973 23 3 1 0
2.875 49945 49 5 1 0
3 49919 73 7 1 0
3.125 49903 85 11 1 0
3.25 49882 100 17 1 0
3.375 49857 119 23 1 0
3.5 49841 130 28 1 0
3.625 49811 153 35 1 0
3.75 49783 174 42 1 0
3.875 49757 190 51 2 0
4 49730 205 62 3 0
4.125 49693 225 77 5 0
4.25 49651 251 92 6 0
4.375 49611 278 104 7 0
4.5 49563 313 116 8 0
4.625 49515 340 129 16 0
4.75 49465 364 152 19 0
4.875 49412 394 169 25 0
5 49338 438 196 28 0
5.125 49265 488 214 32 1
5.25 49161 554 249 35 1
5.375 49051 632 275 41 1
5.5 48898 750 306 45 1
5.625 48711 894 340 54 1
5.75 48519 1029 386 65 1
5.875 48319 1180 427 73 1
6 48107 1316 494 82 1
6.125 47866 1465 578 90 1
6.25 47608 1599 691 101 1
6.375 47301 1819 755 123 2
6.5 47005 2009 847 137 2
6.625 46672 2208 961 157 2
6.75 46328 2396 1099 175 2
6.875 45943 2617 1239 199 2
7 45508 2898 1366 226 2
7.125 45081 3147 1512 258 2
7.25 44670 3360 1670 298 2
7.375 44222 3589 1855 332 2
7.5 43687 3867 2077 366 3
7.625 43166 4155 2265 410 4
7.75 42564 4491 2482 459 4
7.875 41997 4772 2723 504 4
8 41394 5103 2947 552 4
8.125 40861 5376 3143 616 4
8.25 40208 5689 3414 685 4
8.375 39618 5941 3681 755 5
8.5 39003 6181 3979 831 6
8.625 38334 6447 4300 913 6
8.75 37628 6750 4611 1005 6
8.875 36980 6971 4927 1115 7
9 36299 7204 5277 1213 7
9.125 35575 7454 5624 1337 10
9.25 34921 7638 5989 1441 11
9.375 34188 7900 6331 1566 15
9.5 33391 8186 6710 1698 15
9.625 32672 8356 7127 1829 16
9.75 31908 8581 7530 1963 18
9.875 31176 8726 7941 2137 20
10 30454 8912 8310 2301 23
10.125 29693 9151 8642 2487 27
10.25 28982 9283 9053 2654 28
10.375 28245 9445 9440 2840 30
10.5 27551 9568 9814 3034 33
10.625 26833 9656 10208 3265 38
10.75 26153 9745 10598 3465 39
10.875 25528 9751 11031 3644 46
11 24878 9755 11430 3887 50
11.125 24265 9770 11803 4112 50
11.25 23631 9800 12172 4346 51
11.375 22979 9862 12504 4602 53
11.5 22357 9802 12935 4851 55
11.625 21702 9855 13288 5097 58
11.75 21122 9789 13652 5377 60
11.875 20545 9753 13928 5710 64
12 19979 9731 14258 5966 66
12.125 19438 9602 14617 6273 70
12.25 18880 9589 14860 6599 72
12.375 18357 9540 15111 6916 76
12.5 17853 9442 15385 7241 79
12.625 17332 9344 15691 7549 84
12.75 16836 9212 15992 7872 88
12.875 16367 9080 16242 8221 90
13 15918 8991 16417 8580 94
13.125 15465 8892 16613 8933 97
13.25 14991 8804 16821 9284 100
13.375 14533 8715 17014 9633 105
13.5 14131 8557 17207 9997 108
13.625 13761 8362 17412 10354 111
13.75 13362 8269 17551 10703 115
13.875 12978 8170 17662 11073 117
14 12586 8010 17851 11432 121
14.125 12199 7869 18029 11775 128
14.25 11833 7711 18206 12118 132
14.375 11452 7584 18340 12489 135
14.5 11153 7409 18393 12904 141
14.625 10816 7272 18491 13275 146
14.75 10492 7126 18583 13651 148
14.875 10181 6982 18629 14052 156
15 9886 6844 18653 14459 158
15.125 9617 6673 18712 14835 163
15.25 9366 6524 18755 15191 164
15.375 9097 6399 18766 15573 165
15.5 8873 6211 18795 15955 166
15.625 8646 6056 18796 16328 174
15.75 8406 5918 18802 16696 178
15.875 8214 5736 18776 17091 183
16 8012 5577 18753 17472 186
16.125 7827 5416 18706 17860 191
16.25 7652 5253 18638 18262 195
16.375 7461 5088 18603 18653 195
16.5 7256 4983 18533 19031 197
16.625 7084 4833 18435 19443 205
16.75 6924 4683 18380 19802 211
16.875 6776 4566 18257 20186 215
17 6610 4426 18200 20547 217
17.125 6445 4302 18081 20952 220
17.25 6296 4186 17964 21331 223
17.375 6145 4084 17813 21730 228
17.5 5999 3988 17697 22084 232
17.625 5851 3890 17580 22443 236
17.75 5715 3784 17427 22837 237
17.875 5601 3653 17313 23189 244
18 5485 3559 17148 23559 249
18.125 5361 3416 17034 23938 251
18.25 5252 3305 16857 24334 252
18.375 5149 3200 16680 24712 259
18.5 5066 3085 16544 25043 262
18.625 4976 2981 16394 25383 266
18.75 4877 2904 16187 25765 267
18.875 4789 2817 16031 26092 271
19 4713 2732 15833 26445 277
19.125 4642 2629 15657 26793 279
19.25 4546 2569 15479 27123 283
19.375 4462 2510 15314 27429 285
19.5 4399 2420 15161 27729 291
19.625 4338 2350 14971 28046 295
19.75 4264 2281 14782 28374 299
19.875 4187 2223 14631 28655 304
20 4122 2139 14468 28963 308
20.125 4053 2092 14281 29264 310
20.25 3985 2029 14127 29545 314
20.375 3925 1953 13960 29844 318
20.5 3881 1862 13791 30143 323
20.625 3818 1802 13635 30422 323
20.75 3770 1727 13465 30711 327
20.875 3725 1659 13288 30997 331
21 3666 1613 13126 31263 332
21.125 3620 1539 12954 31553 334
21.25 3582 1500 12761 31821 336
21.375 3523 1473 12556 32110 338
21.5 3468 1443 12351 32399 339
21.625 3423 1408 12176 32651 342
21.75 3387 1344 12011 32915 343
21.875 3352 1298 11860 33143 347
22 3305 1255 11688 33403 349
22.125 3271 1230 11511 33639 349
22.25 3233 1188 11345 33883 351
22.375 3199 1144 11202 34100 355
22.5 3167 1109 11026 34340 358
22.625 3135 1061 10879 34564 361
22.75 3105 1042 10707 34783 363
22.875 3064 1031 10576 34963 366
23 3031 995 10432 35175 367
