t S E I R D
0 49998 0 2 0 0
0.125 49998 0 1 1 0
0.25 49998 0 1 1 0
0.375 49997 1 1 1 0
0.5 49997 1 1 1 0
0.625 49996 2 1 1 0
0.75 49994 3 2 1 0
0.875 49994 3 2 1 0
1 49994 3 2 1 0
1.125 49994 3 2 1 0
1.25 49994 3 2 1 0
1.375 49993 3 3 1 0
1.5 49993 3 3 1 0
1.625 49993 3 3 1 0
1.75 49991 3 5 1 0
1.875 49988 6 5 1 0
2 49987 7 5 1 0
2.125 49985 9 5 1 0
2.25 49983 10 5 2 0
2.375 49981 11 6 2 0
2.5 49978 13 6 3 0
2.625 49977 12 8 3 0
2.75 49976 13 8 3 0
2.875 49976 12 9 3 0
3 49976 12 8 4 0
3.125 49975 12 7 6 0
3.25 49973 14 6 7 0
3.375 49973 13 7 7 0
3.5 49972 11 10 7 0
3.625 49970 11 12 7 0
3.75 49961 19 13 7 0
3.875 49950 29 14 7 0
4 49933 46 14 7 0
4.125 49923 55 15 7 0
4.25 49910 61 22 7 0
4.375 49904 64 24 8 0
4.5 49898 67 26 9 0
4.625 49889 70 30 11 0
4.75 49879 77 33 11 0
4.875 49874 78 37 11 0
5 49862 86 40 12 0
5.125 49848 93 47 12 0
5.25 49832 107 48 13 0
5.375 49813 120 52 15 0
5.5 49807 118 57 18 0
5.625 49781 138 62 19 0
5.75 49752 156 73 19 0
5.875 49736 163 82 19 0
6 49711 174 96 19 0
6.125 49684 188 106 22 0
6.25 49646 213 116 25 0
6.375 49596 252 123 29 0
6.5 49546 289 132 33 0
6.625 49499 320 146 35 0
6.75 49436 367 156 41 0
6.875 49373 416 165 46 0
7 49315 441 197 47 0
7.125 49253 475 222 50 0
7.25 49160 540 243 57 0
7.375 49066 602 273 59 0
7.5 48958 677 301 64 0
7.625 48854 731 346 69 0
7.75 48745 794 384 77 0
7.875 48603 896 418 83 0
8 48437 1009 466 88 0
8.125 48264 1115 527 94 0
8.25 48062 1241 593 104 0
8.375 47821 1409 659 111 0
8.5 47611 1534 734 120 1
8.625 47392 1654 817 136 1
8.75 47089 1846 923 141 1
8.875 46737 2076 1034 151 2
9 46382 2311 1127 178 2
9.125 46019 2520 1249 209 3
9.25 45573 2812 1379 233 3
9.375 45170 3048 1518 261 3
9.5 44748 3277 1677 295 3
9.625 44310 3527 1828 332 3
9.75 43866 3740 2020 370 4
9.875 43384 3994 2200 417 5
10 42904 4219 2407 465 5
10.125 42429 4430 2628 507 6
10.25 41897 4668 2876 553 6
10.375 41363 4891 3126 614 6
10.5 40796 5131 3379 687 7
10.625 40227 5372 3639 755 7
10.75 39583 5664 3919 826 8
10.875 38952 5960 4168 911 9
11 38326 6191 4476 997 10
11.125 37657 6491 4732 1108 12
11.25 36990 6762 5042 1194 12
11.375 36323 7005 5369 1290 13
11.5 35623 7292 5677 1393 15
11.625 34902 7569 5998 1514 17
11.75 34251 7758 6331 1641 19
11.875 33561 7974 6674 1772 19
12 32888 8153 7028 1912 19
12.125 32206 8329 7390 2056 19
12.25 31532 8447 7797 2203 21
12.375 30781 8684 8149 2365 21
12.5 30030 8961 8446 2541 22
12.625 29339 9086 8833 2718 24
12.75 28621 9227 9228 2900 24
12.875 27908 9391 9555 3120 26
13 27205 9520 9930 3317 28
13.125 26547 9575 10312 3536 30
13.25 25920 9586 10718 3743 33
13.375 25256 9645 11100 3966 33
13.5 24636 9610 11508 4210 36
13.625 23990 9678 11852 4442 38
13.75 23349 9701 12239 4672 39
13.875 22674 9798 12542 4945 41
14 22039 9862 12826 5228 45
14.125 21511 9788 13159 5495 47
14.25 20925 9735 13500 5790 50
14.375 20303 9722 13853 6068 54
14.5 19740 9693 14174 6338 55
14.625 19149 9673 14496 6622 60
14.75 18591 9629 14808 6911 61
14.875 18076 9572 15060 7229 63
15 17523 9558 15294 7557 68
15.125 17050 9434 15581 7866 69
15.25 16602 9324 15812 8189 73
