t S E I R D
0 49998 0 2 0 0
0.125 49996 2 2 0 0
0.25 49995 3 2 0 0
0.375 49994 4 2 0 0
0.5 49994 4 2 0 0
0.625 49993 3 4 0 0
0.75 49993 3 4 0 0
0.875 49993 3 4 0 0
1 49992 4 4 0 0
1.125 49991 5 4 0 0
1.25 49988 8 4 0 0
1.375 49987 9 4 0 0
1.5 49986 10 4 0 0
1.625 49985 11 4 0 0
1.75 49985 9 6 0 0
1.875 49984 9 7 0 0
2 49984 9 7 0 0
2.125 49984 9 7 0 0
2.25 49984 9 7 0 0
2.375 49984 9 7 0 0
2.5 49984 8 7 1 0
2.625 49975 17 7 1 0
2.75 49967 24 7 2 0
2.875 49960 29 9 2 0
3 49954 35 9 2 0
3.125 49952 34 12 2 0
3.25 49939 46 12 3 0
3.375 49931 51 15 3 0
3.5 49918 61 18 3 0
3.625 49912 60 25 3 0
3.75 49895 74 28 3 0
3.875 49881 84 32 3 0
4 49866 92 39 3 0
4.125 49848 100 48 4 0
4.25 49822 115 59 4 0
4.375 49802 125 68 5 0
4.5 49788 129 77 6 0
4.625 49778 127 89 6 0
4.75 49753 148 91 8 0
4.875 49733 152 106 9 0
5 49704 172 112 12 0
5.125 49674 191 121 14 0
5.25 49626 227 128 19 0
5.375 49569 272 137 22 0
5.5 49508 312 153 27 0
5.625 49436 362 171 31 0
5.75 49365 415 187 33 0
5.875 49302 456 207 35 0
6 49183 548 232 37 0
6.125 49044 652 261 43 0
6.25 48900 748 305 47 0
6.375 48723 882 342 53 0
6.5 48545 1019 375 61 0
6.625 48356 1148 425 71 0
6.75 48131 1302 492 75 0
6.875 47896 1474 545 85 0
7 47658 1625 621 96 0
7.125 47412 1778 703 107 0
7.25 47141 1954 784 121 0
7.375 46876 2082 899 143 0
7.5 46590 2238 1014 158 0
7.625 46281 2395 1146 178 0
7.75 45921 2611 1268 200 0
7.875 45559 2812 1405 223 1
8 45162 3029 1553 255 1
8.125 44761 3248 1705 285 1
8.25 44329 3477 1881 312 1
8.375 43878 3705 2055 361 1
8.5 43428 3931 2236 404 1
8.625 42954 4168 2429 448 1
8.75 42429 4415 2659 496 1
8.875 41896 4666 2896 541 1
9 41387 4897 3112 603 1
9.125 40871 5106 3358 664 1
9.25 40312 5363 3599 725 1
9.375 39767 5582 3852 798 1
9.5 39229 5735 4160 874 2
9.625 38624 5986 4422 966 2
9.75 38013 6220 4707 1056 4
9.875 37352 6509 4959 1175 5
10 36691 6750 5265 1287 7
10.125 36046 6978 5574 1393 9
10.25 35400 7204 5878 1508 10
10.375 34722 7463 6182 1623 10
10.5 34065 7679 6522 1724 10
10.625 33437 7791 6913 1849 10
10.75 32744 8019 7233 1993 11
