t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49997 1 1 1 0
0.75 49997 1 1 1 0
0.875 49997 1 1 1 0
1 49997 1 1 1 0
1.125 49996 2 1 1 0
1.25 49996 2 1 1 0
1.375 49996 2 1 1 0
1.5 49996 2 1 1 0
1.625 49996 2 1 1 0
1.75 49995 3 1 1 0
1.875 49994 4 1 1 0
2 49994 4 1 1 0
2.125 49994 4 1 1 0
2.25 49994 4 1 1 0
2.375 49994 3 2 1 0
2.5 49991 5 3 1 0
2.625 49990 6 3 1 0
2.75 49989 7 3 1 0
2.875 49987 9 3 1 0
3 49986 10 3 1 0
3.125 49985 11 3 1 0
3.25 49984 11 4 1 0
3.375 49982 12 5 1 0
3.5 49979 15 5 1 0
3.625 49973 21 5 1 0
3.75 49970 23 6 1 0
3.875 49964 26 9 1 0
4 49961 28 10 1 0
4.125 49951 37 11 1 0
4.25 49944 42 13 1 0
4.375 49939 46 14 1 0
4.5 49934 47 18 1 0
4.625 49926 52 21 1 0
4.75 49920 52 26 2 0
4.875 49915 54 27 4 0
5 49909 55 32 4 0
5.125 49901 58 36 5 0
5.25 49892 65 38 5 0
5.375 49885 68 42 5 0
5.5 49878 73 44 5 0
5.625 49869 80 44 7 0
5.75 49861 84 46 9 0
5.875 49849 91 51 9 0
6 49838 95 57 10 0
6.125 49821 107 61 11 0
6.25 49797 122 69 12 0
6.375 49781 132 72 15 0
6.5 49760 139 86 15 0
6.625 49716 175 91 18 0
6.75 49666 216 97 21 0
6.875 49622 247 107 24 0
7 49557 295 120 28 0
7.125 49511 315 143 31 0
7.25 49483 326 160 31 0
7.375 49424 366 173 37 0
7.5 49386 383 190 41 0
7.625 49350 392 212 46 0
7.75 49298 420 229 53 0
7.875 49249 442 253 56 0
8 49201 458 282 59 0
8.125 49144 489 303 63 1
8.25 49071 543 319 66 1
8.375 48991 592 343 73 1
8.5 48881 670 362 85 2
8.625 48782 727 395 94 2
8.75 48688 773 436 101 2
8.875 48562 853 476 107 2
9 48408 955 523 112 2
9.125 48243 1061 571 123 2
9.25 48032 1196 643 127 2
9.375 47798 1356 704 140 2
9.5 47532 1538 777 151 2
9.625 47244 1737 853 164 2
9.75 46982 1915 928 173 2
9.875 46684 2075 1050 189 2
10 46405 2232 1152 209 2
10.125 46070 2417 1275 236 2
10.25 45692 2656 1384 265 3
10.375 45342 2839 1519 296 4
10.5 44933 3079 1662 322 4
10.625 44508 3308 1827 353 4
10.75 44065 3551 2004 376 4
10.875 43607 3779 2197 413 4
11 43135 4023 2384 454 4
11.125 42620 4298 2575 500 7
11.25 42105 4544 2792 552 7
11.375 41544 4847 2997 603 9
11.5 40971 5120 3229 671 9
11.625 40361 5437 3451 742 9
11.75 39720 5723 3731 817 9
11.875 39089 6024 3983 894 10
12 38484 6229 4313 962 12
12.125 37863 6442 4637 1044 14
12.25 37245 6640 4942 1159 14
