t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 1 3 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9995 2 3 0 0
1.125 9994 3 3 0 0
1.25 9993 4 3 0 0
1.375 9993 3 4 0 0
1.5 9993 3 4 0 0
1.625 9991 5 4 0 0
1.75 9989 6 5 0 0
1.875 9989 6 5 0 0
2 9988 7 5 0 0
2.125 9988 7 5 0 0
2.25 9985 10 5 0 0
2.375 9983 12 5 0 0
2.5 9981 13 6 0 0
2.625 9978 14 8 0 0
2.75 9977 15 8 0 0
2.875 9976 14 9 1 0
3 9974 16 9 1 0
3.125 9972 18 9 1 0
3.25 9972 15 12 1 0
3.375 9970 15 13 2 0
3.5 9969 14 15 2 0
3.625 9967 13 18 2 0
3.75 9966 13 19 2 0
3.875 9962 17 17 4 0
4 9960 19 17 4 0
4.125 9957 22 17 4 0
4.25 9956 20 19 5 0
4.375 9953 23 19 5 0
4.5 9942 34 19 5 0
4.625 9939 33 22 6 0
4.75 9934 36 24 6 0
4.875 9931 38 25 6 0
5 9925 43 25 7 0
5.125 9917 48 27 8 0
5.25 9915 47 30 8 0
5.375 9912 48 32 8 0
5.5 9909 47 36 8 0
5.625 9902 48 39 11 0
5.75 9893 57 38 12 0
5.875 9890 58 40 12 0
6 9880 67 40 13 0
6.125 9876 68 40 16 0
6.25 9871 71 42 16 0
6.375 9865 74 45 16 0
6.5 9857 75 52 16 0
6.625 9850 80 54 16 0
6.75 9841 83 57 19 0
6.875 9832 86 63 19 0
7 9826 88 65 21 0
7.125 9820 89 69 22 0
7.25 9807 95 74 23 1
7.375 9805 87 81 26 1
7.5 9803 85 81 30 1
7.625 9803 80 83 33 1
7.75 9801 73 88 37 1
7.875 9801 69 89 40 1
8 9800 67 90 42 1
8.125 9797 70 87 45 1
8.25 9794 73 87 45 1
8.375 9793 72 88 46 1
8.5 9793 67 92 47 1
8.625 9790 67 95 47 1
8.75 9790 64 97 48 1
8.875 9786 63 101 49 1
9 9783 62 102 52 1
9.125 9782 54 108 55 1
9.25 9781 52 109 57 1
9.375 9781 48 109 61 1
9.5 9779 49 110 61 1
9.625 9776 49 112 62 1
9.75 9774 50 110 65 1
9.875 9773 49 111 66 1
10 9771 47 112 69 1
10.125 9770 46 107 76 1
10.25 9770 44 109 76 1
10.375 9767 43 111 78 1
10.5 9766 40 114 79 1
10.625 9765 40 110 84 1
10.75 9763 38 113 85 1
10.875 9761 38 113 87 1
11 9759 39 113 88 1
11.125 9756 40 114 89 1
11.25 9755 38 114 92 1
11.375 9755 37 114 93 1
11.5 9755 34 113 97 1
11.625 9753 34 113 99 1
11.75 9753 34 109 103 1
11.875 9750 34 110 105 1
12 9749 32 110 108 1
12.125 9749 28 108 114 1
12.25 9747 27 108 116 2
12.375 9747 25 104 122 2
12.5 9747 22 107 122 2
12.625 9747 22 106 123 2
12.75 9746 22 105 125 2
12.875 9746 22 103 127 2
13 9744 23 102 129 2
13.125 9744 18 105 131 2
13.25 9743 18 105 132 2
13.375 9742 17 107 132 2
13.5 9742 15 109 132 2
13.625 9741 15 107 135 2
13.75 9740 16 107 135 2
13.875 9740 15 105 138 2
14 9737 16 102 143 2
14.125 9737 14 103 144 2
14.25 9737 14 102 145 2
14.375 9737 14 101 146 2
14.5 9736 15 100 147 2
14.625 9736 13 99 150 2
14.75 9735 14 98 151 2
14.875 9735 14 95 154 2
15 9732 17 93 156 2
15.125 9731 18 88 161 2
15.25 9730 18 88 162 2
15.375 9730 16 87 165 2
