t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 0 3 1 0
1.5 9996 0 3 1 0
1.625 9996 0 3 1 0
1.75 9996 0 3 1 0
1.875 9996 0 3 1 0
2 9996 0 3 1 0
2.125 9995 1 3 1 0
2.25 9995 1 3 1 0
2.375 9994 1 4 1 0
2.5 9993 2 4 1 0
2.625 9993 2 4 1 0
2.75 9992 3 4 1 0
2.875 9992 3 4 1 0
3 9992 3 4 1 0
3.125 9991 4 4 1 0
3.25 9991 3 5 1 0
3.375 9990 4 5 1 0
3.5 9990 2 7 1 0
3.625 9987 4 8 1 0
3.75 9985 6 8 1 0
3.875 9982 9 8 1 0
4 9977 13 9 1 0
4.125 9975 14 10 1 0
4.25 9973 16 10 1 0
4.375 9971 17 11 1 0
4.5 9969 18 12 1 0
4.625 9968 19 12 1 0
4.75 9967 20 12 1 0
4.875 9966 19 14 1 0
5 9966 16 17 1 0
5.125 9961 20 18 1 0
5.25 9953 27 17 3 0
5.375 9947 31 18 4 0
5.5 9935 41 20 4 0
5.625 9919 57 20 4 0
5.75 9907 67 22 4 0
5.875 9898 70 27 5 0
6 9876 91 27 6 0
6.125 9860 101 33 6 0
6.25 9851 100 43 6 0
6.375 9828 116 49 7 0
6.5 9819 116 56 9 0
6.625 9803 121 67 9 0
6.75 9788 125 75 12 0
6.875 9764 141 80 15 0
7 9731 168 85 16 0
7.125 9701 189 92 18 0
7.25 9673 207 102 18 0
7.375 9642 223 116 19 0
7.5 9615 232 130 23 0
7.625 9584 255 135 26 0
7.75 9541 282 150 27 0
7.875 9501 304 164 31 0
8 9469 314 182 35 0
8.125 9421 339 198 42 0
8.25 9385 361 210 44 0
8.375 9352 370 229 49 0
8.5 9311 397 240 52 0
8.625 9264 417 262 57 0
8.75 9207 453 280 60 0
8.875 9150 487 296 67 0
9 9092 507 329 72 0
9.125 9028 531 358 83 0
9.25 8958 576 374 92 0
9.375 8887 606 406 101 0
9.5 8825 638 428 109 0
9.625 8751 670 466 113 0
9.75 8674 711 496 119 0
9.875 8600 749 521 130 0
10 8546 765 545 144 0
10.125 8479 791 574 155 1
10.25 8472 736 621 170 1
10.375 8464 695 656 184 1
10.5 8452 679 670 198 1
10.625 8445 635 704 214 2
10.75 8442 600 722 234 2
10.875 8440 568 744 246 2
11 8438 529 768 263 2
11.125 8434 494 794 276 2
11.25 8430 466 809 293 2
11.375 8427 442 816 313 2
11.5 8422 420 820 335 3
11.625 8421 403 818 355 3
11.75 8415 384 827 371 3
11.875 8411 362 834 390 3
12 8409 344 843 401 3
12.125 8403 324 854 416 3
12.25 8401 305 859 432 3
12.375 8395 295 864 443 3
12.5 8394 282 854 467 3
12.625 8390 264 865 478 3
12.75 8388 248 864 497 3
12.875 8381 246 856 514 3
13 8373 239 854 531 3
13.125 8369 234 852 541 4
13.25 8366 223 851 556 4
13.375 8364 216 846 570 4
13.5 8360 206 844 586 4
13.625 8357 202 829 608 4
13.75 8354 189 826 626 5
13.875 8350 177 826 641 6
14 8347 166 823 658 6
14.125 8344 161 815 674 6
14.25 8342 158 803 690 7
14.375 8341 152 788 712 7
14.5 8340 141 786 726 7
14.625 8340 134 776 743 7
14.75 8337 131 768 757 7
14.875 8337 123 766 767 7
15 8335 121 757 780 7
15.125 8334 117 751 791 7
15.25 8328 117 741 807 7
15.375 8327 106 742 818 7
15.5 8326 102 732 833 7
15.625 8324 95 726 848 7
15.75 8322 86 720 865 7
15.875 8321 75 717 880 7
16 8318 70 707 897 8
16.125 8317 69 690 916 8
16.25 8317 65 681 929 8
16.375 8317 60 674 941 8
16.5 8317 54 674 947 8
16.625 8315 56 657 964 8
16.75 8313 55 650 974 8
16.875 8313 51 637 990 9
17 8310 49 625 1007 9
17.125 8310 46 617 1018 9
17.25 8310 42 608 1031 9
17.375 8310 38 595 1048 9
17.5 8306 37 591 1057 9
17.625 8305 37 571 1077 10
17.75 8305 34 561 1090 10
17.875 8305 31 553 1101 10
18 8305 29 549 1107 10
18.125 8305 29 535 1121 10
18.25 8304 29 517 1139 11
18.375 8303 29 505 1152 11
18.5 8303 27 497 1162 11
18.625 8301 23 492 1173 11
18.75 8301 23 481 1184 11
18.875 8299 23 470 1197 11
19 8299 23 462 1205 11
19.125 8299 22 456 1212 11
19.25 8299 22 448 1220 11
19.375 8299 20 444 1226 11
19.5 8299 17 438 1235 11
19.625 8297 18 428 1246 11
19.75 8295 17 425 1252 11
19.875 8295 17 413 1263 12
20 8294 17 405 1271 13
20.125 8294 16 398 1279 13
20.25 8294 16 391 1286 13
20.375 8293 16 379 1299 13
20.5 8293 16 369 1309 13
20.625 8291 17 359 1320 13
20.75 8291 17 352 1327 13
20.875 8290 18 343 1336 13
21 8290 17 337 1343 13
21.125 8290 17 332 1347 14
21.25 8290 17 323 1356 14
21.375 8290 16 315 1365 14
21.5 8290 14 309 1372 15
21.625 8290 13 305 1376 16
21.75 8289 12 301 1382 16
21.875 8289 12 294 1389 16
22 8289 12 285 1397 17
22.125 8289 12 282 1400 17
22.25 8289 12 280 1402 17
22.375 8289 12 266 1416 17
22.5 8289 12 261 1421 17
22.625 8289 11 256 1426 18
22.75 8289 9 250 1434 18
22.875 8289 9 237 1447 18
23 8289 8 236 1449 18
23.125 8289 8 231 1454 18
23.25 8289 7 230 1456 18
23.375 8289 5 225 1463 18
23.5 8289 5 220 1468 18
