t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9994 3 3 0 0
1 9992 5 3 0 0
1.125 9991 5 4 0 0
1.25 9991 5 4 0 0
1.375 9990 6 3 1 0
1.5 9989 7 3 1 0
1.625 9988 8 3 1 0
1.75 9987 8 3 2 0
1.875 9987 8 3 2 0
2 9987 8 3 2 0
2.125 9987 7 3 3 0
2.25 9986 8 3 3 0
2.375 9986 8 3 3 0
2.5 9985 8 4 3 0
2.625 9984 9 4 3 0
2.75 9984 9 3 4 0
2.875 9983 10 3 4 0
3 9983 10 3 4 0
3.125 9983 9 4 4 0
3.25 9978 14 4 4 0
3.375 9974 16 6 4 0
3.5 9968 22 5 5 0
3.625 9966 23 6 5 0
3.75 9965 23 7 5 0
3.875 9956 31 7 6 0
4 9952 34 8 6 0
4.125 9947 37 9 7 0
4.25 9946 37 10 7 0
4.375 9945 36 12 7 0
4.5 9940 38 15 7 0
4.625 9933 40 20 7 0
4.75 9930 40 23 7 0
4.875 9927 43 22 8 0
5 9914 51 25 10 0
5.125 9900 62 27 11 0
5.25 9897 60 32 11 0
5.375 9888 67 33 12 0
5.5 9882 71 34 13 0
5.625 9866 82 39 13 0
5.75 9859 85 41 15 0
5.875 9846 91 48 15 0
6 9838 96 51 15 0
6.125 9825 103 56 16 0
6.25 9806 115 63 16 0
6.375 9793 119 71 17 0
6.5 9782 117 82 18 1
6.625 9781 117 82 19 1
6.75 9781 112 86 20 1
6.875 9780 105 93 21 1
7 9775 106 96 22 1
7.125 9774 106 95 24 1
7.25 9772 102 99 26 1
7.375 9770 96 105 28 1
7.5 9765 97 108 29 1
7.625 9759 100 109 31 1
7.75 9755 98 112 34 1
7.875 9751 98 113 37 1
8 9744 101 114 40 1
8.125 9741 99 117 42 1
8.25 9740 88 127 44 1
8.375 9737 80 135 47 1
8.5 9732 81 138 48 1
8.625 9729 79 141 50 1
8.75 9724 79 139 57 1
8.875 9721 78 138 62 1
9 9715 80 137 67 1
9.125 9709 78 142 70 1
9.25 9705 79 142 73 1
9.375 9700 81 141 77 1
9.5 9697 77 146 79 1
9.625 9690 79 151 79 1
9.75 9683 76 153 87 1
9.875 9679 77 154 89 1
10 9675 76 154 94 1
10.125 9668 80 153 98 1
10.25 9658 85 156 100 1
10.375 9650 81 166 101 2
10.5 9646 80 167 105 2
10.625 9640 78 174 106 2
10.75 9636 78 175 109 2
10.875 9633 73 181 111 2
11 9633 70 180 115 2
11.125 9631 68 181 118 2
11.25 9630 64 184 120 2
11.375 9630 60 185 123 2
11.5 9627 62 182 127 2
11.625 9625 57 186 130 2
11.75 9622 55 188 133 2
11.875 9619 56 186 137 2
12 9617 56 185 140 2
12.125 9616 54 183 145 2
12.25 9615 54 178 151 2
12.375 9613 51 182 152 2
12.5 9613 48 184 153 2
12.625 9609 44 187 158 2
12.75 9607 43 183 165 2
12.875 9601 45 184 168 2
13 9600 42 179 177 2
13.125 9597 45 175 181 2
13.25 9593 47 175 183 2
13.375 9591 49 172 186 2
13.5 9588 46 175 189 2
13.625 9586 43 175 194 2
13.75 9582 44 173 199 2
13.875 9580 43 167 208 2
14 9580 41 167 210 2
14.125 9578 43 162 215 2
14.25 9576 40 163 219 2
14.375 9571 44 162 221 2
14.5 9568 42 164 224 2
14.625 9568 38 165 227 2
14.75 9567 37 165 229 2
14.875 9564 40 163 231 2
15 9564 40 157 237 2
15.125 9563 39 156 240 2
15.25 9562 37 154 245 2
15.375 9561 36 153 248 2
15.5 9560 34 151 253 2
15.625 9558 33 150 256 3
15.75 9558 32 149 258 3
15.875 9558 31 149 259 3
16 9558 25 151 263 3
16.125 9557 24 148 268 3
16.25 9557 21 146 273 3
16.375 9557 18 139 283 3
16.5 9556 18 137 286 3
16.625 9554 19 133 291 3
16.75 9554 16 135 292 3
16.875 9554 16 132 295 3
17 9553 17 130 297 3
17.125 9549 19 131 298 3
17.25 9548 20 126 303 3
17.375 9543 25 125 304 3
17.5 9542 23 127 305 3
17.625 9541 23 127 306 3
17.75 9540 21 126 310 3
17.875 9540 20 123 314 3
18 9540 19 120 318 3
18.125 9538 21 116 322 3
18.25 9537 16 121 323 3
18.375 9537 16 115 329 3
18.5 9536 15 115 331 3
18.625 9535 14 117 331 3
18.75 9535 12 118 332 3
18.875 9534 12 117 334 3
19 9532 14 114 337 3
19.125 9529 16 113 339 3
19.25 9527 17 110 343 3
19.375 9527 16 111 343 3
19.5 9527 14 113 343 3
19.625 9527 14 110 346 3
19.75 9526 11 109 351 3
19.875 9524 13 106 354 3
20 9524 12 107 354 3
20.125 9524 12 106 355 3
20.25 9524 10 105 358 3
20.375 9523 11 103 360 3
20.5 9523 9 101 364 3
20.625 9522 9 100 366 3
20.75 9520 10 98 369 3
20.875 9520 10 97 370 3
21 9519 9 93 376 3
21.125 9517 11 91 378 3
21.25 9515 11 87 384 3
21.375 9514 11 86 386 3
21.5 9512 12 83 390 3
21.625 9512 12 80 393 3
21.75 9511 12 77 397 3
21.875 9511 11 76 399 3
22 9511 9 78 399 3
22.125 9510 10 77 400 3
22.25 9510 10 75 402 3
22.375 9510 9 75 403 3
22.5 9509 10 74 404 3
22.625 9508 11 73 405 3
22.75 9508 11 72 406 3
22.875 9508 11 70 408 3
23 9507 11 69 410 3
23.125 9506 12 67 412 3
23.25 9506 12 67 412 3
23.375 9505 11 69 412 3
23.5 9505 11 65 416 3
23.625 9505 11 65 416 3
23.75 9504 11 66 416 3
23.875 9502 12 66 417 3
