t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 1 3 0 0
0.5 9996 0 4 0 0
0.625 9995 1 4 0 0
0.75 9994 2 4 0 0
0.875 9994 2 4 0 0
1 9994 2 4 0 0
1.125 9994 2 4 0 0
1.25 9994 2 4 0 0
1.375 9994 2 4 0 0
1.5 9994 2 4 0 0
1.625 9994 2 4 0 0
1.75 9994 2 4 0 0
1.875 9994 2 4 0 0
2 9994 2 4 0 0
2.125 9994 2 4 0 0
2.25 9994 2 4 0 0
2.375 9994 2 4 0 0
2.5 9994 1 5 0 0
2.625 9994 1 5 0 0
2.75 9994 1 5 0 0
2.875 9993 2 5 0 0
3 9993 1 6 0 0
3.125 9992 2 6 0 0
3.25 9992 2 6 0 0
3.375 9992 2 6 0 0
3.5 9992 2 6 0 0
3.625 9992 2 6 0 0
3.75 9992 2 6 0 0
3.875 9990 4 6 0 0
4 9989 4 7 0 0
4.125 9988 4 8 0 0
4.25 9986 6 8 0 0
4.375 9982 10 8 0 0
4.5 9982 9 9 0 0
4.625 9980 9 11 0 0
4.75 9974 14 12 0 0
4.875 9970 17 13 0 0
5 9962 24 14 0 0
5.125 9954 32 14 0 0
5.25 9947 39 14 0 0
5.375 9937 46 16 1 0
5.5 9932 51 16 1 0
5.625 9928 51 17 4 0
5.75 9920 55 21 4 0
5.875 9914 54 28 4 0
6 9909 57 28 6 0
6.125 9903 59 32 6 0
6.25 9890 65 37 8 0
6.375 9882 72 37 9 0
6.5 9874 76 38 12 0
6.625 9870 75 40 15 0
6.75 9862 79 43 16 0
6.875 9854 82 47 17 0
7 9846 88 49 17 0
7.125 9832 97 50 21 0
7.25 9824 101 52 23 0
7.375 9806 116 55 23 0
7.5 9797 120 60 23 0
7.625 9779 133 61 27 0
7.75 9767 136 69 28 0
7.875 9744 148 78 30 0
8 9723 164 81 32 0
8.125 9700 176 90 34 0
8.25 9683 184 96 37 0
8.375 9655 200 108 37 0
8.5 9619 225 115 40 1
8.625 9617 217 123 42 1
8.75 9614 206 136 43 1
8.875 9608 199 145 47 1
9 9604 192 154 49 1
9.125 9603 181 157 58 1
9.25 9601 173 164 61 1
9.375 9599 159 178 63 1
9.5 9593 155 186 65 1
9.625 9590 145 197 67 1
9.75 9586 140 201 72 1
9.875 9583 132 206 78 1
10 9576 130 207 86 1
10.125 9574 121 211 92 2
10.25 9571 114 217 96 2
10.375 9569 108 216 105 2
10.5 9567 107 213 111 2
10.625 9559 110 212 117 2
10.75 9554 108 213 123 2
10.875 9552 105 207 134 2
11 9551 92 216 139 2
11.125 9550 84 218 146 2
11.25 9549 79 219 151 2
11.375 9544 81 221 152 2
11.5 9542 82 213 161 2
11.625 9539 83 211 165 2
11.75 9537 81 212 168 2
11.875 9535 79 207 177 2
12 9533 73 213 179 2
12.125 9531 68 217 182 2
12.25 9530 67 213 188 2
12.375 9529 63 212 194 2
12.5 9526 64 209 199 2
12.625 9523 63 209 203 2
12.75 9520 63 210 205 2
12.875 9519 61 208 210 2
13 9517 62 203 216 2
13.125 9513 63 202 220 2
13.25 9512 57 207 222 2
13.375 9509 59 207 223 2
13.5 9509 57 200 232 2
13.625 9508 54 203 233 2
13.75 9508 47 199 244 2
13.875 9505 49 197 247 2
14 9505 48 192 253 2
14.125 9504 44 195 255 2
14.25 9501 43 195 259 2
14.375 9499 40 195 264 2
14.5 9497 40 193 268 2
14.625 9496 41 188 273 2
14.75 9493 40 188 277 2
14.875 9490 41 185 282 2
15 9489 41 181 287 2
15.125 9489 40 178 291 2
15.25 9487 40 178 293 2
15.375 9486 40 174 298 2
15.5 9486 36 173 303 2
15.625 9484 37 172 305 2
15.75 9482 38 170 308 2
15.875 9482 37 170 309 2
16 9479 37 172 310 2
16.125 9477 36 170 315 2
16.25 9477 34 167 320 2
16.375 9474 35 165 324 2
16.5 9473 32 165 328 2
16.625 9473 28 169 328 2
16.75 9472 25 170 331 2
16.875 9472 24 165 337 2
17 9470 24 166 338 2
17.125 9468 26 163 341 2
17.25 9468 26 161 343 2
17.375 9466 27 161 344 2
17.5 9465 26 159 348 2
17.625 9464 25 159 350 2
17.75 9462 26 158 352 2
17.875 9461 26 157 354 2
18 9460 26 157 355 2
18.125 9460 26 153 359 2
18.25 9457 27 154 360 2
18.375 9456 24 156 362 2
18.5 9454 23 157 364 2
18.625 9454 21 157 366 2
18.75 9452 23 154 369 2
18.875 9451 22 153 372 2
19 9451 21 149 377 2
19.125 9450 20 147 381 2
19.25 9450 19 144 385 2
19.375 9448 20 140 390 2
19.5 9447 19 139 393 2
19.625 9447 17 140 394 2
19.75 9446 18 139 395 2
19.875 9446 18 135 399 2
20 9446 18 130 403 3
20.125 9446 18 127 406 3
20.25 9446 17 125 409 3
20.375 9442 20 126 409 3
20.5 9442 19 122 414 3
20.625 9442 18 121 416 3
20.75 9442 17 122 416 3
20.875 9442 16 118 421 3
21 9441 15 118 422 4
21.125 9441 14 115 426 4
21.25 9441 13 113 429 4
21.375 9441 12 111 432 4
21.5 9441 11 109 435 4
21.625 9441 11 108 436 4
21.75 9441 10 108 437 4
21.875 9441 10 105 439 5
22 9441 10 103 440 6
22.125 9441 9 101 443 6
22.25 9441 9 101 443 6
22.375 9441 9 100 444 6
22.5 9441 7 102 444 6
22.625 9441 7 100 446 6
22.75 9441 6 98 449 6
22.875 9441 5 98 449 7
23 9441 5 97 450 7
23.125 9439 6 95 453 7
23.25 9439 6 92 456 7
23.375 9439 6 87 461 7
23.5 9439 6 85 462 8
23.625 9439 5 85 463 8
23.75 9439 4 84 465 8
23.875 9439 4 81 468 8
