t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9993 5 2 0 0
1 9992 6 2 0 0
1.125 9990 7 3 0 0
1.25 9987 9 4 0 0
1.375 9984 12 4 0 0
1.5 9984 12 4 0 0
1.625 9983 13 4 0 0
1.75 9983 12 5 0 0
1.875 9983 10 7 0 0
2 9980 13 7 0 0
2.125 9979 13 8 0 0
2.25 9977 15 7 1 0
2.375 9975 16 8 1 0
2.5 9973 17 9 1 0
2.625 9973 16 10 1 0
2.75 9973 14 11 2 0
2.875 9972 12 14 2 0
3 9969 14 15 2 0
3.125 9967 15 14 4 0
3.25 9965 15 16 4 0
3.375 9964 14 17 5 0
3.5 9961 17 17 5 0
3.625 9961 16 18 5 0
3.75 9959 17 18 6 0
3.875 9958 15 20 7 0
4 9954 19 19 8 0
4.125 9951 20 21 8 0
4.25 9948 22 22 8 0
4.375 9947 22 22 9 0
4.5 9942 24 25 9 0
4.625 9940 25 26 9 0
4.75 9936 27 27 10 0
4.875 9935 26 29 10 0
5 9928 32 30 10 0
5.125 9925 32 33 10 0
5.25 9921 35 33 11 0
5.375 9920 34 34 12 0
5.5 9914 40 34 12 0
5.625 9912 41 34 13 0
5.75 9907 44 36 13 0
5.875 9900 49 36 15 0
6 9896 50 39 15 0
6.125 9883 59 42 16 0
6.25 9877 64 42 17 0
6.375 9869 69 44 18 0
6.5 9857 73 51 19 0
6.625 9840 88 52 20 0
6.75 9824 100 54 22 0
6.875 9816 103 57 24 0
7 9804 110 58 28 0
7.125 9787 116 68 29 0
7.25 9766 131 74 29 0
7.375 9740 147 84 29 0
7.5 9718 162 88 32 0
7.625 9688 179 100 33 0
7.75 9664 191 110 35 0
7.875 9636 213 115 36 0
8 9602 231 130 37 0
8.125 9578 237 148 37 0
8.25 9534 267 161 38 0
8.375 9490 297 174 39 0
8.5 9448 320 187 45 0
