t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9995 2 3 0 0
2 9993 4 2 1 0
2.125 9991 6 2 1 0
2.25 9989 8 2 1 0
2.375 9989 8 2 1 0
2.5 9988 9 2 1 0
2.625 9987 9 3 1 0
2.75 9987 9 3 1 0
2.875 9987 8 4 1 0
3 9987 6 6 1 0
3.125 9985 8 6 1 0
3.25 9985 8 6 1 0
3.375 9984 8 6 2 0
3.5 9980 11 7 2 0
3.625 9975 15 8 2 0
3.75 9967 23 6 4 0
3.875 9966 22 8 4 0
4 9963 24 9 4 0
4.125 9956 27 13 4 0
4.25 9950 31 15 4 0
4.375 9947 31 18 4 0
4.5 9941 32 23 4 0
4.625 9929 41 26 4 0
4.75 9922 46 28 4 0
4.875 9914 49 33 4 0
5 9902 60 34 4 0
5.125 9888 68 40 4 0
5.25 9874 74 47 5 0
5.375 9853 93 49 5 0
5.5 9836 102 56 6 0
5.625 9820 115 57 8 0
5.75 9800 122 70 8 0
5.875 9780 136 74 10 0
6 9757 146 87 10 0
6.125 9735 161 94 10 0
6.25 9707 177 104 12 0
6.375 9673 197 116 14 0
6.5 9651 203 126 20 0
6.625 9615 231 133 21 0
6.75 9574 259 143 24 0
6.875 9534 284 156 26 0
7 9488 313 171 28 0
7.125 9441 342 188 29 0
7.25 9380 376 208 35 1
7.375 9375 358 227 39 1
7.5 9371 341 246 41 1
7.625 9369 326 255 49 1
7.75 9367 306 273 53 1
7.875 9363 292 287 57 1
8 9356 278 306 59 1
8.125 9351 267 317 64 1
8.25 9340 264 323 72 1
8.375 9338 243 339 79 1
8.5 9334 232 343 90 1
