t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9996 1 3 0 0
1.75 9993 4 3 0 0
1.875 9993 4 3 0 0
2 9993 4 3 0 0
2.125 9993 4 3 0 0
2.25 9993 4 3 0 0
2.375 9993 4 3 0 0
2.5 9993 3 4 0 0
2.625 9993 3 4 0 0
2.75 9993 2 5 0 0
2.875 9993 2 5 0 0
3 9990 5 5 0 0
3.125 9989 5 6 0 0
3.25 9987 7 5 1 0
3.375 9987 6 6 1 0
3.5 9985 8 6 1 0
3.625 9984 8 7 1 0
3.75 9984 8 7 1 0
3.875 9981 11 7 1 0
4 9979 13 7 1 0
4.125 9978 14 6 2 0
4.25 9978 14 5 3 0
4.375 9978 12 7 3 0
4.5 9978 12 7 3 0
4.625 9978 12 7 3 0
4.75 9978 11 8 3 0
4.875 9978 11 8 3 0
5 9978 11 8 3 0
5.125 9978 11 8 3 0
5.25 9978 11 8 3 0
5.375 9978 11 7 4 0
5.5 9978 11 5 6 0
5.625 9978 11 5 6 0
5.75 9978 9 7 6 0
5.875 9976 11 7 6 0
6 9976 9 9 6 0
6.125 9972 13 9 6 0
6.25 9972 13 9 6 0
6.375 9971 13 10 6 0
6.5 9971 11 12 6 0
6.625 9969 13 12 6 0
6.75 9966 15 13 6 0
6.875 9966 15 12 7 0
7 9965 16 11 8 0
7.125 9964 16 12 8 0
7.25 9963 14 15 8 0
7.375 9961 16 15 8 0
7.5 9960 16 16 8 0
7.625 9959 17 16 8 0
7.75 9958 16 18 8 0
7.875 9957 15 19 9 0
8 9955 17 16 12 0
8.125 9955 17 16 12 0
8.25 9952 19 17 12 0
8.375 9951 19 18 12 0
8.5 9951 18 18 13 0
