t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9995 3 2 0 0
0.5 9994 4 2 0 0
0.625 9993 5 2 0 0
0.75 9993 4 3 0 0
0.875 9992 4 4 0 0
1 9992 4 4 0 0
1.125 9992 4 4 0 0
1.25 9992 4 4 0 0
1.375 9991 5 4 0 0
1.5 9990 6 4 0 0
1.625 9989 6 5 0 0
1.75 9987 7 6 0 0
1.875 9985 8 7 0 0
2 9982 11 7 0 0
2.125 9980 13 7 0 0
2.25 9979 13 8 0 0
2.375 9976 15 9 0 0
2.5 9974 15 11 0 0
2.625 9970 18 12 0 0
2.75 9963 24 12 1 0
2.875 9958 27 14 1 0
3 9954 27 18 1 0
3.125 9945 35 18 2 0
3.25 9941 39 17 3 0
3.375 9932 47 18 3 0
3.5 9927 51 19 3 0
3.625 9915 58 23 4 0
3.75 9902 70 23 5 0
3.875 9885 82 28 5 0
4 9875 86 33 6 0
4.125 9858 96 40 6 0
4.25 9840 102 51 7 0
4.375 9816 121 54 9 0
4.5 9801 134 55 10 0
4.625 9784 147 57 12 0
4.75 9761 163 63 13 0
4.875 9735 182 68 15 0
5 9711 193 81 15 0
5.125 9684 212 87 17 0
5.25 9656 224 101 19 0
5.375 9618 250 112 20 0
5.5 9588 268 122 22 0
5.625 9547 296 132 25 0
5.75 9511 317 146 26 0
5.875 9471 347 153 29 0
6 9426 374 166 34 0
6.125 9393 384 183 40 0
6.25 9349 403 203 45 0
6.375 9308 415 226 51 0
6.5 9265 441 240 54 0
6.625 9240 441 260 59 0
6.75 9207 451 278 64 0
6.875 9171 458 303 68 0
7 9112 497 317 74 0
7.125 9047 537 332 84 0
7.25 8992 556 363 89 0
7.375 8929 574 402 95 0
7.5 8868 608 423 101 0
7.625 8791 650 448 111 0
7.75 8706 688 488 118 0
7.875 8638 708 523 130 1
8 8631 670 551 147 1
8.125 8622 639 585 153 1
8.25 8615 609 609 166 1
8.375 8606 580 632 181 1
8.5 8596 555 655 193 1
