t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9994 3 3 0 0
1.75 9993 4 3 0 0
1.875 9993 4 3 0 0
2 9993 4 2 1 0
2.125 9993 3 3 1 0
2.25 9993 3 3 1 0
2.375 9993 3 3 1 0
2.5 9993 3 3 1 0
2.625 9993 3 3 1 0
2.75 9993 3 3 1 0
2.875 9993 3 2 2 0
3 9993 3 2 2 0
3.125 9993 2 3 2 0
3.25 9993 2 3 2 0
3.375 9992 3 3 2 0
3.5 9992 2 3 3 0
3.625 9992 1 3 4 0
3.75 9992 1 3 4 0
3.875 9991 2 3 4 0
4 9988 5 3 4 0
4.125 9986 7 3 4 0
4.25 9986 7 3 4 0
4.375 9986 7 3 4 0
4.5 9986 7 3 4 0
4.625 9986 7 3 4 0
4.75 9984 9 3 4 0
4.875 9983 10 3 4 0
5 9979 14 2 5 0
5.125 9978 13 4 5 0
5.25 9978 13 4 5 0
5.375 9978 12 5 5 0
5.5 9978 10 7 5 0
5.625 9978 9 7 6 0
5.75 9978 9 7 6 0
5.875 9976 10 8 6 0
6 9976 9 9 6 0
6.125 9974 11 9 6 0
6.25 9973 12 8 7 0
6.375 9973 12 8 7 0
6.5 9971 14 8 7 0
6.625 9970 15 8 7 0
6.75 9970 14 9 7 0
6.875 9970 14 9 7 0
7 9969 12 12 7 0
7.125 9965 16 11 8 0
7.25 9962 18 10 10 0
7.375 9960 19 10 11 0
7.5 9958 19 12 11 0
7.625 9957 20 12 11 0
7.75 9950 26 13 11 0
7.875 9944 31 14 11 0
8 9941 30 17 12 0
8.125 9935 34 19 12 0
8.25 9927 41 19 13 0
8.375 9919 47 21 13 0
8.5 9913 47 26 14 0
8.625 9908 50 27 15 0
8.75 9899 57 29 15 0
8.875 9889 65 31 15 0
9 9883 64 38 15 0
9.125 9879 68 36 17 0
9.25 9869 73 41 17 0
9.375 9862 79 39 20 0
9.5 9853 78 48 21 0
9.625 9838 86 55 21 0
9.75 9825 95 57 23 0
9.875 9812 100 64 24 0
10 9794 112 68 26 0
10.125 9775 125 71 29 0
10.25 9749 146 74 31 0
10.375 9727 159 83 31 0
10.5 9712 168 89 31 0
10.625 9688 183 96 33 0
10.75 9669 187 111 33 0
10.875 9649 196 117 38 0
11 9621 210 129 40 0
11.125 9584 233 140 43 0
11.25 9541 264 147 48 0
11.375 9497 284 170 49 0
11.5 9453 311 186 50 0
11.625 9393 351 197 59 0
11.75 9353 374 212 61 0
11.875 9310 389 236 65 0
12 9270 412 249 69 0
12.125 9216 446 263 75 0
12.25 9171 462 290 77 0
12.375 9113 499 303 85 0
12.5 9055 526 329 90 0
12.625 8982 561 360 97 0
12.75 8918 591 388 103 0
12.875 8853 622 416 109 0
13 8783 653 442 122 0
13.125 8723 673 476 128 0
13.25 8643 715 499 143 0
13.375 8557 752 535 156 0
13.5 8463 793 572 172 0
13.625 8388 817 602 193 0
13.75 8314 838 651 197 0
13.875 8220 884 687 208 1
14 8208 844 724 222 2
14.125 8202 802 759 235 2
14.25 8196 773 771 258 2
14.375 8190 735 804 269 2
14.5 8179 696 839 283 3
14.625 8175 653 866 303 3
14.75 8172 624 877 324 3
14.875 8169 581 908 339 3
15 8159 555 932 351 3
15.125 8155 525 950 367 3
15.25 8149 496 961 390 4
15.375 8141 474 977 404 4
15.5 8139 445 986 426 4
15.625 8136 411 1001 448 4
15.75 8132 387 1015 462 4
15.875 8129 367 1021 479 4
16 8121 359 1019 497 4
16.125 8119 341 1020 516 4
16.25 8118 309 1038 531 4
16.375 8115 288 1036 557 4
16.5 8112 271 1041 572 4
16.625 8108 251 1038 598 5
16.75 8104 236 1034 620 6
16.875 8102 221 1032 639 6
17 8097 215 1022 660 6
17.125 8091 213 1012 678 6
17.25 8089 210 996 699 6
17.375 8085 208 987 714 6
17.5 8085 197 975 737 6
17.625 8084 187 956 767 6
17.75 8081 178 951 784 6
17.875 8079 165 940 810 6
18 8079 154 934 827 6
18.125 8077 149 920 848 6
18.25 8076 137 909 872 6
18.375 8073 129 898 894 6
18.5 8069 124 890 911 6
18.625 8067 121 880 926 6
18.75 8064 114 873 943 6
18.875 8062 111 865 956 6
19 8058 109 854 973 6
19.125 8055 105 837 996 7
19.25 8054 96 825 1018 7
19.375 8052 91 814 1035 8
19.5 8049 89 807 1047 8
19.625 8047 85 797 1063 8
19.75 8047 83 789 1073 8
19.875 8044 81 775 1092 8
20 8042 80 765 1105 8
20.125 8041 75 760 1116 8
20.25 8041 67 756 1128 8
20.375 8039 65 739 1149 8
20.5 8038 62 734 1158 8
20.625 8037 60 714 1181 8
20.75 8035 61 697 1199 8
20.875 8033 62 684 1212 9
21 8032 60 677 1222 9
21.125 8032 57 662 1240 9
21.25 8031 52 650 1258 9
21.375 8030 48 642 1271 9
21.5 8030 46 628 1285 11
21.625 8028 47 618 1295 12
21.75 8027 41 612 1308 12
21.875 8027 38 602 1321 12
22 8026 36 594 1332 12
22.125 8025 36 584 1343 12
22.25 8025 35 566 1362 12
22.375 8024 33 562 1369 12
22.5 8024 29 554 1381 12
22.625 8024 27 543 1394 12
22.75 8024 26 532 1406 12
22.875 8022 26 523 1416 13
23 8022 23 518 1424 13
23.125 8021 22 517 1427 13
23.25 8019 24 506 1437 14
23.375 8018 21 497 1450 14
23.5 8018 19 489 1460 14
