t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9996 3 1 0 0
1.625 9996 3 1 0 0
1.75 9995 4 1 0 0
1.875 9995 4 1 0 0
2 9995 4 1 0 0
2.125 9995 4 1 0 0
2.25 9995 4 1 0 0
2.375 9994 5 1 0 0
2.5 9994 5 1 0 0
2.625 9994 5 1 0 0
2.75 9994 5 1 0 0
2.875 9994 5 1 0 0
3 9994 5 1 0 0
3.125 9994 4 2 0 0
3.25 9994 4 2 0 0
3.375 9994 4 2 0 0
3.5 9993 5 2 0 0
3.625 9992 6 2 0 0
3.75 9992 6 2 0 0
3.875 9992 6 2 0 0
4 9992 6 2 0 0
4.125 9992 5 3 0 0
4.25 9991 6 3 0 0
4.375 9990 7 3 0 0
4.5 9990 6 4 0 0
4.625 9989 7 4 0 0
4.75 9988 6 6 0 0
4.875 9986 8 6 0 0
5 9985 8 7 0 0
5.125 9982 10 8 0 0
5.25 9982 9 9 0 0
5.375 9980 10 10 0 0
5.5 9977 13 9 1 0
5.625 9971 18 10 1 0
5.75 9969 19 11 1 0
5.875 9964 23 11 2 0
6 9959 27 12 2 0
6.125 9955 29 13 3 0
6.25 9936 47 13 4 0
6.375 9930 49 16 5 0
6.5 9927 51 17 5 0
6.625 9921 53 20 6 0
6.75 9915 57 22 6 0
6.875 9906 65 23 6 0
7 9901 65 28 6 0
7.125 9897 64 33 6 0
7.25 9892 65 37 6 0
7.375 9887 68 39 6 0
7.5 9883 67 44 6 0
7.625 9874 71 49 6 0
7.75 9871 69 52 8 0
7.875 9860 74 55 11 0
8 9852 80 53 15 0
8.125 9844 82 57 17 0
8.25 9835 88 57 20 0
8.375 9830 81 67 22 0
8.5 9815 89 74 22 0
8.625 9801 97 79 23 0
8.75 9783 110 81 26 0
8.875 9774 112 86 28 0
9 9762 119 87 32 0
9.125 9748 126 93 33 0
9.25 9735 131 97 37 0
9.375 9720 142 98 40 0
9.5 9708 148 103 41 0
9.625 9688 157 112 43 0
9.75 9666 173 114 47 0
9.875 9643 187 123 47 0
10 9609 207 136 48 0
10.125 9577 222 150 51 0
10.25 9549 227 171 53 0
10.375 9529 232 178 61 0
10.5 9505 240 190 65 0
10.625 9473 253 202 72 0
10.75 9433 275 215 77 0
10.875 9395 298 226 81 0
11 9366 306 240 88 0
11.125 9333 319 251 96 1
11.25 9330 309 259 101 1
11.375 9328 292 267 112 1
11.5 9325 269 290 115 1
11.625 9323 258 292 126 1
11.75 9321 238 308 132 1
