t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9998 1 1 0 0
2 9998 0 2 0 0
2.125 9998 0 2 0 0
2.25 9998 0 2 0 0
2.375 9998 0 2 0 0
2.5 9997 1 2 0 0
2.625 9997 1 2 0 0
2.75 9997 1 2 0 0
2.875 9996 2 2 0 0
3 9996 2 2 0 0
3.125 9996 2 2 0 0
3.25 9996 2 2 0 0
3.375 9996 2 2 0 0
3.5 9996 2 2 0 0
3.625 9996 2 2 0 0
3.75 9996 2 2 0 0
3.875 9996 2 2 0 0
4 9996 2 2 0 0
4.125 9996 2 2 0 0
4.25 9996 2 2 0 0
4.375 9996 1 3 0 0
4.5 9996 1 3 0 0
4.625 9996 1 3 0 0
4.75 9996 0 3 1 0
4.875 9991 5 2 2 0
5 9984 12 2 2 0
5.125 9981 15 2 2 0
5.25 9974 22 2 2 0
5.375 9967 27 4 2 0
5.5 9960 31 7 2 0
5.625 9953 35 10 2 0
5.75 9947 39 12 2 0
5.875 9938 47 13 2 0
6 9930 54 14 2 0
6.125 9926 55 16 3 0
6.25 9922 57 17 4 0
6.375 9918 59 18 5 0
6.5 9911 62 21 6 0
6.625 9906 61 26 7 0
6.75 9900 64 27 9 0
6.875 9897 63 31 9 0
7 9890 68 33 9 0
7.125 9888 69 31 12 0
7.25 9887 64 36 13 0
7.375 9883 63 40 14 0
7.5 9880 65 40 15 0
7.625 9877 67 40 16 0
7.75 9875 61 48 16 0
7.875 9869 63 51 17 0
8 9863 66 52 19 0
8.125 9857 70 53 20 0
8.25 9847 70 62 21 0
8.375 9840 72 67 21 0
8.5 9836 72 68 24 0
8.625 9829 74 73 24 0
8.75 9819 79 77 25 0
8.875 9810 87 77 26 0
9 9805 90 78 27 0
9.125 9795 95 83 27 0
9.25 9790 89 92 29 0
9.375 9781 90 98 31 0
9.5 9776 87 106 31 0
9.625 9767 91 110 32 0
9.75 9756 96 114 34 0
9.875 9736 111 119 34 0
10 9720 122 122 36 0
10.125 9701 131 131 37 0
10.25 9670 155 136 39 0
10.375 9652 159 149 40 0
10.5 9630 175 152 43 0
10.625 9608 185 161 46 0
10.75 9591 192 168 49 0
10.875 9566 207 173 54 0
11 9547 215 178 60 0
11.125 9522 227 190 61 0
11.25 9498 241 197 64 0
11.375 9475 249 209 67 0
11.5 9441 273 211 75 0
11.625 9415 278 226 81 0
11.75 9380 298 238 83 1
