t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 0 2 0 0
1.5 9998 0 2 0 0
1.625 9996 2 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 2 0 0
2 9993 5 2 0 0
2.125 9993 5 2 0 0
2.25 9990 8 2 0 0
2.375 9990 8 2 0 0
2.5 9990 8 2 0 0
2.625 9989 7 3 1 0
2.75 9989 7 3 1 0
2.875 9989 7 3 1 0
3 9989 7 3 1 0
3.125 9989 7 3 1 0
3.25 9989 6 4 1 0
3.375 9988 7 4 1 0
3.5 9988 7 4 1 0
3.625 9988 5 6 1 0
3.75 9987 6 6 1 0
3.875 9987 6 6 1 0
4 9987 6 5 2 0
4.125 9986 7 5 2 0
4.25 9985 7 6 2 0
4.375 9984 8 6 2 0
4.5 9984 8 6 2 0
4.625 9982 8 8 2 0
4.75 9982 8 8 2 0
4.875 9982 8 8 2 0
5 9982 7 9 2 0
5.125 9982 6 10 2 0
5.25 9981 7 10 2 0
5.375 9979 8 11 2 0
5.5 9979 7 12 2 0
5.625 9979 5 14 2 0
5.75 9976 8 13 3 0
5.875 9975 9 13 3 0
6 9975 9 12 4 0
6.125 9974 10 12 4 0
6.25 9972 11 13 4 0
6.375 9971 12 13 4 0
6.5 9969 14 13 4 0
6.625 9968 14 14 4 0
6.75 9963 18 15 4 0
6.875 9960 21 15 4 0
7 9955 22 19 4 0
7.125 9954 20 22 4 0
7.25 9952 20 24 4 0
7.375 9944 28 23 5 0
7.5 9936 36 23 5 0
7.625 9930 41 24 5 0
7.75 9921 49 25 5 0
7.875 9917 48 29 6 0
8 9909 56 26 8 1
8.125 9909 52 29 9 1
8.25 9908 53 29 9 1
8.375 9907 48 34 10 1
8.5 9907 45 36 11 1
8.625 9906 44 38 11 1
8.75 9905 44 39 11 1
8.875 9905 41 41 12 1
9 9905 40 41 13 1
9.125 9905 35 45 14 1
9.25 9902 36 45 16 1
9.375 9902 35 44 18 1
9.5 9901 34 44 20 1
9.625 9900 34 43 22 1
9.75 9900 31 45 23 1
9.875 9900 26 49 24 1
10 9898 25 52 24 1
10.125 9897 25 53 24 1
10.25 9896 23 56 24 1
10.375 9895 23 56 25 1
10.5 9895 23 54 27 1
10.625 9893 25 49 32 1
10.75 9892 24 49 34 1
10.875 9890 24 49 36 1
11 9889 25 47 38 1
11.125 9889 23 48 39 1
11.25 9889 22 49 39 1
11.375 9886 23 49 41 1
11.5 9885 23 50 41 1
11.625 9884 23 51 41 1
11.75 9884 21 52 42 1
