t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 1 3 0 0
0.875 9992 5 3 0 0
1 9992 5 3 0 0
1.125 9992 4 4 0 0
1.25 9992 4 4 0 0
1.375 9992 4 4 0 0
1.5 9991 4 5 0 0
1.625 9991 4 5 0 0
1.75 9989 6 5 0 0
1.875 9989 6 5 0 0
2 9989 6 5 0 0
2.125 9988 7 5 0 0
2.25 9988 7 5 0 0
2.375 9988 7 5 0 0
2.5 9987 8 5 0 0
2.625 9986 9 5 0 0
2.75 9985 10 4 1 0
2.875 9985 8 6 1 0
3 9985 7 7 1 0
3.125 9984 8 7 1 0
3.25 9983 9 7 1 0
3.375 9983 9 7 1 0
3.5 9983 8 8 1 0
3.625 9982 9 8 1 0
3.75 9981 9 9 1 0
3.875 9977 12 10 1 0
4 9973 15 11 1 0
4.125 9965 22 12 1 0
4.25 9959 27 12 2 0
4.375 9955 30 13 2 0
4.5 9945 39 14 2 0
4.625 9940 40 18 2 0
4.75 9935 39 24 2 0
4.875 9922 49 26 3 0
5 9906 60 31 3 0
5.125 9889 72 36 3 0
5.25 9877 76 43 4 0
5.375 9859 91 46 4 0
5.5 9846 97 52 5 0
5.625 9830 111 53 6 0
5.75 9823 107 63 7 0
5.875 9805 118 68 9 0
6 9791 127 73 9 0
6.125 9775 133 82 10 0
6.25 9752 149 87 12 0
6.375 9733 158 96 13 0
6.5 9709 171 106 14 0
6.625 9686 185 112 17 0
6.75 9661 199 122 18 0
6.875 9640 205 134 21 0
7 9615 217 144 24 0
7.125 9590 230 155 25 0
7.25 9563 253 152 32 0
7.375 9540 263 164 33 0
7.5 9504 281 176 39 0
7.625 9476 286 196 42 0
7.75 9447 296 211 46 0
7.875 9401 324 226 49 0
8 9356 356 237 51 0
8.125 9294 385 267 54 0
8.25 9249 410 281 60 0
8.375 9197 445 290 68 0
8.5 9141 478 307 74 0
8.625 9083 507 329 80 1
8.75 9032 535 345 86 2
8.875 8977 559 365 97 2
9 8912 592 392 102 2
9.125 8859 607 416 116 2
9.25 8803 634 438 123 2
9.375 8751 640 474 133 2
9.5 8684 673 499 142 2
9.625 8628 676 543 151 2
9.75 8558 703 568 168 3
9.875 8499 728 592 178 3
10 8439 746 628 184 3
10.125 8362 782 658 195 3
10.25 8303 786 704 204 3
10.375 8248 794 734 221 3
10.5 8179 819 769 230 3
10.625 8112 836 803 246 3
10.75 8033 876 825 261 5
10.875 7968 895 853 279 5
11 7904 904 898 289 5
11.125 7849 892 950 304 5
11.25 7789 893 982 331 5
11.375 7730 906 1007 352 5
11.5 7672 911 1038 374 5
11.625 7621 909 1067 398 5
11.75 7563 904 1108 420 5
11.875 7489 926 1138 442 5
12 7426 933 1179 457 5
12.125 7369 932 1209 485 5
12.25 7300 944 1234 517 5
12.375 7249 929 1276 541 5
12.5 7198 925 1301 571 5
12.625 7147 921 1337 590 5
12.75 7080 919 1376 620 5
12.875 7025 930 1403 637 5
13 6974 913 1445 663 5
13.125 6919 905 1481 690 5
13.25 6855 904 1525 710 6
13.375 6795 910 1544 745 6
13.5 6738 909 1568 779 6
13.625 6682 919 1590 803 6
13.75 6627 915 1617 835 6
13.875 6578 901 1638 877 6
14 6514 897 1658 924 7
14.125 6452 907 1685 949 7
14.25 6399 906 1708 980 7
14.375 6355 897 1722 1019 7
14.5 6316 863 1772 1042 7
14.625 6269 857 1783 1084 7
14.75 6211 846 1819 1117 7
14.875 6164 837 1845 1147 7
15 6104 843 1865 1181 7
15.125 6059 827 1886 1220 8
15.25 6004 821 1911 1256 8
15.375 5955 818 1931 1287 9
15.5 5917 809 1935 1328 11
15.625 5863 804 1953 1369 11
15.75 5817 801 1960 1411 11
15.875 5771 792 1975 1451 11
16 5719 787 1991 1492 11
16.125 5672 779 2012 1526 11
16.25 5626 775 2019 1568 12
16.375 5581 780 2020 1607 12
16.5 5545 772 2013 1657 13
16.625 5508 766 2017 1696 13
16.75 5469 759 2008 1751 13
16.875 5425 759 2006 1796 14
17 5395 743 2009 1839 14
17.125 5368 724 2008 1886 14
17.25 5331 715 2016 1924 14
17.375 5297 689 2033 1965 16
17.5 5271 670 2025 2017 17
17.625 5230 673 2034 2045 18
17.75 5201 651 2038 2092 18
17.875 5178 621 2042 2141 18
18 5150 614 2038 2179 19
18.125 5128 598 2028 2227 19
18.25 5100 590 2026 2265 19
18.375 5081 574 2021 2305 19
18.5 5055 559 2022 2345 19
18.625 5031 548 2016 2386 19
18.75 5005 534 2023 2419 19
18.875 4979 524 2011 2466 20
19 4965 490 2019 2504 22
19.125 4938 481 2021 2538 22
19.25 4906 488 2014 2570 22
19.375 4887 472 2016 2601 24
19.5 4870 458 2013 2634 25
19.625 4845 453 1999 2678 25
19.75 4819 446 1986 2724 25
19.875 4795 445 1972 2763 25
20 4777 434 1950 2814 25
20.125 4760 423 1930 2861 26
20.25 4746 405 1921 2901 27
20.375 4724 403 1904 2942 27
20.5 4703 401 1875 2993 28
20.625 4688 379 1866 3037 30
20.75 4671 364 1849 3086 30
20.875 4656 357 1832 3124 31
21 4645 346 1827 3151 31
21.125 4622 353 1803 3191 31
21.25 4606 351 1781 3231 31
21.375 4588 347 1767 3267 31
21.5 4577 338 1747 3307 31
21.625 4568 325 1730 3346 31
21.75 4557 322 1712 3378 31
21.875 4541 307 1715 3406 31
22 4529 294 1707 3438 32
22.125 4514 295 1679 3480 32
22.25 4505 286 1651 3526 32
22.375 4493 282 1634 3559 32
22.5 4485 275 1614 3593 33
22.625 4466 268 1607 3626 33
