t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 1 3 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9994 3 3 0 0
1.75 9993 4 3 0 0
1.875 9993 4 3 0 0
2 9993 4 3 0 0
2.125 9993 3 4 0 0
2.25 9992 4 4 0 0
2.375 9991 5 4 0 0
2.5 9991 5 4 0 0
2.625 9991 5 3 1 0
2.75 9989 6 4 1 0
2.875 9988 6 5 1 0
3 9988 4 7 1 0
3.125 9978 14 7 1 0
3.25 9972 20 6 2 0
3.375 9969 23 6 2 0
3.5 9967 25 4 4 0
3.625 9961 28 7 4 0
3.75 9953 32 10 5 0
3.875 9949 35 11 5 0
4 9941 41 13 5 0
4.125 9938 39 18 5 0
4.25 9933 44 18 5 0
4.375 9924 51 20 5 0
4.5 9902 69 24 5 0
4.625 9888 79 28 5 0
4.75 9875 88 31 6 0
4.875 9859 100 34 7 0
5 9852 104 37 7 0
5.125 9838 107 47 8 0
5.25 9828 109 54 9 0
5.375 9813 118 60 9 0
5.5 9796 126 68 10 0
5.625 9766 149 74 11 0
5.75 9738 168 82 12 0
5.875 9706 182 99 12 1
6 9670 206 111 12 1
6.125 9645 216 125 13 1
6.25 9615 231 133 20 1
6.375 9589 239 144 27 1
6.5 9556 253 158 32 1
6.625 9515 277 171 36 1
6.75 9476 299 187 36 2
6.875 9436 318 206 38 2
7 9408 326 221 43 2
7.125 9370 347 237 44 2
7.25 9320 377 251 50 2
7.375 9288 386 264 60 2
7.5 9253 401 281 63 2
7.625 9207 424 299 68 2
7.75 9177 425 322 74 2
7.875 9145 431 337 85 2
8 9103 445 358 92 2
8.125 9057 468 373 100 2
8.25 9010 490 392 106 2
8.375 8970 504 408 116 2
8.5 8942 492 443 121 2
8.625 8908 502 461 127 2
8.75 8868 508 489 133 2
8.875 8817 531 503 145 4
9 8773 532 536 155 4
9.125 8721 545 560 170 4
9.25 8677 568 568 183 4
9.375 8620 588 596 192 4
9.5 8576 597 622 201 4
9.625 8531 609 647 209 4
9.75 8489 606 680 221 4
9.875 8449 599 714 234 4
10 8397 620 733 246 4
10.125 8351 639 741 265 4
10.25 8299 649 767 281 4
10.375 8250 651 796 299 4
10.5 8198 667 808 322 5
10.625 8161 653 839 342 5
10.75 8123 648 858 366 5
10.875 8091 645 876 383 5
11 8043 658 892 402 5
11.125 8010 645 919 421 5
11.25 7969 650 930 446 5
11.375 7906 676 944 469 5
11.5 7863 681 974 477 5
11.625 7822 684 990 499 5
11.75 7762 711 1007 515 5
11.875 7721 710 1025 539 5
12 7683 704 1050 558 5
12.125 7639 712 1070 574 5
12.25 7592 714 1083 606 5
12.375 7541 720 1108 626 5
12.5 7492 729 1122 652 5
12.625 7445 733 1142 675 5
12.75 7395 749 1140 711 5
12.875 7353 742 1169 731 5
13 7301 750 1190 754 5
13.125 7256 751 1210 778 5
13.25 7208 747 1234 805 6
13.375 7157 745 1261 831 6
13.5 7110 748 1278 857 7
13.625 7072 739 1298 884 7
13.75 7033 722 1330 908 7
13.875 6996 719 1341 937 7
14 6960 707 1357 969 7
14.125 6921 706 1366 1000 7
14.25 6875 706 1387 1025 7
14.375 6830 699 1404 1059 8
14.5 6794 685 1431 1082 8
14.625 6756 679 1445 1111 9
14.75 6719 669 1442 1161 9
14.875 6684 672 1454 1181 9
15 6642 659 1479 1210 10
15.125 6607 658 1489 1236 10
15.25 6568 662 1485 1275 10
15.375 6531 651 1490 1317 11
15.5 6495 645 1504 1345 11
15.625 6464 628 1527 1370 11
15.75 6439 617 1537 1396 11
15.875 6414 599 1551 1424 12
16 6383 595 1555 1454 13
16.125 6349 588 1565 1485 13
16.25 6316 585 1566 1519 14
16.375 6287 579 1553 1567 14
16.5 6256 575 1551 1604 14
16.625 6233 562 1553 1637 15
16.75 6207 556 1561 1661 15
16.875 6187 538 1574 1685 16
17 6159 529 1578 1718 16
17.125 6126 532 1566 1758 18
17.25 6099 533 1559 1791 18
17.375 6072 527 1556 1827 18
17.5 6055 518 1556 1852 19
17.625 6034 519 1546 1881 20
17.75 6002 525 1545 1908 20
17.875 5986 503 1541 1949 21
18 5957 498 1549 1975 21
18.125 5942 487 1546 2004 21
18.25 5916 479 1561 2023 21
18.375 5890 475 1563 2050 22
18.5 5869 473 1559 2077 22
18.625 5845 469 1559 2105 22
18.75 5817 463 1560 2138 22
18.875 5794 459 1559 2166 22
19 5770 452 1547 2209 22
19.125 5745 451 1540 2242 22
19.25 5726 437 1532 2283 22
19.375 5701 431 1535 2311 22
19.5 5688 418 1529 2343 22
19.625 5670 414 1518 2376 22
19.75 5652 402 1516 2408 22
19.875 5622 405 1502 2448 23
20 5608 387 1510 2471 24
20.125 5586 392 1496 2502 24
20.25 5574 381 1486 2535 24
20.375 5563 369 1472 2572 24
20.5 5547 366 1462 2601 24
20.625 5534 349 1456 2637 24
20.75 5524 333 1458 2659 26
20.875 5513 324 1454 2682 27
21 5501 316 1439 2717 27
21.125 5489 305 1429 2750 27
21.25 5472 299 1425 2777 27
21.375 5453 306 1399 2815 27
21.5 5444 297 1394 2838 27
21.625 5433 284 1386 2870 27
21.75 5423 279 1374 2896 28
21.875 5399 286 1368 2918 29
22 5386 279 1362 2944 29
22.125 5366 271 1354 2979 30
22.25 5353 274 1342 3001 30
22.375 5340 272 1324 3034 30
22.5 5327 265 1306 3070 32
22.625 5315 264 1279 3110 32
