t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9994 3 2 1 0
1.375 9993 3 3 1 0
1.5 9992 4 3 1 0
1.625 9992 4 3 1 0
1.75 9992 3 4 1 0
1.875 9991 4 4 1 0
2 9991 4 4 1 0
2.125 9989 6 4 1 0
2.25 9989 6 4 1 0
2.375 9989 5 5 1 0
2.5 9988 6 5 1 0
2.625 9987 6 6 1 0
2.75 9987 6 6 1 0
2.875 9985 7 7 1 0
3 9983 8 8 1 0
3.125 9981 9 8 2 0
3.25 9980 10 8 2 0
3.375 9979 9 9 3 0
3.5 9978 7 12 3 0
3.625 9974 11 11 4 0
3.75 9973 12 11 4 0
3.875 9971 14 11 4 0
4 9971 13 12 4 0
4.125 9968 16 12 4 0
4.25 9967 15 14 4 0
4.375 9966 16 14 4 0
4.5 9965 17 14 4 0
4.625 9963 19 14 4 0
4.75 9962 19 15 4 0
4.875 9959 20 17 4 0
5 9957 22 16 5 0
5.125 9956 21 18 5 0
5.25 9954 23 18 5 0
5.375 9954 23 18 5 0
5.5 9949 27 18 6 0
5.625 9949 27 18 6 0
5.75 9949 26 18 7 0
5.875 9946 28 18 8 0
6 9945 25 22 8 0
6.125 9942 25 24 9 0
6.25 9935 31 25 9 0
6.375 9933 30 28 9 0
6.5 9931 31 29 9 0
6.625 9923 35 33 9 0
6.75 9916 41 33 10 0
6.875 9901 53 36 10 0
7 9895 58 36 11 0
7.125 9880 72 36 12 0
7.25 9869 77 42 12 0
7.375 9854 89 45 12 0
7.5 9836 100 51 13 0
7.625 9816 115 56 13 0
7.75 9796 129 62 13 0
7.875 9780 137 70 13 0
8 9751 160 73 15 1
8.125 9734 169 81 15 1
8.25 9712 178 93 16 1
8.375 9682 199 100 18 1
8.5 9663 204 111 21 1
