t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9994 4 2 0 0
2 9994 4 2 0 0
2.125 9994 4 2 0 0
2.25 9994 3 3 0 0
2.375 9994 2 4 0 0
2.5 9993 3 4 0 0
2.625 9993 3 4 0 0
2.75 9992 4 4 0 0
2.875 9991 5 4 0 0
3 9990 6 4 0 0
3.125 9990 5 5 0 0
3.25 9989 5 6 0 0
3.375 9988 5 7 0 0
3.5 9988 5 6 1 0
3.625 9988 5 6 1 0
3.75 9988 5 6 1 0
3.875 9987 6 6 1 0
4 9987 6 6 1 0
4.125 9987 6 6 1 0
4.25 9987 5 6 2 0
4.375 9985 7 6 2 0
4.5 9983 8 7 2 0
4.625 9981 10 7 2 0
4.75 9980 10 8 2 0
4.875 9979 11 7 3 0
5 9978 12 7 3 0
5.125 9971 18 8 3 0
5.25 9971 18 7 4 0
5.375 9970 18 8 4 0
5.5 9967 20 9 4 0
5.625 9964 22 10 4 0
5.75 9962 21 12 5 0
5.875 9962 19 14 5 0
6 9960 21 12 7 0
6.125 9958 21 13 8 0
6.25 9957 22 13 8 0
6.375 9954 24 14 8 0
6.5 9952 25 14 9 0
6.625 9952 22 17 9 0
6.75 9948 21 20 11 0
6.875 9943 26 20 11 0
7 9937 28 24 11 0
7.125 9929 32 28 11 0
7.25 9918 40 30 12 0
7.375 9912 39 33 16 0
7.5 9902 45 36 17 0
7.625 9887 55 41 17 0
7.75 9871 68 43 18 0
7.875 9850 85 47 18 0
8 9839 90 53 18 0
8.125 9818 104 59 19 0
8.25 9801 115 65 19 0
8.375 9776 133 72 19 0
8.5 9750 151 74 25 0
