t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9994 4 2 0 0
1.25 9992 6 2 0 0
1.375 9992 6 2 0 0
1.5 9991 7 2 0 0
1.625 9991 7 2 0 0
1.75 9991 6 3 0 0
1.875 9991 6 3 0 0
2 9991 6 3 0 0
2.125 9990 7 3 0 0
2.25 9989 7 4 0 0
2.375 9989 5 6 0 0
2.5 9989 4 7 0 0
2.625 9989 3 7 1 0
2.75 9984 8 7 1 0
2.875 9984 6 9 1 0
3 9980 8 11 1 0
3.125 9973 14 11 2 0
3.25 9964 23 11 2 0
3.375 9961 24 13 2 0
3.5 9955 28 14 3 0
3.625 9945 38 14 3 0
3.75 9940 40 17 3 0
3.875 9934 44 19 3 0
4 9928 46 23 3 0
4.125 9921 50 25 4 0
4.25 9913 53 29 5 0
4.375 9906 56 33 5 0
4.5 9898 62 34 6 0
4.625 9884 72 37 7 0
4.75 9876 79 38 7 0
4.875 9867 83 43 7 0
5 9854 90 49 7 0
5.125 9852 86 55 7 0
5.25 9846 88 54 12 0
5.375 9834 98 55 13 0
5.5 9816 112 57 15 0
5.625 9804 110 69 17 0
5.75 9786 124 69 21 0
5.875 9770 139 70 21 0
6 9757 142 77 24 0
6.125 9745 144 86 25 0
6.25 9729 153 90 28 0
6.375 9714 159 99 28 0
6.5 9683 175 111 31 0
6.625 9649 201 118 32 0
6.75 9608 222 133 37 0
6.875 9566 251 144 39 0
7 9527 271 161 41 0
7.125 9504 274 177 45 0
7.25 9446 316 188 50 0
7.375 9393 353 202 52 0
7.5 9342 384 220 54 0
7.625 9299 399 240 62 0
7.75 9240 436 257 67 0
7.875 9201 439 288 72 0
8 9151 464 306 79 0
8.125 9094 495 328 83 0
8.25 9039 518 351 92 0
8.375 8986 533 382 99 0
8.5 8913 565 417 105 0
