t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9996 1 3 0 0
2 9995 2 3 0 0
2.125 9994 3 3 0 0
2.25 9994 3 3 0 0
2.375 9994 3 3 0 0
2.5 9993 4 3 0 0
2.625 9993 4 3 0 0
2.75 9993 4 3 0 0
2.875 9992 4 4 0 0
3 9992 4 4 0 0
3.125 9990 6 4 0 0
3.25 9990 6 4 0 0
3.375 9988 7 5 0 0
3.5 9988 5 7 0 0
3.625 9984 8 8 0 0
3.75 9982 10 8 0 0
3.875 9981 10 9 0 0
4 9979 8 13 0 0
4.125 9977 10 13 0 0
4.25 9973 13 14 0 0
4.375 9971 14 15 0 0
4.5 9970 14 16 0 0
4.625 9968 16 15 1 0
4.75 9967 17 15 1 0
4.875 9964 20 14 2 0
5 9961 21 15 3 0
5.125 9960 20 17 3 0
5.25 9958 21 18 3 0
5.375 9957 20 20 3 0
5.5 9955 21 19 5 0
5.625 9952 24 19 5 0
5.75 9950 23 22 5 0
5.875 9944 27 23 6 0
6 9941 29 24 6 0
6.125 9937 31 24 8 0
6.25 9935 30 27 8 0
6.375 9929 33 29 9 0
6.5 9922 39 27 12 0
6.625 9919 40 28 13 0
6.75 9915 39 33 13 0
6.875 9907 40 40 13 0
7 9901 43 42 14 0
7.125 9897 45 43 15 0
7.25 9887 52 44 17 0
7.375 9884 53 45 18 0
7.5 9873 62 45 20 0
7.625 9862 71 47 20 0
7.75 9855 75 48 22 0
7.875 9847 79 51 23 0
8 9846 77 53 24 0
8.125 9837 77 59 27 0
8.25 9830 75 66 29 0
8.375 9820 79 72 29 0
8.5 9811 86 71 32 0
