t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9996 2 1 1 0
0.75 9996 2 1 1 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9995 3 1 1 0
1.375 9995 3 1 1 0
1.5 9995 3 1 1 0
1.625 9995 3 1 1 0
1.75 9995 3 1 1 0
1.875 9995 3 1 1 0
2 9995 1 3 1 0
2.125 9995 1 3 1 0
2.25 9994 2 3 1 0
2.375 9994 2 3 1 0
2.5 9994 2 3 1 0
2.625 9994 2 3 1 0
2.75 9992 4 2 2 0
2.875 9992 4 2 2 0
3 9992 3 3 2 0
3.125 9992 3 3 2 0
3.25 9992 3 3 2 0
3.375 9990 5 3 2 0
3.5 9990 5 3 2 0
3.625 9989 5 4 2 0
3.75 9989 4 5 2 0
3.875 9988 4 6 2 0
4 9987 5 6 2 0
4.125 9987 5 6 2 0
4.25 9986 5 7 2 0
4.375 9985 5 8 2 0
4.5 9984 6 8 2 0
4.625 9981 9 8 2 0
4.75 9980 10 8 2 0
4.875 9977 13 8 2 0
5 9974 16 8 2 0
5.125 9972 18 8 2 0
5.25 9972 16 10 2 0
5.375 9971 17 9 3 0
5.5 9970 18 9 3 0
5.625 9968 17 12 3 0
5.75 9968 16 13 3 0
5.875 9966 17 14 3 0
6 9965 18 13 4 0
6.125 9963 17 16 4 0
6.25 9963 16 17 4 0
6.375 9961 17 17 5 0
6.5 9960 17 17 6 0
6.625 9957 20 17 6 0
6.75 9954 23 16 7 0
6.875 9951 25 17 7 0
7 9947 26 20 7 0
7.125 9947 25 21 7 0
7.25 9946 25 22 7 0
7.375 9943 27 23 7 0
7.5 9939 30 24 7 0
7.625 9938 28 27 7 0
7.75 9936 28 29 7 0
7.875 9935 27 31 7 0
8 9932 30 30 8 0
8.125 9929 28 35 8 0
8.25 9923 32 36 9 0
8.375 9918 34 39 9 0
8.5 9914 38 39 9 0
8.625 9907 43 40 10 0
8.75 9898 50 42 10 0
8.875 9886 59 41 14 0
9 9875 65 45 15 0
9.125 9852 81 51 16 0
9.25 9833 96 55 16 0
9.375 9818 105 61 16 0
9.5 9797 121 65 17 0
9.625 9770 141 71 18 0
9.75 9745 156 79 20 0
9.875 9722 166 90 22 0
10 9696 180 100 24 0
10.125 9664 199 112 25 0
10.25 9632 223 118 27 0
10.375 9598 248 122 32 0
10.5 9566 264 136 34 0
10.625 9532 288 144 36 0
10.75 9493 308 157 42 0
10.875 9456 333 166 45 0
11 9419 354 180 47 0
11.125 9371 388 190 51 0
11.25 9317 409 219 55 0
11.375 9274 427 237 62 0
11.5 9228 441 266 65 0
11.625 9170 472 287 71 0
11.75 9114 501 306 79 0
11.875 9061 524 330 84 1
12 9001 554 353 91 1
12.125 8947 577 371 104 1
12.25 8897 590 403 109 1
12.375 8829 633 415 122 1
12.5 8777 642 450 129 2
12.625 8718 659 481 140 2
12.75 8655 680 509 153 3
12.875 8590 692 553 162 3
13 8529 705 583 180 3
13.125 8460 726 616 195 3
13.25 8401 734 656 205 4
13.375 8347 741 681 226 5
13.5 8277 759 720 239 5
13.625 8228 766 746 255 5
13.75 8178 770 778 269 5
13.875 8121 788 798 288 5
14 8066 798 823 308 5
14.125 7979 842 851 323 5
14.25 7931 849 881 333 6
14.375 7869 864 910 351 6
14.5 7822 854 953 365 6
14.625 7762 856 988 387 7
14.75 7707 855 1024 407 7
14.875 7651 861 1061 419 8
15 7594 859 1095 444 8
15.125 7551 849 1130 462 8
15.25 7502 851 1150 488 9
15.375 7434 869 1179 509 9
15.5 7371 879 1206 535 9
15.625 7327 882 1222 560 9
15.75 7275 892 1237 587 9
15.875 7232 881 1266 612 9
16 7178 877 1306 629 10
16.125 7131 876 1326 656 11
16.25 7080 873 1340 695 12
16.375 7035 865 1364 722 14
16.5 6990 840 1405 751 14
16.625 6936 829 1446 775 14
16.75 6880 827 1465 814 14
16.875 6833 824 1473 856 14
17 6796 807 1496 887 14
17.125 6749 810 1515 911 15
17.25 6713 801 1531 938 17
17.375 6676 774 1565 967 18
17.5 6623 785 1570 1004 18
17.625 6575 789 1577 1041 18
17.75 6543 765 1595 1079 18
17.875 6502 755 1613 1112 18
18 6475 727 1630 1149 19
18.125 6443 718 1627 1193 19
18.25 6408 711 1632 1230 19
18.375 6376 687 1659 1259 19
18.5 6343 670 1670 1298 19
18.625 6304 670 1678 1329 19
18.75 6269 670 1677 1365 19
18.875 6241 649 1700 1391 19
19 6209 637 1704 1431 19
19.125 6176 621 1715 1469 19
19.25 6147 593 1740 1501 19
19.375 6121 577 1752 1530 20
19.5 6104 568 1737 1571 20
19.625 6088 548 1748 1596 20
19.75 6070 536 1743 1631 20
19.875 6042 533 1735 1670 20
20 6014 527 1727 1710 22
20.125 5984 527 1726 1741 22
20.25 5952 527 1725 1774 22
20.375 5933 519 1726 1800 22
20.5 5901 513 1716 1847 23
20.625 5880 498 1714 1885 23
20.75 5860 481 1711 1925 23
20.875 5833 482 1700 1962 23
21 5813 464 1705 1995 23
21.125 5786 472 1687 2032 23
21.25 5768 455 1679 2074 24
21.375 5744 449 1669 2112 26
21.5 5720 437 1670 2147 26
21.625 5696 440 1653 2184 27
21.75 5673 436 1637 2226 28
21.875 5655 427 1632 2257 29
22 5644 411 1626 2290 29
22.125 5619 409 1613 2330 29
22.25 5597 403 1615 2355 30
22.375 5579 395 1606 2390 30
22.5 5560 389 1597 2423 31
22.625 5545 377 1585 2462 31
22.75 5529 368 1580 2492 31
22.875 5511 361 1573 2524 31
23 5497 358 1560 2554 31
